id,value
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,0.9988817608667117
33,0.9987572566089655
34,0.9958814142205892
35,0.99521596185209
36,0.9949490024110117
37,0.994876583360113
38,0.9940470966662811
39,0.9933361399104982
40,0.9927084957541208
41,0.9903212837250963
42,0.9898122723092848
43,0.9897513852871357
44,0.9896629273166558
45,0.9890682022108098
46,0.9886976110693322
47,0.9884007304975914
48,0.9873164419555739
49,0.9862010121220132
50,0.9856067193865388
51,0.9842389704047463
52,0.9834438318833068
53,0.9820514554504677
54,0.9813237807244772
55,0.981211018262032
56,0.9810851411442895
57,0.9808413109477436
58,0.9807547900656718
59,0.9798978534269599
60,0.9783903081936913
61,0.9782412550054599
62,0.9781572267779598
63,0.9780242751517605
64,0.9772708015488801
65,0.9771792770752749
66,0.9757430904434199
67,0.9745759148604279
68,0.9741368963424416
69,0.9729421044611939
70,0.9727698182846752
71,0.9725536810023035
72,0.9724083646113288
73,0.9720281127338781
74,0.9711332469973633
75,0.9694525035597026
76,0.9675020371537861
77,0.9672835162762125
78,0.9666869178804642
79,0.9645365684673786
80,0.963935322675848
81,0.9638919138334571
82,0.9636377420162483
83,0.963154614337675
84,0.9619987175354038
85,0.9618354566880023
86,0.9609885070228541
87,0.960301903897397
88,0.9599350275304555
89,0.9599132044424608
90,0.9599012290421558
91,0.9598241736225875
92,0.9598003370094126
93,0.9593458069081382
94,0.958470613861906
95,0.9583520219389089
96,0.9580585402357074
97,0.957710619423221
98,0.9576980585625658
99,0.9568360209608778
100,0.956531118111797
101,0.9558195196678096
102,0.9555343654311507
103,0.9552471188902808
104,0.954331643360245
105,0.9538987595161496
106,0.9537132589438508
107,0.9534388109502194
108,0.9533696980983406
109,0.9530795741352951
110,0.9529185058076064
111,0.9526962196397474
112,0.9523048858892632
113,0.9517351381345354
114,0.9512617798025654
115,0.9509776167060339
116,0.949219997950189
117,0.9477336546847613
118,0.9476189425818862
119,0.9471555557736975
120,0.9471473595790052
121,0.946048481209162
122,0.9459638951682771
123,0.9451597103914742
124,0.943797041349514
125,0.9434975239306983
126,0.943483222549813
127,0.9431787889296234
128,0.9431033251213852
129,0.9430372067074756
130,0.9420195238491639
131,0.9416455872139597
132,0.9408486298232619
133,0.9405133385425423
134,0.9400618886870835
135,0.9398938806773727
136,0.9394540222806048
137,0.9392644656380542
138,0.9388864256373075
139,0.9385219824410395
140,0.9384372764079902
141,0.9371040927229258
142,0.9369523766583142
143,0.9368852635607787
144,0.9368739464032785
145,0.9362615457289766
146,0.935686049444479
147,0.9356655016910019
148,0.9350816605981092
149,0.9349476085922539
150,0.9345394893481488
151,0.9341798188847947
152,0.934156994741957
153,0.9341058517029511
154,0.9339877013330852
155,0.9339865591961597
156,0.9338480781859309
157,0.933545281925825
158,0.9334974693168003
159,0.9334820743043349
160,0.9327479233713954
161,0.9325865865039482
162,0.9321634394717256
163,0.9320565881290279
164,0.9317244931095481
165,0.9316584744952368
166,0.9313500244561481
167,0.9310801886822722
168,0.9305945751186913
169,0.9295258826792075
170,0.9286396063574062
171,0.9280843083818945
172,0.9269145050249662
173,0.9264919797359705
174,0.9262866089211556
175,0.9261481679072638
176,0.9261134039219799
177,0.9258782445009797
178,0.9251591860284462
179,0.9249270393974324
180,0.9247530832315776
181,0.9246742660551911
182,0.9246053046738564
183,0.9243886195498056
184,0.9242913639390138
185,0.9240747778845924
186,0.9236449319686589
187,0.9231093638779915
188,0.9226201324315955
189,0.9226086967655085
190,0.9214025342603438
191,0.9208491965089377
192,0.9198895438474994
193,0.9195528522474716
194,0.9182832633494932
195,0.9179082190414627
196,0.9176029811485853
197,0.9174319667622556
198,0.9172984764849792
199,0.9170396128215282
200,0.9161366111351765
201,0.9160354436405896
202,0.9158693370624833
203,0.915763712754218
204,0.9155951832185938
205,0.9154050117113403
206,0.914750333118406
207,0.9144164457886509
208,0.9143701955403621
209,0.9142930103518889
210,0.9142040461654168
211,0.9133772814210673
212,0.913069165733884
213,0.9127087486488146
214,0.9127067628934797
215,0.9126775435523564
216,0.9122222111399199
217,0.9118554918096599
218,0.9117643006036948
219,0.9113259764936367
220,0.9112718265043448
221,0.9108528472321574
222,0.9099981030425874
223,0.9090781150900744
224,0.9086087521529408
225,0.9085826908284154
226,0.9081289668351192
227,0.9081030620304247
228,0.9073956786215349
229,0.9073006703113823
230,0.9062827829916933
231,0.9060921645412601
232,0.9049754341147985
233,0.9040334797190491
234,0.9033439508874249
235,0.9031463447501678
236,0.9031124901353627
237,0.9030868740363088
238,0.902820746950506
239,0.9025323296411448
240,0.9022751977222139
241,0.9013261799297994
242,0.9010147923536462
243,0.9009499642493638
244,0.9008400674786781
245,0.9005518764090974
246,0.9003498847700663
247,0.9002058056801551
248,0.8991610062074148
249,0.898469636333679
250,0.8982291487217767
251,0.8978290560765411
252,0.8978215535365474
253,0.8974071260555795
254,0.8970530810187622
255,0.8970422742886148
256,0.8969795724609152
257,0.8967174759898777
258,0.8962555879943574
259,0.8958909032270986
260,0.8956416293926281
261,0.8954322385121273
262,0.8952247086198369
263,0.8951679901542893
264,0.8951585138481495
265,0.894921499012017
266,0.8948501191188561
267,0.8944272878419186
268,0.8943789890577705
269,0.8943108474045397
270,0.8939268172051089
271,0.8935183805578912
272,0.893508351883285
273,0.8934378185553764
274,0.8933935505453099
275,0.893135464430093
276,0.8922549265938716
277,0.8914547313459054
278,0.8912134127003755
279,0.8903847718953831
280,0.8899211418127789
281,0.8894141683127537
282,0.8887818844486692
283,0.8885906859312321
284,0.8884430021532967
285,0.8881916490983454
286,0.8880278969683943
287,0.8879121806433469
288,0.8875647109591663
289,0.887227549587545
290,0.8870549809103738
291,0.8869491846996795
292,0.8863233916054114
293,0.88616113619572
294,0.8859889330260611
295,0.8856505437146696
296,0.885017971326461
297,0.8846384392162844
298,0.8843876949719384
299,0.8841907576468873
300,0.8840205328267959
301,0.8839595563766891
302,0.883872962843858
303,0.8835348908709386
304,0.8825086504563959
305,0.8824905834602705
306,0.8822058447704098
307,0.8821714241282532
308,0.8820457645681017
309,0.8818533606113647
310,0.8818134283164751
311,0.8817135553961863
312,0.8816618608385904
313,0.8815714669047267
314,0.8812346867664714
315,0.880924543823116
316,0.8808234821540437
317,0.8804117439003296
