id,value
0,0.4471149522368307
1,0.5860733997502043
2,0.25100581927791155
3,0.6367866385549497
4,0.42841495541759717
5,0.38515760321918696
6,0.5403161371767089
7,0.5091964244551767
8,0.21418189854228808
9,0.5967861223144139
10,0.41630094326676814
11,0.6612927548517595
12,0.4342329879688853
13,0.2870981123567363
14,0.5295902267058803
15,0.4106681324394728
16,0.4886883430877307
17,0.43363258637436597
18,0.4685219067399416
19,0.42706243914554376
20,0.6272592877512433
21,0.40863338062842464
22,0.4060688667807724
23,0.44629252806150765
24,0.5595109391926558
25,0.591438049210003
26,0.46293303167346167
27,0.5009220811073675
28,0.28229532373752475
29,0.34852542407093373
30,0.4351076925338605
31,0.3171047646334364
32,0.21774060423849428
33,0.47123034289253585
34,0.4294127757217664
35,0.4712470169865694
36,0.6108034302833737
37,0.3390532413861309
38,0.7469742962997501
39,0.4762774199243961
40,0.3030350533698086
41,0.4248630247845235
42,0.6425975835413145
43,0.6566648959220629
44,0.5836981858114716
45,0.6518966704974172
46,0.5372410404317821
47,0.48503050850282153
48,0.5176673544782575
49,0.5467862884026439
50,0.6230297103307756
51,0.5539781361829305
52,0.7651432867849286
53,0.3146528311166096
54,0.27562421940608
55,0.23762140357758244
56,0.476337502457733
57,0.5998303129285109
58,0.7955322707897532
59,0.3965165504052055
60,0.4838985954863502
61,0.5862605987241953
62,0.829417174955126
63,0.544506121962625
64,0.5070874638310476
65,0.45444481395355496
66,0.44108200078479814
67,0.4253853387341584
68,0.4644686367520618
69,0.6368058015028624
70,0.8303567532516914
71,0.649934112363389
72,0.4913849181122784
73,0.7037855951394615
74,0.6031570469368707
75,0.6206743644495647
76,0.5354840699883813
77,0.5945685267820039
78,0.6116553748571123
79,0.3731379551706242
80,0.5268224480422619
81,0.7286571699870781
82,0.5703553352903264
83,0.3619999368321195
84,0.6377792901413536
85,0.42893201714406426
86,0.36415519513747857
87,0.25031747811483
88,0.3027651171566024
89,0.26011751070494665
90,0.3504828270972778
91,0.6989686774009554
92,0.32281782662357816
93,0.3293760653837742
94,0.2905569555825663
95,0.44549196626133414
96,0.38998928139592254
97,0.4326987055937268
98,0.4524420971099719
99,0.28556061389419396
100,0.3815833078549461
101,0.3844291214028315
102,0.39458659640287225
103,0.6378214082658902
104,0.7744667067578461
105,0.32798064948468686
106,0.4915123230973541
107,0.28498480642144464
108,0.6057472377477714
109,0.508024458509811
110,0.5462493551591646
111,0.5117429748350554
112,0.5956441519968119
113,0.4749996238926484
114,0.5506644169883629
115,0.6244600758982031
116,0.3993215822122018
117,0.4784749709411292
118,0.4213246269999558
119,0.5262853346181248
120,0.45795496512614303
121,0.4215246990759756
122,0.489434471504655
123,0.509640996520657
124,0.46374218959016383
125,0.6277819164051109
126,0.7651981272859869
127,0.7505207182418532
128,0.49338612003144683
129,0.2665274544339859
130,0.25074059773639634
131,0.6190658249477553
132,0.24285646481969353
133,0.5011548158061672
134,0.6996464661766293
135,0.5865282946856238
136,0.6146337785275084
137,0.47641826868659226
138,0.6009760772606016
139,0.6298993882317209
140,0.42704274150996974
141,0.6230497743052348
142,0.1906070608318703
143,0.6856879880157224
144,0.35897465850348476
145,0.7553650044341085
146,0.4254671614457472
147,0.49552809183298074
148,0.5044356671756616
149,0.37451731243444675
150,0.8658679712001935
151,0.5470520632210717
152,0.24121768673974842
153,0.6046487535837427
154,0.7457086814981595
155,0.5227838928564827
156,0.4880035150006735
157,0.42812553208952425
158,0.7993288683537554
159,0.5226580053250771
160,0.36240320571156726
161,0.6981772297868644
162,0.38801164451113007
163,0.6876289850854514
164,0.32499496453255605
165,0.48264266917498744
166,0.47687400923437656
167,0.6421224490276223
168,0.39700999825628985
169,0.643557362476948
170,0.4307168882237137
171,0.4648619319120871
172,0.3681035419706563
173,0.43399105689809203
174,0.34417283997911147
175,0.7675517978753725
176,0.4200512367395216
177,0.564211085793923
178,0.5640250984457678
179,0.3651417184641213
180,0.469105214287111
181,0.31606449069033693
182,0.5676285516544715
183,0.7339406060809957
184,0.20493184195337544
185,0.49278670427277455
186,0.5474678039904946
187,0.6011376355854529
188,0.36580611035415644
189,0.45815047222277044
190,0.2259025779817896
191,0.4621616762615394
192,0.768693586535756
193,0.5639283475702832
194,0.674475788844533
195,0.37070192583786343
196,0.3788772851944396
197,0.418901363745931
198,0.29534747597955935
199,0.46392634905904406
200,0.6155716652377115
201,0.6483374355963877
202,0.4661544580399517
203,0.657894333261174
204,0.3759173608954138
205,0.3816269436600658
206,0.45261901775125435
207,0.36795745011090714
208,0.6681377494280482
209,0.546128801074733
210,0.5076457648843173
211,0.39400320240815956
212,0.5817298905560485
213,0.6318343131725643
214,0.3272616555666886
215,0.6110549568689476
216,0.3244071233089748
217,0.5668965378622401
218,0.587051065699065
219,0.2832664483112054
220,0.5223342497866421
221,0.296842055668586
222,0.22516170057718943
223,0.4449523320374442
224,0.771155680380416
225,0.37873825489568036
226,0.1977844906511
227,0.6839110347209364
228,0.4020324014253293
229,0.40495339369947103
230,0.47817330228235544
231,0.3058748395246687
232,0.7592866039871737
233,0.387403094979884
234,0.6382166267197286
235,0.33205502286413036
236,0.4856939024481714
237,0.47606678964642435
238,0.5921493183644359
239,0.44475555164360187
240,0.4051749604177965
241,0.4578621483979348
242,0.49713697871032214
243,0.40736330366642676
244,0.28979089542293923
245,0.5255120881762633
246,0.355957926408886
247,0.8047012666123876
248,0.4958508736160486
249,0.5956946526256077
250,0.39180574629909437
251,0.4540097668636996
252,0.5687249194761584
253,0.7430106684086397
254,0.40298463960853004
255,0.633209713895548
256,0.4741009260100765
257,0.4031031163065331
258,0.5425308710954675
259,0.5929346383491955
260,0.5752071819073472
261,0.5406421904183533
262,0.3695339918652019
263,0.38453440970847436
264,0.6477944471193422
265,0.47586537220716796
266,0.47347622374538395
267,0.45909140975705487
268,0.7489743821160615
269,0.38373468248765297
270,0.3878672141344997
271,0.49969810301401557
272,0.4983287115195644
273,0.4803050718727509
274,0.4611032719574923
275,0.28296407609965457
276,0.6609423228735709
277,0.5289994408131261
278,0.4765949941434056
279,0.7067938124466562
280,0.2662181310482439
281,0.653865487426128
282,0.26628324555244387
283,0.6128700649002037
284,0.4321138720750979
285,0.6500378475983791
286,0.23339920742109116
287,0.5466076570693986
288,0.30266585044889016
289,0.5788574759030646
290,0.38945621375952605
291,0.6142867938189212
292,0.4601597522328086
293,0.5768100119553403
294,0.42912838814008714
295,0.39366027880791465
296,0.6969142474153873
297,0.6043192346281332
298,0.749895194975876
299,0.7247625320071177
300,0.5302680787410431
301,0.5037153481853519
302,0.4200905625740216
303,0.32584110527158083
304,0.5571704260914065
305,0.42710477651076895
306,0.1553581975506838
307,0.4941237815433698
308,0.2205385316622837
309,0.6274380960996633
310,0.3810605994351814
311,0.3496870034893842
312,0.7083335035449272
313,0.31902852629280853
314,0.4978632897070914
315,0.37279325629454685
316,0.3664687698934447
317,0.44038654644316433
318,0.339475599087778
319,0.7084083114686311
320,0.3120773551229188
321,0.6346435287150356
322,0.5032448670613354
323,0.5506545425192972
324,0.6156416048491926
325,0.3684692097248719
326,0.5075777120507148
327,0.7517246153023696
328,0.10457678075928545
329,0.5412275023802992
330,0.20715817413355664
331,0.571729825929064
332,0.4613162855508013
333,0.33936148204157446
334,0.6055688337729676
335,0.5903817844233468
336,0.39985467292134946
337,0.46575414461376174
338,0.5223942713324506
339,0.6135904130964733
340,0.2985305601276801
341,0.32717490811525474
342,0.6339017146374877
343,0.49028751354620687
344,0.3111840246772676
345,0.5285864456867483
346,0.5197204181248839
347,0.5080224478076644
348,0.34270300615886984
349,0.38265958635925434
350,0.6749801081904798
351,0.14267353480610795
352,0.5180778487500978
353,0.3984777720859153
354,0.5335657420150515
355,0.4326097352164113
356,0.4599833198897094
357,0.40872072159799133
358,0.6730485130034115
359,0.5329995043684522
360,0.8432237968327765
361,0.7313216596790708
362,0.39356724120482195
363,0.671510918597592
364,0.5616968985008246
365,0.49776578907570346
366,0.5327976284456682
367,0.42600882696630643
368,0.44908598734064703
369,0.5181425256266502
370,0.2575496556891209
371,0.615435498192306
372,0.4816789741540559
373,0.33482972193317173
374,0.6449148890648561
375,0.6694020194848497
376,0.4797140217028579
377,0.4440605632374774
378,0.33986662870032813
379,0.6684453050674339
380,0.37571619979573917
381,0.5100748581321216
382,0.440980695637215
383,0.7047079605686913
384,0.5532216414408068
385,0.5085973834824974
386,0.5875234697720257
387,0.731459400507821
388,0.4831269241950073
389,0.7295254090541772
390,0.45123135011181287
391,0.7095853825722465
392,0.3969532675636426
393,0.39217387066698345
394,0.5520585224217887
395,0.4775200194701516
396,0.2641583213967027
397,0.3373779738123488
398,0.5041125241343366
399,0.4449627209347566
400,0.5340760609939603
401,0.7560779428219906
402,0.5518609772793157
403,0.3634044244026809
404,0.7021617036305131
405,0.3192643295928981
406,0.6185612822547671
407,0.6723772410545413
408,0.5516573736028219
409,0.5053830474929655
410,0.6657303301688756
411,0.6613564632210831
412,0.37026806008946106
413,0.4289697867857915
414,0.2472937150205965
415,0.4454575717853409
416,0.4526967202447249
417,0.33880385945511393
418,0.4181970985835892
419,0.5376309526140302
420,0.6322855496606514
421,0.7639831113417637
422,0.5583313398287931
423,0.40105913703398594
424,0.6690322636432074
425,0.39610871770026174
426,0.43694853267023165
427,0.6464973261707986
428,0.6811498396508915
429,0.2335892027781996
430,0.8230086832856083
431,0.40452819817537994
432,0.5211148960100184
433,0.3738126719746473
434,0.6647625047954645
435,0.46787312527314806
436,0.3907435685694378
