id,value
0,0.892417685091019
1,0.6169930070205574
2,0.9600933373884215
3,0.3949576414282088
4,0.40793644075059426
5,0.5407976004928787
6,0.29274023882705025
7,0.6802484292301988
8,0.7143300356965561
9,0.8193387013445758
10,0.24973232257470174
11,0.3267316505713282
12,0.2870985478184925
13,0.41990284149756196
14,0.5548895272250771
15,0.18505110892338594
16,0.4768698598601667
17,0.8084670882813518
18,0.30853465119288753
19,0.4710922618683391
20,0.7254394556054474
21,0.31350340504220686
22,0.6584877342428718
23,0.5695355971884167
24,0.5491739108229367
25,0.654121811474893
26,0.47668527175360254
27,0.5950439948671951
28,0.7945788035486965
29,0.5364593337582275
30,0.2053392433764229
31,0.36899291307154336
32,0.501711543295254
33,0.14566381016300495
34,1
35,0.6844417767740485
36,0.578983076096095
37,0.7606892177011861
38,0.36178360403783816
39,0.7985812090722253
40,0.12910861080715386
41,0.4252920647285572
42,0.43282967871069106
43,0.3549367612332417
44,0.4886856540397948
45,0.4687678833457188
46,0.4752084550985414
47,0.3456446584123211
48,0.7415191110956023
49,0.5362307730550455
50,0.17230770766581446
51,0.505143463193299
52,0.5971032356877872
53,0.6091318096991348
54,0.6274345440639957
55,0.7535116071266326
56,0.7538411236421196
57,0.5766035819340705
58,0.3784715242224851
59,0.28711937065826565
60,0.47070964503889834
61,0.25932730028602385
62,0.8646142285748316
63,0.3779235846464423
64,0.5809328069568075
65,0.27044371067082695
66,0.6511774051812176
67,0.7895000048034659
68,0.6551147897400151
69,0.4767376884273662
70,0.6879019762506976
71,0.6519212520244522
72,0.2277398285158852
73,0.6440518672364206
74,1
75,1
76,0.6660713796430066
77,0.5956445173435696
78,0.37680164171349384
79,0.45676476784135234
80,0.8261046314225358
81,0.5698609502545363
82,0.3645719430480266
83,0.7024393453981642
84,0.5298579701032151
85,0.7823278284434311
86,0.47377539686778564
87,0.7316992022857669
88,0.3250150324828409
89,0.649661170862914
90,0.27781415342659577
91,0.4408774284616661
92,0.28946622649736575
93,0.5438676311833569
94,0.4202956393455177
95,0.36310929779372914
96,0.545229094700078
97,0.7716214957524353
98,0.5178887500493139
99,0.3230228696969959
100,0.7363555947113227
101,0.7193574660480456
102,0.4573811323844268
103,0.3813541975281903
104,1
105,0.7233302958459434
106,0.5753480918153115
107,0.2819171859431886
108,0.6377895701202878
109,0.28191605445113654
110,0.8448322489498741
111,0.4074970178812859
112,0.5754785691832885
113,0.8271843105885117
114,0.19856172403558464
115,0.6502881293694092
116,0.5589511565928352
117,0.38008581890898063
118,0.2030134666788601
119,0.6064412515647363
120,0.17180471387836338
121,0.025137885675425575
122,0.7415192106442061
123,0.5222804224237022
124,0.8652324209411272
125,0.7807234358584786
126,0.41435049211091096
127,0.4888674271163229
128,0.5595119434444761
129,0.08741613823823946
130,0.7352585915508213
131,0.4528172256624008
132,0.4122317838638522
133,0.31513931870480777
134,0.35573741784225266
135,0.23526205197898514
136,0.4759557341387851
137,0.4906646035718922
138,0.847438508881518
139,0.844990611619905
140,0.6142459190342334
141,0.3476559396627854
142,0.8243994193356727
143,0.507118739209801
144,0.7301721217799118
145,0.508671781013799
146,0.3311596674179881
147,0.23282285547059936
148,0.6767679622816232
149,0.44851942733444183
150,0.30448934092558255
151,0.14949064681042365
152,0.4310147749090679
153,0.44230725726317777
154,0.6699670460617048
155,0.5232921887660561
156,0.36171928583994417
157,0.24372449431335078
158,0.3218022748062348
159,0.14685892065608563
160,0.4549190307524511
161,0.4118950030293871
162,0.411810875192839
163,0.2503368845185334
164,0.3595537586693884
165,0.4320142997853407
166,0.6192087419738712
167,0.5486736570606939
168,0.34595487692853916
169,0.2828299521018862
170,0.7374340793240896
171,0.44830525192014076
172,0.46527652202187975
173,0.3183082199208056
174,0.5209242881899705
175,0.5141346543213161
176,0.9826524666005791
177,0.2802918336644309
178,0.7356028137982129
179,0.36078514535217604
180,0.825599030833833
181,0.6044107865853064
182,0.029262995483321702
183,0.43756286415986845
184,0.7733551165373278
185,0.540338392627536
186,0.6379111682797562
187,0.7358603808727133
188,0.5174380534428134
189,0.8746436470808467
190,0.2805989426013036
191,0.34336734293647686
192,0.6443414394492804
193,0.5022423011971806
194,0.7523981639265316
195,0.5301213206291987
196,0.38797556862968763
197,0.5586885761685136
198,0.02885283357321916
199,0.8728265819628688
200,0.4355998021160713
201,0.4085528541223122
202,0.4324379838879797
203,0.46658881106461136
204,0.5112326075329766
205,0.6336565770882722
206,0.4874538887914927
207,0.35656785009518555
208,0.38038952825787836
209,0.77403074804166
210,0.6994131845374383
211,0.3393736029389789
212,0.2749135285428712
213,0.3551084621155429
214,0.5472588756288166
215,0.997895491617806
216,0.7161926730311927
217,0.42339728775885505
218,0.46663774116012485
219,0.7734469302736565
220,0.9412367816149066
221,0.38712127415889563
222,0.7485465023233491
223,0.6712100799235471
224,0.6802594628278089
225,0.45569328602407416
226,0.7374975367363571
227,1
228,0.6911222484128343
229,0.7773372591308838
230,0.6767974497861967
231,0.49859330577982364
232,0.5783321460781499
233,0.5912677251968887
234,0.5232352904330269
235,0.2863217295216599
236,0.6661425802717327
237,0.4868981264984997
238,0.5243470006476539
239,0.5708898611910652
240,0.24077342841161312
241,0.617617764018038
242,0.06058782571624377
243,0.2412598533275543
244,0.6264551066030918
245,0.4513416115322086
246,0.5150365352255059
247,0.6150893157269194
248,0.48291526720056643
249,0.5932234626824308
250,0.668259724427015
251,0.5613129383335148
252,0.30276926499108986
253,0.6157349170371469
254,0.9446839236931495
255,0.7796412039411518
256,0.7215305217537271
257,0.224994789671634
258,0.5249866211245682
259,0.2746855000533967
260,0.5085355452678488
261,0.6414715629138366
262,0.49251632846352184
263,0.38026589105224057
264,0.3587624318606185
265,0.8187139899574658
266,0.4896135698668347
267,0.45204525238311394
268,0.1431475603246543
269,0.32398786637846894
270,0.4705231689136012
271,0.24832949617426678
272,0.46378516939683945
273,0.5229612068566409
274,0.44529391683266434
275,0.4093080531791623
276,0.5417908912990349
277,0.4002288927432375
278,0.5903865176709634
279,0.42979923666265757
280,0.5287491172008982
281,0.18286854432048358
282,0.5512518328435949
283,0.5928452213009946
284,0.9131155760819862
285,0.736035834991784
286,0.6105766003476498
287,0.685466749814665
288,0.7370808927267061
289,0.47552375330008284
290,0.7746551033651222
291,0.719445903474925
292,0.3782522753244471
293,0.45501590895126465
294,0.7165730703395624
295,0.5047589345897184
296,0.42452699816102396
297,0.5404066480570385
298,0.9359348569661654
299,0.6827429758817428
300,0.6121335774809129
301,0.49147128238199345
302,0.34807989440458065
303,0.919024127113895
304,0.4948259465547586
305,0.2954264831822641
306,0.4301481857032393
307,0.7903601470615862
308,0.8008591520102918
309,0.5506652237854763
310,0.7404460360435592
311,0.4566577888266025
312,0.6627298946093986
313,0.7427234403018526
314,0.606928648283774
315,0.6107912775480155
316,0.6050802483485077
317,0.7819422969421008
318,0.18767585155959599
319,0.6848751428747832
320,0.6630927519779556
321,0.28692418158360117
322,0.6399962023557277
323,0.5195244584340634
324,0.46308815648553525
325,0.6457563734809447
326,0.41439183258383294
327,0.46680737491113033
328,0.7340382884503985
329,0.6611748529373604
330,0.5447190001369447
331,0.7392402503677393
332,0.8287226798306084
333,0.559089328843651
334,0.6216919948630248
335,0.9056715141006747
336,0.5243268138346157
337,0.7966101104449828
338,0.5216035058627911
339,0.5311684460842555
340,0.6828732435233807
341,0.22593604634062497
342,0.5025095074238398
