id,value
0,0.659046227329892
1,0.19380913378593773
2,0.8389385147062438
3,0.2768171637849567
4,0.6685275909107576
5,0.5705492645675156
6,0.5076044006931982
7,0.9843584067888299
8,0.5260653703094584
9,0.27731449146896947
10,0.24543220246474
11,0.2873313265689892
12,1
13,0.6067875569056187
14,0.1913717548013344
15,0.4653715351485588
16,0.32327002634439805
17,0.008041247920078876
18,0.9442206808227213
19,0.5625847983959505
20,0.531228451250283
21,0.4205804004640677
22,0.6491845335558629
23,0.6454665207002311
24,0.4684271981258016
25,0.39337882688742926
26,0.3106229003053188
27,0.7658292815302792
28,1
29,0.5630290577873543
30,1
31,0.0057015018143910245
32,0.5177461407327894
33,0.959260165299236
34,0.753430110215941
35,0.2834093650009446
36,0.8715688618602169
37,0.42909223741131
38,0.5285538455882552
39,0
40,0.5815916939794382
41,0.8974686313105824
42,1
43,0.633702610518946
44,0.18499342049658746
45,0.3437722495244898
46,0.7617438700511799
47,0.600762683024485
48,0.5464198498668493
49,0.6180756386114166
50,0.8022186862262106
51,0.958445075553203
52,0.6701224357621675
53,0
54,0.6745421992588296
55,0.5501686041997105
56,0.28091865519646997
57,0.02725930955382372
58,0.5753620547607521
59,0.7560743482968546
60,0.39043167397333844
61,0
62,0.9457080812619351
63,0.912337740806828
64,0.2052987779615335
65,0.5358959680189083
66,0.7897363592507969
67,0.5562115854883464
68,0.7798841804188243
69,0.13428748610299418
70,0.4636370428398119
71,0.6144888209906948
72,0.28192693379191075
73,1
74,0.6126573253083722
75,0.40459276898464847
76,1
77,0.6458568033582008
78,0.5077760141201293
79,0.7222831300126711
80,0.8609600735910141
81,0.4624844568754062
82,0.7688223985135378
83,0.4296756355187302
84,0.7244726874537586
85,0.8816075660528419
86,0.8636151110077211
87,0.31102206195414484
88,0.85799659766068
89,0.5154721663431234
90,0.3938011740422241
91,0.356483402365762
92,0.9754194692202149
93,1
94,1
95,0.839185211281118
96,0.7418696991288027
97,0.38229424767439757
98,0.7371536644801955
99,0.5340839794349455
100,0.1737516318130607
101,0.6895409821228062
102,0.8403279825127054
