id,value
0,0
1,0
2,0
3,0
4,0
5,0.0006745950523891937
6,0.0010183228312425439
7,0.0010265933752955578
8,0.0014729226046007017
9,0.0022828210040973487
10,0.0056131184009363694
11,0.0059572919349290855
12,0.006412452173995251
13,0.006813687016252221
14,0.007045833382993482
15,0.008447264912784282
16,0.008784249044329779
17,0.009175471106721754
18,0.011968038270299654
19,0.014622934812161972
20,0.015717078565847007
21,0.01703126974237592
22,0.01814444765512367
23,0.019252071366904554
24,0.019545333236629724
25,0.020326840577803096
26,0.02076866463095852
27,0.021733753975193983
28,0.02310803974381209
29,0.023331287427138133
30,0.026399279503015526
31,0.026598701056685964
32,0.028269842669630653
33,0.028862981036708958
34,0.02908649187196049
35,0.0334383692878424
36,0.034311441019323985
37,0.034437695184815965
38,0.03468434794125258
39,0.03513683876927889
40,0.03569440562776377
41,0.036059701233224856
42,0.03610482292054203
43,0.03941669454526529
44,0.04051465496433074
45,0.04072182728636584
46,0.041962666662891
47,0.042256433889909226
48,0.04237096560298719
49,0.044250514046007446
50,0.04477792106657046
51,0.04479886199949542
52,0.04534947859323277
53,0.04797134796585317
54,0.04946952347197225
55,0.050516822881821716
56,0.05083159797182292
57,0.05130510607289809
58,0.05151292069348044
59,0.05286337522555584
60,0.05424926742659705
61,0.054522036256078266
62,0.05497787563435083
63,0.05504262664825142
64,0.05628072295725401
65,0.05667014817678788
66,0.05728593168852982
67,0.05875032352909883
68,0.05925196935224044
69,0.061443851673123245
70,0.061566277149367465
71,0.06261167145757325
72,0.06465760970475538
73,0.06510290649733685
74,0.06608231771074777
75,0.06701709994622072
76,0.06703880992261152
77,0.06713689810495083
78,0.06766314465317717
79,0.06766609650646913
80,0.06855423264591842
81,0.07019084794377772
82,0.07044506774797528
83,0.0705355244746339
84,0.07079409539675867
85,0.07092829328060143
86,0.0717983473743871
87,0.07183423107545299
88,0.07328356690290178
89,0.07383239944124809
90,0.07633463065025656
91,0.07665112762243835
92,0.07871822421948112
93,0.07974406137959178
94,0.07990293816345845
95,0.08048971482919914
96,0.08105646710755458
97,0.08486753906506563
98,0.08514433849407907
99,0.0853347269642417
100,0.08551296226113989
101,0.08643571070354225
102,0.08807546069493727
103,0.08865780429579674
104,0.089868692054832
105,0.09073162542939364
106,0.09249433069956671
107,0.09250107329471176
108,0.0928028569774295
109,0.09280805607092947
110,0.09312742606683867
111,0.09382312183925254
112,0.09449801214007077
113,0.09649202100374024
114,0.0977287866994028
115,0.09778715088468487
116,0.10001718195532142
117,0.10028340840996997
118,0.10104533068591898
119,0.10111356882302408
120,0.1018130990902342
121,0.10202339314319278
122,0.10258442307615623
123,0.10322674223012039
124,0.10344357287904733
125,0.10405698345415397
126,0.10481719876830636
127,0.1056986186611888
128,0.10571463212795255
129,0.10613923216580466
130,0.10618215054751193
131,0.10636182469336947
132,0.10657732481435805
133,0.10839726172079708
134,0.10942816158130529
135,0.10952512590799632
136,0.10997770650535157
137,0.11045728246233781
138,0.11086603161419464
139,0.11127184408087439
140,0.11292028770140661
141,0.1162689122624189
142,0.1168755899186151
143,0.1171348409455671
144,0.11715667477463226
145,0.11736296682145364
146,0.1175320720607266
147,0.11761863067465836
148,0.11817052457449402
149,0.11847950497974177
150,0.11933924181093111
151,0.12139550736698096
152,0.12152780222231342
153,0.12155728409238106
154,0.12187903932543533
155,0.12210327485884877
156,0.1247202279659842
157,0.12504665553913963
158,0.12542353940847403
159,0.12624100394884927
160,0.12647858576036247
161,0.1270093433517459
162,0.12758807603149996
163,0.1285774792420772
164,0.12858515442754248
165,0.12873334252459598
166,0.12888708305478266
167,0.1293553872512223
168,0.1302707747770846
169,0.131097585238636
170,0.13263323629560597
171,0.13346042826985965
172,0.1338844191750475
173,0.13439157089260065
174,0.13448335212167775
175,0.1346183379215036
176,0.13547649092395925
177,0.13549375970675936
178,0.13702227627900065
179,0.13760871281331913
180,0.1387046550879792
181,0.13906375272191562
182,0.139071266351804
183,0.14016712729021472
184,0.14047329263325037
185,0.14102566969131847
186,0.1417987886155867
187,0.14268868361668002
188,0.14312937453072738
189,0.1443706002736662
190,0.1443952005648686
191,0.14442580136038458
192,0.14495630171360885
193,0.14502121451775227
194,0.14565101388367246
195,0.14700992022728326
