id,value
0,0.5423305573273866
1,0.8823378446592222
2,0.6525714482483469
3,0.9077504200586889
4,0.5975748483054016
5,0.6947560897300996
6,0.79840661762344
7,0.7380604376295241
8,0.7444723269743113
9,0.6944915691470126
10,0.7977621484003907
11,0.8479112066286274
12,0.7138968441489585
13,0.808406065805435
14,0.7719074064350966
15,0.5616425492039565
16,0.47708937733462337
17,0.7962160287316529
18,0.5703194916964966
19,0.7795964426728836
20,0.8556139558008016
21,0.6312547319138208
22,0.7528925729715642
23,0.6670805175165933
24,0.7132191660904383
25,0.6708300603018419
26,0.9204244671737163
27,0.7069039496901381
28,0.811713837119969
29,0.8420929307549077
30,0.6852337389053669
31,0.7536497669491995
32,0.6943156684539005
33,0.7761169966742933
34,0.8366773394671804
35,0.6895173772602989
36,0.6637291067472022
37,0.7104951887248925
38,0.888813091780353
39,0.687622479203885
40,0.5612667894977732
41,0.7342307799349731
42,0.8742836843396163
43,0.7312790368227506
44,0.6572054244793961
45,0.7072924752622464
46,0.6545334138857253
47,0.5193263406106275
48,0.6927120794753814
49,0.6177419927142096
50,0.8049877898674795
51,0.7480555629887943
52,0.6834554324535378
53,0.6770286020069575
54,0.5717168594766856
55,0.8030828718692936
56,0.7837572307886407
57,0.6623435035575038
58,0.6243459717742063
59,0.5888166261240224
60,0.7664206128824536
61,0.6023246799241949
62,0.5256710065496688
63,0.8009227209991717
64,0.7603384665104524
65,0.7400088986634996
66,0.7681786123176648
67,0.7323745800195894
68,0.4896502516941914
69,0.6830525790022608
70,0.7242650755324641
71,0.6117278390562887
72,0.7260699982594836
73,0.7535438873897197
74,0.798129385329784
75,0.6288238690060459
76,1
77,0.6969241893660046
78,0.7947658452530152
79,0.6934734559432396
80,0.7905133652739915
81,0.7288179629032107
82,0.6768643137762926
83,0.8529646622137237
84,0.7046153159286177
85,0.7979022290023641
86,0.6453444709413623
87,0.6878862412720415
88,0.7409611212063639
89,0.6220340813563267
90,0.7790994557061734
91,0.6162084899577659
92,0.7454365107645755
93,0.841322059458507
94,0.8278217174939473
95,0.77314566688595
96,0.7111620837027158
97,0.7915425094420617
98,0.74812340232088
99,0.7468764116208199
100,0.6654294690582132
101,0.690119537956577
102,0.6525783991733141
103,0.9530468594302004
104,0.5355746919271898
105,0.5759826033454547
106,0.6064742333360094
107,0.7583023001683684
108,0.9145481360537887
109,0.6024082402269577
110,0.6835357841243288
111,0.8060918570006765
112,0.560958178410724
113,0.766975074558626
114,0.6114901588585817
115,0.8018486812576575
116,0.5547110444034911
117,0.6058036179315924
118,0.6596404978201591
119,0.7233497953111907
120,0.6330047725633433
121,0.737591049370672
122,0.6287560914848729
123,0.7728208753872279
124,0.732594369771884
125,0.73852665687489
126,0.6807695608468365
127,0.7285095280675228
128,0.7236467773198156
129,0.6761869871116006
130,0.6616740264936067
131,0.7304146767972227
132,0.730856187480691
133,0.5886298160978923
134,0.7501758451257554
135,0.5807717114958706
136,0.5499637445057725
137,0.5562989632704992
138,0.7801256079678973
139,0.800035365806172
140,0.6452874922865309
141,0.5625436897390366
142,0.7711867907927842
143,0.8756629026383025
144,0.8123744617612548
145,0.6140895069848785
146,0.73342722735755
147,0.6149749910458937
148,0.7726205175742269
149,0.9169338326141119
150,0.6526451395071824
151,0.6168173603745221
152,0.7119573171433355
153,0.8000944037731793
154,0.753519832389053
155,0.6081820630888227
156,0.8296484678445333
157,0.7606049443132621
158,0.6660923199996841
159,0.611433679893412
160,0.6531500433753586
161,0.8824565359335125
162,0.8890026849806443
163,0.6501831657251864
164,0.8977282830462322
165,0.6997075175076828
166,0.6921213363470471
167,0.5163857079411972
168,0.9037481794191959
169,0.611820726752313
170,0.7245701464179215
171,0.7639413932279299
172,0.7518547472271406
173,0.6673297896208835
174,0.641074533230793
175,0.7317799484222949
176,0.5996669090931501
177,0.7857269769054801
178,0.60747697446735
179,0.6873197190954046
180,0.7881899128846374
181,0.720771408920222
182,0.6559770294708707
183,0.6970142513627505
184,0.8817820353178335
185,0.7397740410834789
186,0.6198303810895454
187,0.6299403602482523
188,0.8210150260456768
189,0.6881213573728192
190,0.6687694591816442
191,0.7266041324543374
192,0.7195319773559853
193,0.7673993732684561
194,0.7711686294858812
195,0.4312699059452851
196,0.5987757298014277
197,0.821755761120919
198,0.7557265631316716
199,0.5772337757792829
200,0.7963699996286596
201,0.8283476559370012
202,0.8109296363505777
203,0.8659190893887501
204,0.7538969018741507
205,0.7860779575320511
206,0.6812147298903886
207,0.4723850487993182
208,0.5521090146949177
209,0.7887926957382486
210,0.5522396750114127
211,0.7271864292401005
212,0.6832773551285024
213,0.7174420634124262
214,0.7368351993785326
215,0.5293505821251469
216,0.744975976462516
217,0.738132125926423
218,0.8676704077975206
219,0.7788832144685008
220,0.5853317884836389
221,0.6125770545195536
222,0.636581769914929
223,0.5974919509280231
224,0.7531264008782759
225,0.707090887009537
226,0.9674652253350419
227,0.6251021623839371
228,0.5682596412397445
229,0.425035889770515
230,0.7704645937607326
231,0.6238619966169461
232,0.631337095713598
233,0.8268517359746117
234,0.7921835523530644
235,0.733260950659403
236,0.6064368361995688
237,0.7656752604953054
238,0.8096786546393552
239,0.6030176904932644
240,0.7205034336090061
241,0.8258059210139365
242,0.7200261498132865
243,0.822556938056485
244,0.765160888239931
245,0.8271419716622379
246,0.7014594236578071
247,0.7110471811715269
248,0.6401125874411127
249,0.6910759393012725
250,0.7433445239068409
251,0.7009011725523872
252,0.7239647412168845
253,0.834847912554338
254,0.6522326907542253
255,0.8155613854263265
256,0.7525675394958983
257,0.797510893969901
258,0.6999143502712624
259,0.5892529985532511
260,0.8240343043983382
261,0.7209235368011935
262,0.5434030421316479
263,0.6695499219788764
264,0.736795194701011
265,0.6946750937300653
266,0.5965119139527305
267,0.7141788283624965
268,0.7590259472278721
269,0.8496859745321702
270,0.6734603998446288
271,0.7566009971090348
272,0.6850359426000654
273,0.6021244855059902
274,0.6762795452311463
275,0.8312008724798273
276,0.6583673244973212
277,0.657713246243484
278,0.7875073034505867
279,0.7361474671079141
280,0.642735023237259
281,0.693001221970211
282,0.8400214073409178
283,0.6413324187626271
284,0.7291005757034126
285,0.685783129894634
286,0.6786442711386379
287,0.7498427877161453
288,0.6507428710352964
289,0.6908408169364424
290,0.7733338124022432
291,0.713467846029503
292,0.8803683385368034
293,0.7695273344445409
294,0.7364801895585553
295,0.5444210219357846
296,0.7689349404622264
297,0.6145643793062909
298,0.6692513352054488
299,0.44972166594504326
300,0.7297589846028053
301,0.6377782519110228
302,0.8438266911598941
303,0.6911950871965901
304,0.6715267102648209
305,0.6331624131965089
306,0.7004265179536427
307,0.8025490813840591
308,0.8524090441145641
309,0.8576708175408014
310,0.736183188540472
311,0.8457212028641198
312,0.6313809399331463
313,0.7764265902006654
314,0.8623308423297728
315,0.556049861976116
316,0.6454111968303602
317,0.7211856569413065
318,0.7876937030266423
319,0.7560664837258297
320,0.580889827724103
321,0.9278449077184276
322,0.629529472675386
323,0.6875921599473604
324,0.8011905736721275
325,0.77658255700674
326,0.7182574963390866
327,0.7133473772473795
328,0.7307724656868954
329,0.7154890530754803
330,0.86852919877837
331,0.6739311028137777
332,0.6486812685073212
333,0.8042926491980644
334,0.7908618699931043
335,0.7868239566734445
336,0.7514186707259252
337,0.9098413270427625
338,0.7353776392632212
339,0.6614712778756557
340,0.5724823465389091
341,0.6887822702890566
342,0.679984716551641
343,0.9498612305828101
344,0.6369857302581088
345,0.708608311020674
346,0.8015189541492517
347,0.6584615680344789
348,0.7052887432062951
349,0.8093839388492867
350,0.5352190901626911
351,0.7403411954954577
352,0.6771225429155207
353,0.6861707403217625
354,0.46733986539567096
355,0.6682423639081273
356,0.73152160761461
357,0.8460134532540158
358,0.8221052440530952
359,0.6946356968664994
360,0.7987306159031794
361,0.6167225319197495
362,0.8098419249178932
363,0.5981401678975693
364,0.6913503155574071
365,0.3885053118768158
366,0.7291745068285334
367,0.551747806527691
368,0.8095183304343758
369,0.7813184303170825
370,0.5321673736586904
371,0.9325579322166305
372,0.5571751188928544
373,0.6783370294170117
374,0.7786696098105058
375,0.7121347570734129
376,0.855752099960795
377,0.767694100959506
378,0.7129202676831966
379,0.6946174893440853
380,0.8151814852585767
381,0.7287081562202016
382,0.7293404187611227
383,0.7126283766550445
384,0.7840174518116396
385,0.7301070418580894
386,0.7650827979016717
387,0.7522853187786219
388,0.6758466626514402
389,0.6644003100536652
390,0.8153790678755755
391,0.8149442691586845
392,0.6728825284368789
393,0.6144802235585468
394,0.7520791512257261
395,0.5334759362397561
396,0.7824025490153989
397,0.7931000771012394
398,0.729748552258137
399,0.9201103634094268
400,0.674862294238648
401,0.7444084319965394
402,0.6224199702550268
403,0.8081746900000782
404,0.6472548899144408
405,0.8047610067604388
406,0.8722170959203897
407,0.6819467929656625
408,0.6315296067479835
409,0.6860821782298966
410,0.7086568143911837
411,0.815559344128546
412,0.7122316944525676
413,0.8446129071470937
414,0.6347626996950173
415,0.72889727796951
416,0.6649372610451477
417,0.5968657028643397
418,0.7156611336160337
419,0.6559013155768724
420,0.717701797181729
421,0.6218960014198944
422,0.6275979042541073
423,0.5144332008341417
424,0.7907572843802657
425,0.6782492764798307
426,0.8126399047079046
427,0.7899470453963308
428,0.7273282890409345
429,0.8384313689751485
430,0.7573215914252468
431,0.7117740500081234
432,0.741047868855953
433,0.7941811295589289
434,0.7785317017385522
435,0.7299363034864611
436,0.7620001316500701
437,0.6640744974819645
438,0.589544982135314
439,0.7014062466938079
440,0.6515167057272382
441,0.6939287038851968
442,0.6670868992442883
443,0.6223194971659012
444,0.65088827327671
445,0.646087692933078
446,0.7599061318034521
447,0.639867948036036
448,0.8161123860434029
449,0.7869961405763218
450,0.7337306769548235
451,0.6220405112131965
452,0.6779636145996226
453,0.765832842929314
454,0.848496832934344
455,0.6422069744349737
456,0.903673707289888
457,0.790795620700462
458,0.7374408591083758
459,0.6705768994919417
460,0.8362552343182671
461,0.6235277875130094
462,0.7634909750531508
463,0.6187688747415928
464,0.8627916445699702
465,0.8546680478953826
466,0.753344229212381
467,0.6285369315744062
468,0.5959480116770132
469,0.7711548050182189
470,0.7225955141314951
471,0.6129693173543088
472,0.7599022339963298
473,0.7051941249082159
474,0.7010697116248967
475,0.7108500748214799
476,0.6454990625298926
477,0.684645984450021
478,0.8360197459991586
479,0.7852521524138654
480,0.8047680002118514
481,0.6557510780806388
482,0.8163650949506783
483,0.5594715326883265
484,0.7419463656290327
485,0.8647162592184768
486,0.9609154909218978
487,0.7073723622893219
488,0.779266763201335
489,0.6395978227127919
490,0.845860805954026
491,0.8337750805466081
492,0.6905981919819548
493,0.6918542994370654
494,0.6935891405778185
495,0.7997233054077576
496,0.8850530373920351
497,0.7291918790848688
498,0.5792682020474464
499,0.7390458230657391
500,0.6580206225111139
501,0.5604190636324962
502,0.7518002245365518
503,0.695215426622229
504,0.6860089659033664
505,0.692023526842874
506,0.605445536743597
507,0.6483672896001005
508,0.6415418245386425
509,0.730654024467074
510,0.7138402167907026
511,0.5217282593983031
512,0.7307272767849012
513,0.48805502438159964
514,0.8281888719736379
515,0.7760751944504455
516,0.571683092384145
517,0.730477957315499
518,0.7286026993437784
519,0.6933156328658099
520,0.6444520983900892
521,0.8356267105282189
522,0.6830651232484853
523,0.6900306098840459
524,0.8319079376200731
525,0.5968570129191639
526,0.5418393887801609
527,0.7663690958717518
