id,value
0,0.6192518896383732
1,0.5203840815633268
2,0.7011672036454031
3,0.467342555122366
4,0.4704499461879192
5,0.7804924120567852
6,0.5178623034213438
7,0.4187145670236831
8,0.43686258467870176
9,0.5945753530947726
10,0.828339319282001
11,0.5352011726679625
12,0.5230873006994345
13,0.523669781256183
14,0.5284770216829506
15,0.3748470227800345
16,0.6216914135980522
17,0.4344425009280005
18,0.5735001100107004
19,0.46330736696962743
20,0.510706489188181
21,0.24179054541397116
22,0.5065789218902649
23,0.1309844475225137
24,0.5041772076386363
25,0.5570239205339762
26,0.41724970919125615
27,0.36931463843763257
28,0.3440948135510383
29,0.49977725990884764
30,0.4806964630756987
31,0.3903241571551908
32,0.4126355265682328
33,0.5681643127697718
34,0.26011919653940296
35,0.3443022648920533
36,0.6369156020601588
37,0.44914041404795285
38,0.7905697293218665
39,0.3784562261852427
40,0.4139350198989712
41,0.6219252693005389
42,0.7724907313813062
43,0.6543817757499955
44,0.6150198496512181
45,0.36071698405551533
46,0.3178594165038252
47,0.4032581410639784
48,0.5002891880838753
49,0.5915951703845124
50,0.4070629599732567
51,0.5393615837413788
52,0.4541374604995107
53,0.5458238218720155
54,0.41999617323333915
55,0.6191667500824107
56,0.3853097375324064
57,0.5259033774531955
58,0.40721254697554954
59,0.46750660227631824
60,0.7947996847994933
61,0.4499439583959338
62,0.5027442977828352
63,0.5987451341932334
64,0.47929986777177636
65,0.646126206414414
66,0.6891411225832629
67,0.7115883851904308
68,0.37576010625050393
69,0.3308961071117697
70,0.33903372502130436
71,0.6255638822885657
72,0.40756790115224456
73,0.597587911166533
74,0.45362066810272156
75,0.39669001539916104
76,0.370973038130714
77,0.4725578008594506
78,0.5489934916354018
79,0.6645413222600725
80,0.6204903021177253
81,0.23096766719791917
82,0.6065387684223473
83,0.5569647509073882
84,0.5675056661995587
85,0.47914101765157574
86,0.473180304610428
87,0.6661632956032435
88,0.43444210029850944
89,0.5266367762333901
90,0.5207200138031134
91,0.772595074694832
92,0.7114510356177195
93,0.41729653933964894
94,0.5500350531249806
95,0.6257478292537085
96,0.6152300391037419
97,0.4612009197539133
98,0.7018091538726141
99,0.7792877557859614
100,0.6190762873591655
101,0.5068988583888706
102,0.48111415715326483
103,0.47620003926170834
104,0.719098353361175
105,0.43990502885993893
106,0.49353750682377656
107,0.40886203804225557
108,0.5234248788121154
109,0.5341217783460898
110,0.49443823306994006
111,0.40469328921586567
112,0.19910551114413522
113,0.6101828854733764
114,0.25335868187757915
115,0.6426150567787333
116,0.38927192361572627
117,0.40583871948293987
118,0.4508314423137315
119,0.6382106454055416
120,0.45265421136124145
121,0.05905838511904088
122,0.564628263628338
123,0.4964956419144048
124,0.30859559040240747
125,0.5766917956998323
126,0.6557765047947007
127,0.35970142151662365
128,0.46037455334283
129,0.40312151547618036
130,0.5380482143926006
131,0.6820382942792347
132,0.6079775175498068
133,0.6371949209069014
134,0.39739552933288563
135,0.4230344465582958
136,0.5414693521469169
137,0.4015422768878852
138,0.5113487299928854
139,0.6643435133191287
140,0.338184613002424
141,0.3878581137517704
142,0.8907211713591716
143,0.5535137498404271
144,0.47356136080905564
145,0.5800325369124905
146,0.3651056019717455
147,0.46274093432667784
148,0.8331604232177892
149,0.39246516183536284
150,0.3185991472566435
151,0.6804414888419428
152,0.5730620560184704
153,0.5001217882425372
154,0.5226610713182381
155,0.5665243799615335
156,0.7402148680012818
157,0.4500874747774316
158,0.4601686876526658
159,0.43276744401304773
160,0.6266983998125555
161,0.4044135628314626
162,0.5469075915818168
163,0.5562718539318099
164,0.6121009184464096
165,0.6041930387091052
166,0.4332372226217925
167,0.5687797749572068
168,0.18775244298854155
169,0.3339508953310717
170,0.5167577240144932
171,0.6365377481544375
172,0.5600094793863559
173,0.24305940191282382
174,0.497640278872772
175,0.6943774040699269
176,0.5511316556718692
177,0.721291121030961
178,0.4564367696209393
179,0.3722975493048697
180,0.5512975591499824
181,0.2915676747513215
182,0.333850486908873
183,0.38285056448346255
184,0.5302213547144784
185,0.4848279036428419
186,0.615799669811126
187,0.698724991116171
188,0.644259548279183
189,0.4257435176098888
190,0.5157445711404132
191,0.392397850213527
192,0.3211567130635282
193,0.5474990001241243
194,0.41695777292774777
195,0.42338520092362275
196,0.7674445273845973
197,0.16128167687623374
198,0.564220796936439
199,0.4363936974190269
200,0.47669100396019126
201,0.48149078141870383
202,0.37590746986596646
203,0.4196797200179432
204,0.4038543816042216
205,0.42877203740271164
206,0.5226258031711143
207,0.4187193602831378
208,0.2289045659579903
209,0.36258969169346467
210,0.5123918355259297
211,0.3876938740646338
212,0.21539475507156935
213,0.6122353832618166
214,0.37167536288323577
215,0.2458782950473084
216,0.536420559136587
217,0.272257748007925
218,0.4554837043902747
219,0.4341361659441392
220,0.7811047066383559
221,0.29002185089661836
222,0.4125781396876449
223,0.3725344654344258
224,0.8360950296453299
225,0.45675870014731623
226,0.49144033999479037
227,0.026661318642604348
228,0.5180799135073857
229,0.7373044266144797
230,0.4938432029876454
231,0.5062429695921858
232,0.515764056694289
233,0.37586262523866
234,0.41195194881182495
235,0.6507751659205374
236,0.7033839043876868
237,0.5723287531579698
238,0.7176676373807989
239,0.4053377243874312
240,0.4624657421158738
241,0.4304929242261194
242,0.550893558125851
243,0.7069205150386296
244,0.6527507629857616
245,0.2793209377822226
246,0.4672332979306763
247,0.6568623806580547
248,0.6418238092218702
249,0.715186760961457
250,0.6025590794425177
251,0.5982502828690401
252,0.34754890356131407
253,0.6964311816474209
254,0.44642591664925607
255,0.5499914720109293
256,0.607769370874709
257,0.5319988581426733
258,0.7440895898267268
259,0.5306703235287392
260,0.5820863751966089
261,0.4375161810874438
262,0.22063258356830967
263,0.6060627849728575
264,0.36114631598902547
265,0.35603408954960886
266,0.33134303537030807
267,0.42566549101694373
268,0.5413755712584668
269,0.45414950171480367
270,0.7809838794987325
271,0.499858509019462
272,0.5669402450448799
273,0.05745398529806117
274,0.4827014952465674
275,0.542229781178471
276,0.4678325878110534
277,0.4188275547690101
278,0.3764834147721151
279,0.370049100861393
280,0.5890232433062468
281,0.5480057588375298
282,0.5518343693270877
283,0.40768039033120707
284,0.5366883406330158
285,0.578393702904071
286,0.3949031233158057
287,0.206868948820212
288,0.8058295455096451
289,0.31316665612598726
290,0.4446978996005768
291,0.6145356490719297
292,0.3441001943697973
293,0.6223214081957666
294,0.7656492098692349
295,0.41476692531830217
296,0.39800242607772257
297,0.7159338651115258
298,0.33430591520017083
299,0.4456711210295715
300,0.2821122443795866
301,0.5481836497497693
302,0.5466605213810037
303,0.3599495441291067
304,0.6270873731966603
305,0.5206386940029246
306,0.41806429861269107
307,0.5551409368683904
308,0.6439075920292234
309,0.4818074077406786
310,0.6745743680870789
311,0.798558855665432
312,0.567254721675875
313,0.48599389532755555
314,0.5718138012522387
315,0.7864766685249489
316,0.5253598432796313
317,0.5078272163950175
318,0.4440520100597699
319,0.4209596610824023
320,0.4337146858388139
321,0.5066306378377389
322,0.8399625088158934
323,0.4316962032715643
324,0.511036742452762
325,0.6099387539218923
326,0.4271551984999259
327,0.4274570783214707
328,0.39139524243357987
329,0.6587817965062822
330,0.49040771447338843
331,0.47968014852726176
332,0.3939202641539228
333,0.4457691607690055
334,0.46243747811131436
335,0.38100570789247773
336,0.42970343813945117
337,0.4266231323971252
338,0.41689904055640326
339,0.5998759047478708
340,0.43862481222981825
341,0.5770133446247835
342,0.4049013190074369
343,0.5486152150422452
344,0.4475515398115897
345,0.5160258976287516
346,0.6014236167098795
347,0.505955325070611
348,0.6431880182847218
349,0.4884431324869622
350,0.493804739419056
351,0.6742718904477725
352,0.6630395391784125
353,0.27940037901762427
354,0.5490440880712106
355,0.7380499269835921
356,0.4581971132213092
357,0.5063949635595778
358,0.591398000535437
359,0.5401378262689007
360,0.5805494981995148
361,0.5915080461543979
362,0.6100830608479527
363,0.31931006204921986
364,0.2915989067633965
365,0.6245190113504541
366,0.5155324356511657
367,0.5288341323796822
368,0.3923400305367637
369,0.48239823876669397
370,0.6782572689693142
371,0.6639433172795732
372,0.36016429788196913
373,0.30461367553676516
374,0.39929470187679345
375,0.5348934713032389
376,0.49008538583865086
377,0.5206372035239756
378,0.48798484003923376
379,0.8401579794397591
380,0.45201887493523396
381,0.4798861457648193
382,0.47037007007928805
383,0.2669887024745168
384,0.3745933952953858
385,0.4672202601565136
386,0.5737570341181504
387,0.03527961333758378
388,0.2908783531844015
389,0.5926924535604445
390,0.5250578224355041
391,0.21716776922636
392,0.5036885338337371
393,0.6366704282806479
394,0.39209714908989945
395,0.2787372766196272
396,0.7919862155091286
397,0.5263887989141526
398,0.6516448482036306
399,0.3015686404684891
400,0.6636461622326295
401,0.5777162132148916
402,0.6525974206409602
403,0.41600581360623246
404,0.4745458130301017
405,0.5908897491006009
406,0.5002612266907384
407,0.3457578799818628
408,0.40068520553770065
409,0.42217531407225073
410,0.3141762903706078
411,0.45998736575604154
412,0.20923568790894514
413,0.3408086543636059
414,0.34159540396112675
415,0.4577008127238522
416,0.4000653272890677
417,0.4769700010927704
418,0.5511843981848711
419,0.38391944022979846
420,0.5867315787456991
421,0.5505404920376822
422,0.42525855093109016
423,0.638578766125778
424,0.4491850071860396
425,0.47177794190611816
426,0.43224698679372575
427,0.2975677407674224
428,0.703705680413122
429,0.2005410321922106
430,0.7449086471324478
431,0.5378514366734265
432,0.27207508073978404
433,0.5291121088747366
434,0.2882191121394965
435,0.8636515890712725
436,0.49413251875414177
437,0.5004202159915123
438,0.40205390397647345
439,0.4727338534063064
440,0.5625917028764118
441,0.5513080654932099
442,0.5566430153793208
443,0.29819842627778836
444,0.46480373954760007
445,0.4755226333653343
446,0.31621769235264663
447,0.4104966414066462
448,0.43010650083813473
449,0.4926411728494456
450,0.33979031366065127
451,0.3385893914671827
452,0.5833595818646876
453,0.4136142391081479
454,0.6591597721054017
455,0.668428500692747
456,0.3624671924161116
457,0.6396856460402011
458,0.5105864840199626
459,0.437355960593896
460,0.39638119657229887
461,0.4404415412401494
462,0.36120505806817155
463,0.17053000272456065
464,0.6896578835746242
465,0.5725489169331308
466,0.9297424125886964
467,0.36172417413131075
468,0.26215759175561604
469,0.7294890054290374
470,0.5057999638180448
471,0.8353353829779362
472,0.36269392890593566
473,0.6337199372312701
474,0.5545070070956486
475,0.6785779256705858
476,0.5109316745914856
477,0.40756656320150775
478,0.5074774098703315
479,0.23997020118501922
480,0.3803046502777552
481,0.22506914630894548
482,0.671727552201482
483,0.4511880595482351
484,0.5992456459368227
485,0.4118641402586577
486,0.5785720134206341
487,0.5264822331250449
488,0.6582784497622027
489,0.6274325583804088
490,0.22786991606633672
491,0.36060877343179104
492,0.6013715237127787
493,0.4124931314845577
494,0.4597350177150656
495,0.8467853060138361
496,0.5271264414852931
497,0.6695761803011099
498,0.5770869397162891
499,0.684201166434483
500,0.22199632195258673
501,0.6084590259055683
502,0.4671452880871039
503,0.30381918686780707
504,0.7614060763496564
505,0.33889144468811916
506,0.3357148666870883
507,0.3558494991462382
508,0.7035639512644056
509,0.5370126089971206
510,0.5487812781130714
511,0.4107115972654673
512,0.4446206618396629
513,0.43655054953847716
514,0.4328682530075536
515,0.4565747769286492
516,0.5943519347485503
517,0.7673852523550564
518,0.6242160505698885
519,0.5843102576790656
520,0.31785882501479534
521,0.3883251524701313
522,0.49366348504599716
523,0.40275091079841746
524,0.5708324705911059
525,0.32704027654982815
526,0.7963443037963673
527,0.8513656432591028
528,0.5425571356023215
529,0.6143659537396169
530,0.42664106136459645
531,0.38595075764691905
532,0.3364261624060185
533,0.43794676612382955
534,0.685116869799925
535,0.6088739682161513
536,0.49372217679119373
537,0.4408136177960836
538,0.47658522304475415
539,0.6422575538089283
540,0.3860882616106824
541,0.6533995618329933
542,0.3022360905352307
543,0.6613286284999781
544,0.2871787511597049
545,0.5437314908817088
546,0.458227300267273
547,0.39568580188557123
548,0.7021537444263277
549,0.5788552749200476
550,0.24674782983409094
551,0.35272724029315694
552,0.4256294931904711
553,0.23554649419084261
554,0.32064831899725876
555,0.5436030444468507
556,0.5246024241994547
557,0.4568756585454783
558,0.492066136149649
