id,value
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,0.9995046534595061
76,0.9993087376627163
77,0.9987813316115992
78,0.9983874860033541
79,0.9976946186830892
80,0.9963838802756637
81,0.9961278428495871
82,0.995850269269884
83,0.9958449671455624
84,0.9958086222488312
85,0.9950291686383564
86,0.9949398777999043
87,0.9944890762249019
88,0.9931223906639154
89,0.9930480247862428
90,0.9925377454468081
91,0.9922808290766578
92,0.9921116448544255
93,0.9920083801219406
94,0.9906065679233418
95,0.9902473719980074
96,0.9895930104682288
97,0.989464110020666
98,0.9893731793650707
99,0.988886886834738
100,0.9885211144128928
101,0.9881680337671761
102,0.9877143693341596
103,0.9876178475420523
104,0.987227742878295
105,0.9861817173448072
106,0.9860680164831627
107,0.9859478107349245
108,0.9857130167346907
109,0.9847562916946101
110,0.9834784650545076
111,0.9832606907501157
112,0.9831792892273542
113,0.9830522094250198
114,0.9829991078479913
115,0.9828858913470846
116,0.982717677003465
117,0.9825297374556718
118,0.9822439629831426
119,0.9819286650515836
120,0.9815736222195408
121,0.9803660984105498
122,0.9798492423828821
123,0.9792667762106254
124,0.9791150394789488
125,0.9790454629955946
126,0.9789597643459489
127,0.977871426757426
128,0.9778490903994711
129,0.9778104371766165
130,0.9774542404426321
131,0.9772383866173461
132,0.9770770258813962
133,0.976801904019656
134,0.9767504208291875
135,0.9766885651801837
136,0.9763030372846988
137,0.9761086871854013
138,0.9758590271498545
139,0.9752368962501057
140,0.9748343275932914
141,0.9738761158865145
142,0.9734941735830049
143,0.973462649232056
144,0.9734054496293778
145,0.9717728296270678
146,0.9716336493722872
147,0.9713098076268608
148,0.9709679313951656
149,0.9706267377875135
150,0.9705744597086662
151,0.9704293080748803
152,0.9694427464632838
153,0.9691602249412319
154,0.9680256030113763
155,0.9679516234768
156,0.9678029448282954
157,0.9664924179362013
158,0.9662133867517866
159,0.965224908232105
160,0.9647087078589168
161,0.9642343482145238
162,0.9638155342393123
163,0.9637873543193816
164,0.9629363708186875
165,0.9627550764323625
166,0.961863162015433
167,0.9617826385434356
168,0.9617698766016736
169,0.9617458312273414
170,0.9615446649241713
171,0.9612529978271689
172,0.9605585270829343
173,0.96020403783655
174,0.9600149751860004
175,0.9600056378548749
176,0.9595530644680799
177,0.9588915533438911
178,0.9588874929598024
179,0.9585926636019368
180,0.958540444058686
181,0.9584132014153093
182,0.9577624292413138
183,0.9575819257895677
184,0.9571597177760959
185,0.9569919485872536
186,0.9568342924003755
187,0.956628258931335
188,0.9561749254396121
189,0.9554772655056444
190,0.9552466548429261
191,0.9545371305442838
192,0.9544054362590416
193,0.9543177870052095
194,0.9542822729789178
195,0.9542100342827362
196,0.9537906981417015
197,0.9537844186995388
198,0.9532077138044462
199,0.9527725670133986
200,0.9523435861966244
201,0.9520132769618472
202,0.9519076237272821
203,0.9508358602130772
204,0.9503629340684265
205,0.9502357425788757
206,0.9500224007106107
207,0.9493474685341677
208,0.948819168246929
209,0.9486064455511158
210,0.9485369752920976
211,0.9483683192461568
212,0.9482785469024873
213,0.9482124133511927
214,0.9471949105841493
215,0.9470287103050421
216,0.9465192613410404
217,0.9460649727609939
218,0.9452136958606203
219,0.9451415324160367
220,0.9443312221357409
221,0.9443298994631031
222,0.9442581944206431
223,0.9441995370992524
224,0.9441334252175057
225,0.9440041342720181
226,0.9432022177496515
227,0.9430657574641796
228,0.9429961991711349
229,0.9425823244155536
230,0.9420901637138739
231,0.9420571039978993
232,0.9418104033181133
233,0.9414765267552565
234,0.9412992967940681
235,0.9412465709219223
236,0.9411288792047723
237,0.9409537835476625
238,0.9401202640404153
239,0.9400773594471187
240,0.9399478348853193
241,0.939566301687961
242,0.9395021667834106
243,0.9394296683442583
244,0.9392611410311839
245,0.9391454475010778
246,0.9388902421519424
247,0.9387589969433481
248,0.938665896070066
249,0.9377201239940351
250,0.9376232674942484
251,0.9375615817346514
252,0.9373431497207024
253,0.9370660147841913
254,0.9369158769205986
255,0.9365099735918909
256,0.9362990807245114
257,0.9361699106303265
258,0.9361338366806757
259,0.9361104932688672
260,0.9357059915154758
261,0.9355642146724698
262,0.934568768985681
263,0.9343145676971101
264,0.9342015898233481
265,0.9341289792822527
266,0.9340399777016806
267,0.9339884033298002
268,0.9336300001273986
269,0.9333215200784182
270,0.9328990214211214
271,0.932782377182509
272,0.9325902304447551
273,0.9325210632944558
274,0.9322906171928543
275,0.9322414956727847
276,0.9321752560471582
277,0.9321451621292962
278,0.9320931521259119
279,0.9316995537960484
280,0.931637860119238
281,0.9315156465433609
282,0.931508399052756
283,0.9312301638554641
284,0.9312011583517006
285,0.9310007241039306
286,0.9307026266612812
287,0.9305675715655342
288,0.9302739493862476
289,0.9301430439767369
290,0.9301375738208856
291,0.9297683757776615
292,0.9292082017269159
293,0.9291624984732957
294,0.9282565300928387
295,0.9276668832135156
296,0.9274749716280987
297,0.9274116340966583
298,0.927382756790797
299,0.9272381509746781
300,0.9271513566885645
301,0.927072655118346
302,0.9270232689934252
303,0.9269227970609393
304,0.9268010500914673
305,0.9266742407283779
306,0.9266635703963993
307,0.9264571455656537
308,0.9263379313601668
309,0.9254686305411822
310,0.9252424939878723
311,0.9251590359451014
312,0.9249303661763697
313,0.9238343687787544
314,0.9236441007883501
315,0.9233294886485384
316,0.9232015343286598
317,0.9230721968939046
318,0.9230555971814332
319,0.9226745838605355
320,0.9224761630201334
321,0.921928704379811
322,0.9218754946653887
323,0.9218671715209052
324,0.9215888947328262
325,0.9214960223166615
326,0.9208952382617182
327,0.9207367260247827
328,0.9205151537817674
329,0.9204324026650323
330,0.9201368896392456
331,0.9199872118266303
332,0.9198507119731035
333,0.9198490372152243
334,0.9198109380790905
335,0.9197108499117662
336,0.9195612082801845
337,0.9189548068119309
338,0.918717374528296
339,0.9183452917308984
340,0.9175352146288795
341,0.9166723472734812
342,0.9165474217239375
343,0.9164326524412758
344,0.9162465640706128
