id,value
0,0.595866176199907
1,0.8217322264120954
2,0.7256098215025244
3,0.7765502595162455
4,0.7433360959842739
5,0.8090146566218943
6,0.8295961085010205
7,0.683645336150365
8,0.7354771070852094
9,0.7325541376036819
10,0.7875755598761702
11,0.5295929936895948
12,0.6982399273924377
13,0.8448012042828362
14,0.682711004049534
15,0.7067231612694048
16,0.6888059787546502
17,0.7865025244658855
18,0.7117572628393725
19,0.7394109369657172
20,0.7869189465622638
21,0.7590764827725098
22,0.5615405678145523
23,0.6475653284282221
24,0.674979849272848
25,0.8125788610560815
26,0.9203948818602086
27,0.7582793050043075
28,0.7486797669100305
29,0.7033056078728814
30,0.7393038093298232
31,0.7386141718888589
32,0.7656582903805113
33,0.6776105508648157
34,0.6815888933980719
35,0.8705646327769754
36,0.6653276071609788
37,0.7842749967168287
38,0.8106044342689152
39,0.7294393758208028
40,0.7308509170423924
41,0.7136573904372858
42,0.7170577317374619
43,0.774588466567105
44,0.7240428058690291
45,0.7018974200990655
46,0.6953703397575716
47,0.6016486798672771
48,0.7451754677259166
49,0.7767383978369213
50,0.7459528822624769
51,0.5912473828259799
52,0.7173415221873194
53,0.6164879286160129
54,0.8706712120047628
55,0.6237944728198894
56,0.6023742049956642
57,0.6312369140176746
58,0.6142818724330379
59,0.7092453260999743
60,0.6508053045861303
61,0.7732609353825888
62,0.7726017943531804
63,0.6957426167678846
64,0.6483958009445658
65,0.729796323088546
66,0.6150640489086506
67,0.6994202721248799
68,0.8532523313949488
69,0.7124748008501476
70,0.705124756542726
71,0.7209217568232298
72,0.6736878973716802
73,0.6890682047459723
74,0.8035586374558049
75,0.676662640312222
76,0.7150518770343113
77,0.6852598188545964
78,0.6394950586125764
79,0.7140333876974182
80,0.6793549783959307
81,0.6720952120204677
82,0.7233930242981917
83,0.6564071931601645
84,0.6961344284781158
85,0.7227163065252503
86,0.6237775859876674
87,0.6379012849382386
88,0.7997574077803239
89,0.6749607078537088
90,0.7158382107087911
91,0.7699814792992417
92,0.6533234763625866
93,0.6899880521840284
94,0.6996469930596387
95,0.7408300132154366
96,0.6669388964432329
97,0.7623251852446168
98,0.7429504516413544
99,0.6171527330616163
100,0.8055215815109037
101,0.785864056067714
102,0.8410343665321353
103,0.8631891863813556
104,0.7018851291721824
105,0.6175572521490108
106,0.748986040035687
107,0.7634017274455562
108,0.7331317406714063
109,0.6595015017857003
110,0.7474061259104604
111,0.7705627093580297
112,0.7546887869814395
113,0.8335900238154443
114,0.70905681825686
115,0.8097584784980654
116,0.6986126421366424
117,0.5794654114454604
118,0.8916313002434585
119,0.7358296693562585
120,0.6537336572160379
121,0.7603857019359376
122,0.7515108450689615
123,0.822159510795515
124,0.819903629907585
125,0.6913829849999129
126,0.7719013411075138
127,0.7491643220410298
128,0.6882809840859074
129,0.7337955833018652
130,0.7219180366974959
131,0.6949331746607545
132,0.584054490220252
133,0.758316860121054
134,0.6718807179788671
135,0.6997281415805373
136,0.6285261521465999
137,0.7056989443583271
138,0.665644650706556
139,0.6682888662836195
140,0.7233642149369571
141,0.6144948958556982
142,0.8007598342279982
143,0.7803358580637691
144,0.7994333805239049
145,0.7284704770891974
146,0.8667351546466547
147,0.7088447448117517
148,0.627261154711563
149,0.7218103922878806
150,0.7831811412946573
151,0.8094984852141612
152,0.620469491319684
153,0.7484829652693998
154,0.641195750849128
155,0.6274152102069043
156,0.9230768893330952
157,0.7495151275942044
158,0.7959397016168611
159,0.8464293693558553
160,0.6835619761258617
161,0.8231238171703619
162,0.6635983219039084
163,0.7863897655570425
164,0.6721103582392953
165,0.6124751719334747
166,0.5978140981329816
167,0.6926567873485777
168,0.8171504165003242
169,0.7110204487487399
170,0.6509538525533174
171,0.7985886383832045
172,0.6827809151843407
173,0.6733884541612095
174,0.6784287524059667
175,0.7106576336559463
176,0.8577560310132227
177,0.8824876790018069
178,0.6854074700527601
179,0.7910412623752783
180,0.7144333970268187
181,0.8403046107692479
182,0.6271848397208222
183,0.7189789343765053
184,0.6761294992730744
185,0.7670013382890397
186,0.702316414975498
187,0.81339470517479
188,0.8300573786881382
189,0.7021492764971557
190,0.5669667107763963
191,0.7903978628490497
192,0.7560933666142596
193,0.6659872407010058
194,0.6947151310949442
195,0.719433740367895
196,0.6799294063511798
197,0.6230683330196083
198,0.8206955139648914
199,0.5613982416606572
200,0.870992539054496
201,0.7125759478083571
202,0.6586367097685304
203,0.7118701153776386
204,0.7204581543455107
205,0.8036587897890771
206,0.6027917045148927
207,0.8258090483639088
208,0.8247918833790537
209,0.6123398599035481
210,0.6858311496808711
211,0.654099730904798
212,0.6366218025968413
213,0.5873741426734419
214,0.600190404058117
215,0.654740387064108
216,0.795446273345969
217,0.7279869786494474
218,0.8182216334189202
219,0.8224648045203964
220,0.6996460773457545
221,0.7265174050089765
222,0.6917894622698036
223,0.7006618987318769
224,0.8964007820398396
225,0.7930554419633302
226,0.8037663322401769
227,0.7667084820878544
228,0.770736875570596
229,0.7621093265296908
230,0.7037069475045628
231,0.6637282125511751
232,0.7110858012964096
233,0.6583516277665843
234,0.8177340365523336
235,0.727106458019119
236,0.625666281410927
237,0.6707106973939055
238,0.8372959845756092
239,0.7922384459968695
240,0.858764534416864
241,0.6875156001185244
242,0.6681782367658994
243,0.7639408194168037
244,0.7737630201195993
245,0.7130601184431105
246,0.7283234033702221
247,0.6430945615347274
248,0.6770000196295117
249,0.8077227574038238
250,0.6918412951781009
251,0.7108215661547355
252,0.7157879822196929
253,0.7937257192702574
254,0.7741440968968932
255,0.6878694241235243
256,0.7102359868740584
257,0.6901209480399414
258,0.758658701995796
259,0.8001638881539578
260,0.7712443281305807
261,0.9379467827237804
262,0.7486585028971015
263,0.6949790519659885
264,0.6645031009671728
265,0.8263710307974665
266,0.7604763337088282
267,0.6444373210041147
268,0.6214614921488156
269,0.8510099537909352
