id,value
0,0.7319373006703034
1,0.8464054789429059
2,0.6004853973521461
3,0.9901705698395046
4,0.6877542019999225
5,0.8256369181126703
6,0.14347276727305147
7,0.6551268595006143
8,0.38465591369027935
9,0.7976570185648231
10,0.7446951763749607
11,0.6642296761436465
12,0.6821459495790905
13,0.6195757992623813
14,0.9071286878496767
15,0.5852225135162253
16,1
17,0.6873853358647075
18,0.32517295243232686
19,1
20,0.5970221324971949
21,0.5403736501544012
22,0.5554410478827387
23,0.6819276038562336
24,0.30444311962248255
25,0.36380739783949806
26,0.8372751906003031
27,0.736156161805605
28,0.695661363098953
29,0.7283454992398639
30,0.2973057743854164
31,0.4947194050056626
32,0.42308768032501365
33,1
34,0.5996413305719879
35,1
36,0.6786099413162839
37,0.9115775647834423
38,0.13048116544173483
39,0.8739596215097027
40,0.7748344696682062
41,0.779153693317491
42,0.7526243798723969
43,0.9063887606601024
44,1
45,0.3818788319536937
46,0.7328763968389023
47,0.5993850460427957
48,0.7067193931259402
49,0.6484779002099318
50,0.46911811075804866
51,0.7747410897148742
52,0.518174185725356
53,0.9535815652499982
54,0.6563565343763464
55,0.28923178340249284
56,0.3446565910822442
57,1
58,0.7892891459416329
59,0.9042668769555386
60,0.8647939791498012
61,0.37907421663331253
62,0.6050390523427761
63,0.8351725986704422
64,0.5750229578219009
65,0.35964398280199317
66,0.568776306949138
67,1
68,0.45398667195592823
69,0.859187957682189
70,0.7836784607954057
71,0.7307909276662916
72,0.8476523307395964
73,0.3846483831446522
74,0.6431666385258666
75,0.8406754782865777
76,0.9388866232730954
77,0.5728635394472257
78,0.6698105213787054
79,0.7729777832162588
80,0.44620301670061224
81,0.35417842913649356
82,0.7254708253594034
83,0.27667484029887185
84,0.6523525080119079
85,0.36195216411773756
86,0.9295692734553406
87,0.7895270185046218
88,0.8758964148303612
89,0.49219368796164104
90,0.6231444060069227
91,0.529338363646362
92,0.595529167361169
93,0.6605910218907121
94,0.6721751403345498
95,0.8810285871431077
96,0.5634721748306747
97,0.48315414694424275
98,0.6429899475694846
99,0.9472501203756702
100,0.7789061863772223
101,0.44843747585545013
102,0.7030066283185226
103,0.5711749497647084
104,0.6511478952563146
105,1
106,1
107,0.6489883734192747
108,0.6327185466248362
