id,value
0,0.15124057704828892
1,0.7195104639813914
2,0.11790147801755836
3,0.22537322466840495
4,0.675041230472823
5,0.3319932659954642
6,0.6803426701991009
7,0.25928080469946596
8,0
9,0.5774857965751968
10,0.4502181940438307
11,0.22492284040463806
12,0.6586122565681991
13,1
14,0.30378430065346085
15,0.12046416267299832
16,0.38719183672252405
17,0
18,0
19,0
20,0.27788016906804325
21,0.6262141518819323
22,0.19638201635202307
23,0.27547931474291143
24,0.5503646083992201
25,0.3766958071725428
26,0.046140464306254986
27,0.2372363391176735
28,0.6893842295221497
29,0.23172735205813855
30,0.30309480772518355
31,0.5129394354289104
32,0.21535212890884728
33,0
34,0.40726064852467764
35,0.2838405934659412
36,0.7816385322706809
37,0.7063419271042585
38,0.30210967518185977
39,0.29469056032899366
40,0.5363541760209001
41,0.4186597473456942
42,0.16236284559731556
43,0.5835657381516414
44,0.7166104570596492
45,0.21255881024508472
46,0.06401075045738208
47,0.9046552078515023
48,0.8174177060276356
49,0.7839351635111567
50,0.477048503029583
51,0.7102268919682999
52,0.11416987045854318
53,0.48543497718820644
54,0.39033338857411387
55,0.6575568024141895
56,0.055986877492683884
57,0
58,0
59,0.97804645584153
60,0.2884091214937634
61,0.5980769778608747
62,0.7122429432269279
63,0.39333312441409274
64,1
65,0.4846575849195643
66,0.4406966098360604
67,0.10503074511487387
68,0.39345755582104197
69,0.02388006677296184
70,1
71,0.5010416837575816
72,0.29971387316820586
73,1
74,0.7625122013338073
75,0.352082353264951
76,0.822908606560954
77,0.4428476197971167
78,0.8698012027203426
79,0.4636064456086505
80,0.11932323091324543
81,0
82,0.4641871271677686
83,0.3788269049889582
84,0.4618104778147037
85,0.516281350253694
86,0.6726696985912604
87,0.3768729029960687
88,0.509483798905635
89,0.19889447577227
90,0.5099946296002508
91,0.5716678031135042
92,0.5023319932116417
93,0.48047932675068705
94,0.5144078318656358
95,0.09839618274527744
96,0.34904546475913684
97,0.034661746459692166
98,0.34364844114404336
99,0.6259343309261005
100,0.05543231579606295
101,0.19715989288358374
102,0.5979002659096027
103,0.42592131095104857
104,0.1305850029840261
105,0.5853466754234329
106,0.21040371223834675
107,0.31685198260763214
108,0.4448633774281052
109,0.4843763095271656
110,0.7862050195138033
111,0.7681663487691929
112,0.3621605890312927
113,0.24593431287692885
114,0.1296232399507588
115,0.16981678031401987
116,0.25224771108695115
117,0.5833928006230615
118,0.46302768140847816
119,0.3777339578106589
120,0.3070645839712081
121,0.5417347804472626
122,0
123,0.5420329501811286
124,0.16730177127873025
125,0.45190041852106105
126,0.447972669745787
127,0.09947257059738382
128,0.14169203135295988
129,0.18864699984496786
130,0
131,0.21395019971453474
132,0.38976822642756725
133,0.4233457468367839
134,0.02957748272328939
135,0.6072569309045692
136,0.6157957369395047
137,0.43097346088593635
138,0.543123249202769
139,0.7672044336342969
140,0.462478391821639
141,0.5470094488576562
142,0.5065855363937777
143,0.11676230872097093
144,0.018335357152389112
145,0.47230587906864563
146,0.5740123076059375
147,0.23757092371892252
148,0.3806378561655282
149,0.36918114524908313
150,0.587935612579711
151,0.4462574305938999
152,0.25445739799081646
153,0.3550619426942329
154,0.06188445788574487
155,0.6268364401028945
156,0.6057691514414402
157,0.5891190686024756
158,0.816131769940267
159,0.39139461012242854
160,0.3577935652937192
161,0.07264836319322038
162,0.5796753489767226
163,0.6182253634245057
164,0.43936783165678456
165,0.7725176663076614
166,0.40698317543713747
167,0.25790849538143423
168,0
169,0.36991092372780704
170,0.7600375787031062
171,0.46262438777778675
172,0.6371420320474709
173,0.5004281015316349
174,0.7301771018287103
175,0.46120932401077264
176,0.45389834481603475
177,0.26896730870208113
178,0.6148972415355457
179,0.18950346855357336
180,0.47906460211450663
181,0.2651807412658115
182,0.5687015262910187
183,0.20901684302647894
184,0.5190071615793196
185,0.36690899354704476
186,0.5560873517295825
187,0.7947341915285575
188,0.5533325884745339
189,0.06354523256675035
190,0.3276933535162808
191,0.2907023679426902
192,0.6675884895343773
193,0.19280245778757046
194,0.2504018501913008
195,0.5202243335128249
196,0.38214391016807886
197,0.3161895344003924
198,0.2051496043683589
199,0.5337471498988171
200,0.23979687353405077
201,0.4609533966144277
202,0.5614412362957308
203,0.2509000189938835
204,0.7364355560509218
205,0.6233616995881656
206,0.08792277769248305
207,0.4578544947682037
208,0.5257779807718116
209,0.6801318083437629
210,0.43125180323897994
211,0.44234313527996105
212,0.8686122361470978
213,0.17245126330929936
214,0.23066063520945942
215,0
216,0.5255408115981177
217,0.5789749292021283
218,0.5530047635408036
219,0.362987038649416
220,0.03982212929935042
221,0.6476543546819149
222,0.5602763096789913
223,0.6862132466934303
224,0.22588718753612624
225,0.428525882504764
226,0
227,0.10069041506341744
228,0.4644424884197348
229,0.1404673551557994
230,0.3558760577566795
231,0.16898679620036275
232,0.47068856805179304
233,0.2218713739763921
234,0.05735246303689834
235,0.5734791502751131
236,0
237,0.8375731625351597
238,0.6437517474003518
239,0.6418756477290277
240,0.30043677320706874
241,0.44117008104620337
242,0.8876787329768216
243,0
244,0.3950654831306242
245,0.4102471770482142
246,0.39905742537069766
247,0.08597557315102311
248,0.24706585247073984
249,0.2099666384346871
250,0.5753189973046897
251,0.42552890687428147
252,0.9916360495462768
253,0.23682133437923641
254,0.19346359690608395
255,0.12342872007931623
256,0
257,0.3760350086295652
258,0.5791614414127071
259,0.2936041549487295
260,0.6151599076598504
261,0.4771408899159178
262,0.3799710933344794
263,0.9217947069360033
264,0.2535362862171047
265,0.7153349061562502
266,0.002723501045204968
267,0.5688082866536589
268,0.37523521251488107
269,0.12440142086212441
270,0.18276164475097567
271,0.8564084134392337
272,0
273,0.9811717244963274
274,0.166680725898401
275,0.3547548928637432
276,0
277,0.3864037833737544
278,0.27528234104443766
279,0.19445645284317586
280,0.7708005092567918
281,0
282,0.4272040556344438
283,0.5057139704076155
284,0.5178611610050385
285,0.2399665225199359
286,0.2947819552120603
287,0.5727532979646663
288,0.3228017667373904
289,0.5523026013382186
290,0.6000607697632241
291,1
292,0.32368939943305036
293,0.38074590239648465
294,0.865443128103156
295,0.5549280671057463
296,0.07859111531865598
297,0.8496716697252868
298,0.049044369492443715
299,0.6402157095813653
300,0.4458777421077764
301,0.8343710621810365
302,0.44270438346508306
303,0.4577090757672226
304,0.3124099628728115
305,0.21167240041023477
306,0
307,0.7521437049976855
308,0.6912329275271402
309,0.5473220208137133
310,0.07751771952774308
311,0.48868619173511973
312,0.25029937957417725
313,0.410584228403173
314,0.542677402808186
315,0.6582441452427353
316,0.34541863205276035
317,0.10365113551613261
318,0.47906269201088886
319,0.3598694935538253
320,0
321,0.06453159135581449
322,0.5661951034523585
323,0.03158236424388561
324,0.01907929492063712
325,0.9540938403410844
326,0.20821031310919527
327,0.3518390587448344
328,0.8603753112294886
329,0.3205507740401319
330,0.8480409185379674
331,0.18988365339864896
332,0.4795842895198157
333,0.1514652330333811
334,0.7505882832884182
335,0
336,0.6329866201724037
337,0.23430717544756122
338,0
339,0.37716653738397043
340,0.4069713798078795
341,0.6778466325029191
342,0.34069449411760283
343,0.32330616503045373
344,0.7297292155105058
345,0.015672840143853457
346,0.554670591495714
347,0.803857787937879
348,0.43337188124568116
349,0.48458455263379746
350,0.9832157618868593
351,0.0010793694926033992
352,0.4178840065816204
353,0.6480351035747682
354,0.1832306453586816
355,0.01800593457252382
356,0.3885672516103312
357,0.6045679631449629
358,0.258555326632428
359,0.42989530851774693
360,0.01090653994056906
361,0.2234328674734906
362,0.18507510225386561
363,0.09833066424277304
364,0.6919867845388777
365,0
366,0.2717000375467401
367,0.8736267790418631
368,0.22338888423642164
369,0.4538914326784968
370,0.1790202784032632
371,0
372,0
373,0.36859812251272295
374,0.8460376099007764
375,0.5222824125545567
376,0.5654999294171335
377,0.2927068066436558
378,0.20934393571202176
379,0.472446766955001
380,0.153794690365601
381,0.20220523214019825
382,0
383,0.18358107718658112
384,0.8163649392826268
385,0.2828994308210347
386,0.5700020037511748
387,0.5135351226649872
388,0.14818532576194152
389,0.27768048741938706
390,0.44305337045272225
391,0.27055833844859406
392,0.21831190634052178
393,0.41077981183612855
394,0.37424080794273085
395,0.7342908017681857
396,0.6171106648512054
397,0.43662282786586126
398,0.027642171253218183
399,0.6025882354091548
400,0.25016704784348553
401,0.10956258552187959
402,0
403,0.8901448721457298
404,0.5858875407741634
405,0.39263318274445114
406,0.38699600650617766
407,0.3645275126620178
408,0.48951460601044083
409,0.45291088375151095
410,0.647294190892443
411,0.5869392486138804
412,0.5744031263383161
413,0.2771634392307125
414,0.46648952107368585
415,0.3696292273408238
416,0.404853656270912
417,0.4874625698521081
418,0.3998971005006926
419,0.4108038734264834
420,0.050470245710091566
421,0.3679114361777259
422,0.7235405241830098
423,0.6671335308182873
424,0.37402430582039686
425,0.06824513415966901
426,0.4688554119941194
427,0.3562350335895952
428,0.133315142548516
429,0.4823632684447662
430,0.8255379540711764
431,0.34696762229942923
432,0.3986244564120485
433,0.15136986168665756
434,0.7610431391487311
435,0.3662620329293562
436,0.1287070247344732
437,0.38406321325807224
438,0
439,0
440,0.6227590504927245
441,0.35151552231218663
442,0.44235132445022995
443,0.3718598243761701
444,0.4873752145201403
445,0.3544665055602766
446,0.5387446592547609
447,0.8948400401398368
448,0.18585999945181303
449,0
450,0.5634994132755367
451,0.3678189760207431
452,0
453,0.3975520566280593
454,0.5849747500344542
455,0.11781362534550888
456,0.515029240502743
457,0.6159447163380984
458,0.36125773224145435
459,0.10482483068644252
460,0
461,0.6300708029479983
462,0.6910478082529915
463,0
464,0.8810019390874856
465,0.8336271284042067
466,0.2014822992529463
467,0
468,0.6278494176381935
469,0.1801269320075365
470,0.17343105100562856
471,0.8446618361840057
472,0.6671032230641617
473,0.23934251589748712
474,0.4816223580212834
475,0.12054997503209532
476,0.5908405558934549
477,0.3385008346623315
478,0.7754673115201216
479,0.6502277054889433
480,0.6751621400329391
481,0.7909403839921348
482,0.11177424061511079
483,0.05587978886706513
484,0.44972330052760207
485,0.32491694297147666
486,0.7203199122354464
487,0.41731976087903033
488,0.5431007390851579
489,0.058160254815371897
490,0.22070314063055432
491,0.4913353349715594
492,0
493,0.7118159707705283
494,0.8156368963778081
495,0.5873574276760787
496,0.5731381768222066
497,0.9188283627030784
498,0.18873706786662645
499,0.18448652660653286
500,0.4786267344577539
501,0.8076005947776594
502,0.4112650274197483
503,0.5410889394109263
504,0.16778881191123776
505,0
506,0.9083546436246395
507,0
508,0.7176523983795485
509,0.5271869764973465
510,1
511,0.5768744537734762
512,0.4143161570096275
513,0.22454407618993058
514,0.33093044768562063
515,0.15227022709110383
516,0.7148628572103255
517,0.6690030690657469
518,0.5757808741909491
519,0.22763545136551339
520,0.4398856862331888
521,0.6556761886763429
522,0.1282466333935066
523,0.38861206913482077
524,0.6359759321545985
525,0.8505012121111784
526,0.33030186027617986
527,0.647162613856496
528,0.4222947712995171
529,0.4036591354587397
530,0.25956054905434495
531,0.22062717979175767
532,0.6101694788771045
533,0.5306060379658619
534,0.41370989307849637
535,0
536,0.45706306661863977
537,0.1924115311047812
538,0.5251676686222119
539,0.19343005710270406
540,0
541,0.28973608275126994
542,0.39111785091084617
543,0.5698950396689633
544,0.203646676071269
545,0.3432745181453184
546,0.6182378960186792
547,0.29439062484928347
548,0.6489985384638219
549,0.4849288263278876
550,0.3526344759942539
551,0.6976207780821487
552,0.01400171614787421
553,0.23636181691375038
554,0.6733555709149044
555,0.42649193357910725
556,0.5882934541515666
557,0.5969586312536561
558,0.3744579007551935
559,0.2923223008699069
560,0.28453943006942195
561,0.20195037287016196
562,0.552371205130009
563,0.35117653785828473
564,0.3766115132938802
565,0.6566439116133984
566,0.8561675856175335
567,0.6112859806489752
568,0.1709415004692214
569,0.349323051681969
570,0.18108764400376057
571,0
572,0.35822425393270013
573,0.3774357608991455
574,0.25635530244462335
575,0.2310579364489142
576,0.5123583254691755
577,0.5387484179028217
578,0.10880570377803594
579,0.4690880192623121
580,0.7875555047028715
581,0.5367958735866883
582,0.611033492848347
583,0.9384533878649146
584,0.06636929979023841
585,0.3603914481430671
586,0.30484842868886514
587,0
588,0.3695593237880036
589,0.21959924583838464
590,0.008643305006247659
591,0.42144362867949653
592,0.6082705870949794
593,0.6163846094426684
594,0.1692987846858895
595,0.17001548392233434
596,0.6213721472614473
597,0.2718806073709859
598,0.4217041663611966
599,0.3618044417048558
600,0.5744239050679287
601,0.5772242731318109
602,0.10831935294987899
603,0.31804189431653407
604,0.3843158453988021
605,0.633690151327734
606,0.4157927419558034
607,0.6425577151686959
608,0.09644062288826927
609,0.6362727417253975
610,0.08243115292560063
611,0.4313544143819018
612,0.229670077300903
613,0.14248523315750158
614,0.4678511082315701
615,0.24400970801100266
616,0.8628768718780429
617,0.39968451762713764
618,0.11153698320561795
619,0.7118781855859333
620,0.29544953835576315
621,0.07319749565508768
622,0.4879747898612302
623,0.4589448046083714
624,0.6465711609806452
625,0.3363252912403392
626,0.6788394659806425
627,0.20169134043411904
628,0.3471122862831906
629,0.7135467809885125
630,0.6697507984460986
631,0
632,0.08431861311182376
633,0.29111722279531543
634,0.7393643792178655
635,0.25858383415916686
636,0.7814087324824903
637,0.35269563020803174
638,0.6828743337592644
639,0.2222631537629029
640,0.578929798882307
641,0.505255283014337
642,0.14891420987316775
643,0.17323858827821825
644,0.5449892064031244
645,0.32918874123626973
646,0.5640322489602801
647,0.7574804280087091
648,0.3312250068754172
649,1
650,0.44835144933544613
651,0.6649292493014755
652,0.5447876309956851
653,0.3408183638052694
654,0.2948026901773443
655,0
656,0.6693029927819192
657,0.5192060124809031
658,0.20276773184836616
659,0.2033059331330906
660,0.6706444516884807
661,0
662,0.5369980512158705
663,0.3651998815406192
664,0.5643251781261047
665,0.9996763155031552
666,0.2749175850021427
667,0.5827526177310282
668,0.460810777727177
669,0
670,0.7004539195104602
671,0.5274523866999662
672,0.9253880846296356
673,0.3298538632602056
674,0.5095769471700289
675,0.2217024148707667
676,0.6467563912525248
677,0.4108194338809535
678,0
679,0.05840274726649971
680,0.6690604920639849
681,0.39967757955714234
682,0
683,0.10007382866780962
684,0.25167278117633246
685,0.3271623058764413
686,0.16449982079645356
687,0.23401322494492616
688,0.13442670818484617
689,0.5504443877868599
690,0.11056812141848421
691,0.25117116342390405
692,0.6413139519188246
693,0.32099040621294495
694,0.5818263463378768
695,0.05778720538605209
696,0.3518323699148602
697,0.4655576038832421
698,0.6449992662587993
699,0.39050270551058863
700,0.6734763691631871
701,0.10047109461936354
702,0.20000657369146324
703,0.54311410706837
704,0.5308941368109414
705,0.3854189755672496
706,0.4952361373312971
707,0
708,0.09505269809275567
709,0.3025754999936674
710,0.6999142785533902
711,0.09237295190980183
712,0.18558978638102927
713,0.06332465978620253
714,0.5516348394468226
715,0.19699178211844845
716,0.11629725633643068
717,0.25870026005568325
718,0.23915449956037912
719,0.6370565674421196
720,0.490525041855942
721,0.6583845194584734
722,0.6248622645224418
723,0.3705890883517669
724,0.3139782925920367
725,0.6347416645268907
726,0.2631634023149505
727,0.21582318260264055
728,0.08399301775636098
729,0.20366624193393376
730,0.43187207263844185
731,0.5553474185889455
732,0.16677343035660505
733,0.28497508492311135
734,0.5084566762788973
735,0.6734284868378122
736,0.6450671661998618
737,0.13883700027519452
738,0.08708888506491214
739,0
740,0.1736912408666817
741,0.12756705530715967
742,0.6023024716154555
743,0.4421295563872824
744,0.28981843118445916
745,0.24256848979167933
746,0.6594861135209824
747,0.4675985448692174
748,0.16998218198175075
749,0.4503939669931808
750,0
751,0.3340929307488729
752,0.17236749118012795
753,0.3780193787830601
754,0.2649911647524197
755,0.3812892562863278
756,0.3456502098461076
757,0.0451846656041986
758,0.2970618114374029
759,0.10196872659552214
760,0.24302009920380804
761,0.7024156711022645
762,0.32859048215644876
763,0.5293375973713395
764,0.1091810902249106
765,0.6468584699809005
766,0.8424876014356809
767,0.9421177324485501
768,0.8631473674589607
769,0.3085610226998355
770,0.22369322316971746
771,0.19115577507523446
772,0.5248230269687978
773,0.6796057087831341
774,0.3500704351704155
775,0.647346614423219
776,0
777,0.783532091289188
778,0.3665340492942793
779,0.19801083874718234
780,0
781,0
782,0.24139840296308154
783,0.1562976838202319
784,0.36315830895882856
785,0
786,0.2627061748104649
787,0.12163188301390726
788,0.2715770263178246
789,0.40923346135114785
790,0
791,0.768256946572261
