id,value
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0.0003470944195895567
99,0.0005825349899245269
100,0.005427722349185815
101,0.0054987965327862875
102,0.00698900854848078
103,0.009280470092069712
104,0.010161335245283214
105,0.010859500174181552
106,0.012286325734308906
107,0.012579949117754424
108,0.012904617349829076
109,0.015162949517945723
110,0.015807966321561978
111,0.01974171095314734
112,0.02036579786087681
113,0.022585483436812215
114,0.02317552517483229
115,0.02355813908246085
116,0.026689635031136288
117,0.027410837024197526
118,0.030217295904227476
119,0.03081692387701728
120,0.030929631552473656
121,0.030976299321381656
122,0.030982560454176716
123,0.03116198338772523
124,0.03177975558025265
125,0.0320996179718466
126,0.03279794630513766
127,0.03346379381998788
128,0.0335190693314473
129,0.03427867181493602
130,0.03446470757593645
131,0.03617463850191491
132,0.03626335101227478
133,0.03649193925979938
134,0.036895535346480254
135,0.03753660976064782
136,0.03994944821508767
137,0.04038724806040265
138,0.04042352553856876
139,0.0422462932778392
140,0.04325531761853135
141,0.04436405513053415
142,0.04619397237076649
143,0.04633157160324888
144,0.046658437091735006
145,0.047260579382006423
146,0.047545850288289476
147,0.048632178363979636
148,0.048737789727108946
149,0.050219492009504985
150,0.05059902203827432
151,0.050674413623728556
152,0.05140048361522126
153,0.05351562355443372
154,0.05381957868262849
155,0.05458679570788916
156,0.05540362921006185
157,0.058470405262535705
158,0.059097548939583855
159,0.0605265520210496
160,0.060658591353422255
161,0.061478628152240755
162,0.0617040114060735
163,0.062386437033335684
164,0.06317041664190774
165,0.06375273927842623
166,0.0642544772127007
167,0.0663793587781045
168,0.06655895346064913
169,0.06663656809479043
170,0.06709519815625815
171,0.06769217443728846
172,0.06790391600461307
173,0.06793402187872667
174,0.06819116151696648
175,0.06856734951223298
176,0.0685869491833616
177,0.07031333521961666
178,0.07139962933883631
179,0.07157699908450754
180,0.07197053479587953
181,0.07263674657177982
182,0.07341432919493956
183,0.07419018083827725
184,0.07633206966426392
185,0.07771175170324102
186,0.07851361907013188
187,0.08071717337421162
188,0.08199791635739848
189,0.08213914427173688
190,0.082888264890838
191,0.0858682656999983
192,0.08589721437426695
193,0.08643965805888004
194,0.088851666302145
195,0.08986281183925934
196,0.08993295156861497
197,0.09111608208835957
198,0.09139446857414263
199,0.09172650220044803
200,0.09175033768142363
201,0.09183319818855828
202,0.09346868250443709
203,0.09359066375335694
204,0.09378968274704379
205,0.09539241152479339
206,0.09652742805627505
207,0.09893168456011468
208,0.09986177799324175
209,0.10029224879715865
210,0.10171393576490649
211,0.10375574914101418
212,0.10418818653976603
213,0.10485370282619896
214,0.10649398775139157
215,0.10656970269890423
216,0.10665895400427575
217,0.10717538168506736
218,0.1074607193946946
219,0.10804884079315324
220,0.10821067941169496
221,0.10850486310399568
222,0.10878849480165162
223,0.10943086747303948
224,0.10965204003610324
225,0.10972197463777891
226,0.1104904285695088
227,0.11125857908221709
228,0.11193845257097287
229,0.11239573073927013
230,0.11282723648777399
231,0.11399114970926458
232,0.11407323209329709
233,0.11644589325453225
234,0.11670596949183755
235,0.11751928662244254
236,0.11836453735570478
237,0.11850896813036324
238,0.12134168597500922
239,0.12170890369053594
240,0.12210669530013957
241,0.12299762437582365
242,0.12489795500219084
243,0.1275531217557411
244,0.12807976864151974
245,0.1284062407333256
246,0.12927863347858037
247,0.12936270216072968
248,0.12942625859244822
249,0.12996791285688733
250,0.13096255372102328
251,0.1316034301357405
252,0.13256346613006248
253,0.13700731180431602
254,0.13842289057926074
255,0.13844492849823548
