id,value
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0.00020592618450244494
29,0.001748391288734481
30,0.0032214717710736026
31,0.0055693988157382735
32,0.005595469745203407
33,0.008088956506960752
34,0.008662353134090695
35,0.009155418901014716
36,0.011105904700790047
37,0.011746378047579257
38,0.012963864835409306
39,0.015733634541998803
40,0.01640362512541328
41,0.01643727491170629
42,0.017538418610810305
43,0.017665966456124723
44,0.0183323451200793
45,0.018833087788847094
46,0.02220261543842306
47,0.022393024438633124
48,0.022568480588762145
49,0.0243177987345065
50,0.024422772605278753
51,0.025291045483194448
52,0.025312524956827127
53,0.025435598761703686
54,0.025794804797258233
55,0.02671737148893579
56,0.02731654831638164
57,0.028242084176481157
58,0.029090445259643143
59,0.029344219793331325
60,0.02963496245426955
61,0.030757772927125324
62,0.030964242678527577
63,0.031875809467622356
64,0.032792421042265554
65,0.03397471773526215
66,0.03424252160853174
67,0.034712565185736705
68,0.034909216305688245
69,0.03741594215321964
70,0.03849153284489902
71,0.03853360618586286
72,0.04020100069533878
73,0.04098198953161737
74,0.04098299291403741
75,0.041091049068012774
76,0.04135635644884752
77,0.04149554292727388
78,0.04160870840784682
79,0.04180585024144653
80,0.04188177566577232
81,0.042235518672014215
82,0.042889508870987136
83,0.04317746550824287
84,0.04325741842011146
85,0.043720694387916946
86,0.044103559944299216
87,0.0445710630094417
88,0.04468320611890961
89,0.045514356453035795
90,0.04629161921235478
91,0.04660455577203717
92,0.04784739274172543
93,0.04795783458888804
94,0.048066910254378536
95,0.048298019266100264
96,0.04878012144528536
97,0.04883894789724777
98,0.04912846235068749
99,0.04966301542891778
100,0.04987962851499041
101,0.05047237857936808
102,0.05062491923301671
103,0.05251684577011105
104,0.05266163251698338
105,0.05330045173131578
106,0.05370341449238724
107,0.05561861603767375
108,0.0557525175289574
109,0.056075549781910025
110,0.05750699186569791
111,0.057670811054264665
112,0.05835312595995659
113,0.05861730072647559
114,0.05875871256004287
115,0.06028774644622739
116,0.060557689240204486
117,0.06057298171611664
118,0.06077844925942335
119,0.06090726138142399
120,0.061878959025305436
121,0.06204107393567894
122,0.06218668947400256
123,0.0630209580654604
124,0.0632190668988612
125,0.06411019291245554
126,0.06429707038133574
127,0.06530490736447704
128,0.06564619191821339
129,0.06564839108874741
130,0.06587263254562392
131,0.06613683471081044
132,0.06627163921479183
133,0.06642756028979234
134,0.06677692213661775
135,0.06691333787109977
136,0.06716634838831173
137,0.06718500621765917
138,0.06790134053728596
139,0.06811239738115625
140,0.06856475515900862
141,0.06879486456377204
142,0.06884106121630837
143,0.06892972241951908
144,0.0691472097956414
145,0.06950061156227547
146,0.07013720761805779
147,0.07029750099991108
148,0.07045540017238765
149,0.07083626096331055
150,0.0713754535014006
151,0.07198262214604843
152,0.0735741937329205
153,0.07366934023013802
154,0.07370059160211276
155,0.07413675808275785
156,0.07436951775299577
157,0.07539867186329688
158,0.07582046741226539
159,0.07627129538406216
160,0.07675638123489571
161,0.07692205330995361
162,0.07737941829396353
163,0.0777205095704588
164,0.07772979954490329
165,0.07958851265077467
166,0.07969870800675556
167,0.08033879721713968
168,0.0807465555913839
169,0.08077370620843355
170,0.08082698552546533
171,0.08096471520540732
172,0.0817116781872674
173,0.08210900192287747
174,0.08212759833868158
175,0.08217189655021344
176,0.08224952175503422
177,0.08299897436102253
178,0.08314135855557862
179,0.0842789678757798
180,0.08451115973634965
181,0.08474664796425621
182,0.08482441235790508
183,0.08503763137043634
184,0.08517620122360237
185,0.0852732496849128
186,0.0858273897171204
187,0.08589259023178034
188,0.08641312172635834
189,0.0864877242180198
190,0.08677449613826099
191,0.0869789687057724
192,0.08764341700822441
193,0.08788838341243758
194,0.08842538701575103
195,0.08847879400508371
196,0.08863543979748413
197,0.08871887792747307
198,0.08888998205995503
199,0.08981752431856917
200,0.0898761973423321
201,0.08988810874059708
202,0.08990954293044569
203,0.09001011940070551
204,0.0900806187268397
205,0.09012491622008659
206,0.09012792099497546
207,0.09016270827896761
208,0.09074604318284722
209,0.09101754369743914
210,0.09122290509872956
