id,value
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0.0008447205975583988
122,0.0009681744949978643
123,0.0015872494311982357
124,0.0016358668493001438
125,0.0016647066207398642
126,0.0025184880048540817
127,0.0028261284955337085
128,0.0028408680194185526
129,0.0034857522678931746
130,0.003897932196457453
131,0.003941426796674058
132,0.0051069231004645665
133,0.005458984357873425
134,0.0062695632611733665
135,0.007455728943435214
136,0.009275120735975959
137,0.011619038637179252
138,0.01432810532633932
139,0.01615063365368774
140,0.01763240537502705
141,0.017809889189048272
142,0.018144579639733566
143,0.018587129928223103
144,0.019277825786235242
145,0.019432286976767188
146,0.019769560830207283
147,0.020188345609461575
148,0.020324734392506948
149,0.022067769804379384
150,0.02286474108961791
151,0.023157252530153983
152,0.024157239173177213
153,0.024709516975979742
154,0.025092193703125543
155,0.02640887597527247
156,0.027216211696659234
157,0.02781700075476276
158,0.0290831877385182
159,0.030362136808689395
160,0.03106625637373958
161,0.033572673068224174
162,0.034144119631093414
163,0.034456098802011836
164,0.03461999666691473
165,0.03521340912186408
166,0.03641114363036413
167,0.03696974347219517
168,0.03747783710912979
169,0.03803813097741114
170,0.038166186157200604
171,0.03894804549730428
172,0.039181023284107434
173,0.03962217074213485
174,0.04044339980176159
175,0.040816729754022535
176,0.04083045772926484
177,0.04115273268583948
178,0.041576086438398524
179,0.042059403526888146
180,0.04369560280958924
181,0.04419560766671066
182,0.04574925401732959
183,0.047515605206153444
184,0.04766481435108106
185,0.0479871952913901
186,0.04910157634401141
187,0.04918136282164729
188,0.04927274673426174
189,0.04930264402050215
190,0.05176401772379144
191,0.05315235756511626
192,0.05318748710374696
193,0.05319787496957702
194,0.05349891040008846
195,0.055061732430049706
196,0.05578969922293098
197,0.056626772959751145
198,0.05698746540467708
199,0.057973175887934034
200,0.05850499364346626
201,0.05879796265819609
202,0.05888940353117654
203,0.05935548466247604
204,0.05977626169172737
205,0.060133043675617684
206,0.0625693196116671
207,0.06268957786604931
208,0.06323527643660959
209,0.06396570548192516
210,0.06409035935709594
211,0.06433864276310519
212,0.06488043527069953
213,0.06508066461583187
214,0.06630058742573519
215,0.0664594135997466
216,0.06656304931298596
217,0.06691630425001083
218,0.0670583700624984
219,0.0672345820669508
220,0.06786818324965685
221,0.0681094585623467
222,0.06840236882279907
223,0.07159950540757909
224,0.07194816041488872
225,0.07224132452948122
226,0.07269506763814608
227,0.07315801973848747
228,0.07329850386651704
229,0.07378374449977768
230,0.07393177664648165
231,0.07395742495848012
232,0.07466540030744355
233,0.07542540292862063
234,0.07654811228940873
235,0.0770294135544352
236,0.0772251431060445
237,0.07790809070981304
238,0.07836999204816816
239,0.07928941691583327
240,0.08093397054109405
241,0.08140746633074791
242,0.08194535951158488
243,0.08236549902360402
244,0.0827402480164419
245,0.08323243713710343
246,0.08530755854874365
247,0.08559892653933097
248,0.08580687513364232
249,0.08635732781055816
250,0.08729617496957331
251,0.08740806098780315
252,0.08767555550235233
253,0.08788094936578995
254,0.0882889077738388
255,0.08893092390949411
256,0.08896281263159919
257,0.08923945042380933
258,0.08938745889385336
259,0.0894724374862066
260,0.09002734169725927
261,0.09010989120358728
262,0.09039914822765517
263,0.09115833384427449
264,0.09150541202767037
265,0.092051980806211
266,0.09237363108081895
267,0.09333122147231117
268,0.09475552008314253
269,0.09583707064163158
