id,value
0,0.7951105818662573
1,0.6290468951933896
2,0.8077504400667209
3,0.4665422709442018
4,0.643625057225578
5,0.9324916951528925
6,0.6223032657048018
7,0.44243517613306427
8,0.9450215972725823
9,0.8410600678899252
10,0.5132315791421423
11,0.8059741334191429
12,0.5283891320984471
13,0.6656889775218743
14,0.9720706001748558
15,0.3848648819814329
16,0.6534292527902981
17,0.5981747011478699
18,0.5201866208221365
19,0.3189013517952062
20,0.8160241823159858
21,0.7835949190623946
22,0.9092631435375578
23,0.5387427574773227
24,0.6768071972012468
25,0.6157061535185447
26,0.7017602715517044
27,0.3976278250463978
28,0.5941308174119794
29,0.7258661723029031
30,0.4515109941107986
31,0.8721969244938687
32,0.37900253990448063
33,0.797276288304005
34,0.5730608873336759
35,0.7150213913743468
36,0.8382605361146392
37,0.627530714414917
38,0.3972013842015871
39,0.5890699210354978
40,0.7951395291999667
41,0.6075303909034916
42,0.5677524921255146
43,0.7594287073245324
44,0.6994932859889516
45,0.847528183385736
46,0.7897919145882629
47,0.9854383296410785
48,0.3327834140776315
49,0.5269202959792734
50,0.380319850505908
51,0.7283450788186157
52,0.710342293433333
53,0.7834758119373038
54,0.6760679943017143
55,0.4073876905980508
56,0.7689012863294402
57,0.6331138879897684
58,0.6603506365603626
59,0.6631413072808264
60,0.3221413289361492
61,0.6512254441696195
62,0.7181602971558291
63,0.8293989081684752
64,0.8343522721205597
65,0.5687228522409521
66,0.578112921081811
67,0.7217693605040179
68,0.9179674506441414
69,0.6680090280173814
70,0.3196510323580923
71,0.8982126844520201
72,0.4133362951287093
73,0.615986626148024
74,0.5312543505366858
75,0.6649557942922851
76,0.922692764242244
77,0.3326250513071573
78,0.4494683650123883
79,0.585087717927056
80,0.4606447532338295
81,0.6048102769415581
82,0.8587285950539894
83,0.39203826770618183
84,0.47529374942664565
85,0.5596126048064676
86,0.4187016467884688
87,0.5256001986248533
88,0.6733035010638746
89,0.7276453461032514
90,0.21438506805700963
91,0.8784221258492229
92,0.8976987339976601
93,0.4091870168030221
94,0.414066334438305
95,0.7812009358970371
96,0.6011687601194565
97,0.6265331076555756
98,0.7902409939843832
99,0.505844252781761
100,0.6998678429142514
101,0.2644784164398982
102,0.7032797341649156
103,0.7764934310607711
104,0.5094247945720831
105,0.9534521949559404
106,0.7199662226418965
107,0.650214390920295
108,0.7614179006655365
109,0.9991040521696499
110,0.6854911256266606
111,0.6924760423338734
112,0.5980625277366919
113,0.4902124178395717
114,0.8119349573494865
115,0.577360592252051
116,0.46095710242077614
117,0.45507723009526785
118,0.4380865096977139
119,0.41116018900722967
120,0.7118019992296931
121,0.7571897071556062
122,0.6900684002300739
123,0.5857397468772397
124,0.3464263694376677
125,0.4725381774251688
126,0.7473968001273287
127,0.8095073624524327
128,0.8353459764413628
129,0.40081428330902946
130,0.7085661058012898
131,0.7275541507647776
132,0.6492425047055567
133,0.7768645731970321
134,0.5714739567487814
135,0.49137607577676257
136,0.6081848416425079
137,0.8592514858780147
138,0.36218895489578234
139,0.7117229652313494
140,0.5866597869022352
141,0.4431011275639127
142,0.7319587479532117
143,0.8614639218675488
144,0.5208049572158556
145,0.781828082096354
146,0.4942064103524026
147,0.2289739883467624
148,0.6438689275416276
149,0.6684078171086242
150,0.2816777167353184
151,0.822794613801626
152,0.69472891314949
153,0.7969698958103828
154,0.6481870239370083
155,0.4813119920668007
156,0.6574022173505413
157,0.6150257267783117
158,0.694016234294729
159,0.7554118963766202
160,0.7847404238011849
161,0.869471480340313
162,0.9520459580813945
163,0.6265815577402776
164,0.4824649316572884
165,0.5440062465315139
166,0.8699798283528662
167,0.7994172447010978
168,0.530016851374551
169,0.45342722113099887
170,0.7332543062283986
171,0.5315287746091721
172,0.3899869833562198
173,0.4357459753460143
174,0.5672488626785437
175,0.13234263255622086
176,0.541062902398454
177,0.8345342991754539
178,0.5703473846130354
179,0.5405299885033017
180,0.7561728266390578
181,0.8714602211044207
182,0.3644867135740176
183,0.40778731737826157
184,0.6426430775445039
185,0.470969526024244
186,0.6635977543410037
187,0.5651106809280568
188,0.4571833462907986
189,0.36403774554678237
190,0.7412248451388834
191,0.9317512315827224
192,0.9537139614739691
193,0.6348001263314322
194,0.7961261452178211
195,0.7331979114905977
196,0.9621750481370303
197,0.6579618194139298
198,0.9004318607434174
199,0.8384715887160582
200,0.5172054775177132
201,0.6401274507495628
202,0.8233323736061408
203,0.7512130924093494
204,0.5835505078270676
205,0.6404346427370581
206,0.7516636009970602
207,0.5098569050728431
208,0.7118808661906729
209,0.3260148401877475
210,0.646772808627174
211,0.5743688314923592
212,0.6245634187695854
213,0.6707092756582322
214,0.6089699168776799
215,0.7132500243141455
216,0.7380915594138311
217,0.6856814892686018
218,0.3960060866467976
219,0.521138137653874
220,0.8040997070734446
221,0.6240794301774792
222,0.5850785233374521
223,0.9192299199334699
224,0.766247031409959
225,0.8958382956054562
226,0.8685977794735388
227,0.5826365823371394
228,0.8883628982733237
229,0.5923832536393012
230,0.44389558192183953
231,0.636864312779019
232,0.8473451619037642
233,0.5245908149205917
234,0.36850253017402984
235,0.8104505207521346
236,0.50933053101576
237,0.7199724137884591
238,0.6754764408564486
239,0.5884091759133255
240,0.7031599176862309
241,0.7223330437329731
242,0.9926154762320798
243,0.4818322570368588
244,0.5508860107128515
245,0.6864031467714018
246,0.7404047873470966
247,0.6990077747876426
248,0.4984690290325413
249,0.7411060540093973
250,0.5837914699486463
251,0.7354911759229695
252,0.6415157474998259
253,0.7628646985266696
254,0.789458821517399
255,0.5234514209629058
256,0.8244871270275443
257,0.568349082480371
258,0.7624833196648249
259,1
260,0.6673649222736364
261,0.5255409641475856
262,0.7172269186484326
263,0.8293976610140735
264,0.6522538716012926
265,0.6597123929502691
266,0.5757236572273109
267,0.7321646123855697
268,0.4047801110716609
269,0.6123703089459986
270,0.39463068800233886
271,0.5125393992465447
272,0.7385749679477908
273,0.8339394247888866
274,0.5451759443501374
275,0.7037190148110152
276,0.7713482279421403
277,0.7918586662105095
278,0.745816207589127
279,0.6853827756641634
280,0.764190805913153
281,0.7399417679983739
282,0.5739008719622567
283,0.7848557500121683
284,0.7361380610033056
285,0.4953218741804972
286,0.6968235324151876
287,0.5004035650188482
288,0.887122480002886
289,0.3396382891475942
290,0.5077528185204936
291,0.6411897832918283
292,0.6585448680437356
293,0.5912265725879872
294,1
295,0.5040191016472984
296,0.8818003116848654
297,0.6661419597483395
298,0.6994382830703474
