id,value
0,0.355098326409777
1,0.260182548506053
2,0.33267906354067356
3,0.5549715013341097
4,0.6406908656275849
5,0.05124228502166739
6,0.20173605836195896
7,0.16269455086225998
8,0.41096681676048097
9,0.3509759262204027
10,0.01989653716540185
11,0.2320424708235454
12,0.10792409190560733
13,0.64968109945546
14,0.19518264577243272
15,0.14102320636275556
16,0.5410370625784714
17,0.012859628777585896
18,0.18255101737275942
19,0.5443187443842603
20,0.3263420123814809
21,0.47630859986953705
22,0.4388299859150469
23,0.5494730814300909
24,0.3624544490154099
25,0.2025987461148623
26,0.1424856038172389
27,0.38238783279231325
28,0.22010016963486886
29,0.5750024359291038
30,0.01321374195536022
31,0.08191667510654173
32,0.305166589580824
33,0
34,0.13716144126910604
35,0.4765632835708983
36,0.5321483561690079
37,0.4788411195096011
38,0.15045643342038456
39,0.2918015188644141
40,0.30760350731312747
41,0.18777041543251233
42,0.11926297583989948
43,0.12621922086422652
44,0.35205516418691357
45,0.3500060822267835
46,0.3032622603852793
47,0.2918362424707945
48,0.5750762039011901
49,0
50,0.13101322323885553
51,0.38900085537087786
52,0.5024051877966718
53,0.23380200056168765
54,0.20362594266423792
55,0.13336859921022629
56,0.6097307720633506
57,0.3301103376831505
58,0
59,0.2827244742753572
60,0.4036103886435399
61,0.14319287918569504
62,0.17637958625951564
63,0.10565940172407524
64,0.35604607024346047
65,0.4367560961887972
66,0.6923798724256722
67,0.4268282384805512
68,0.06237970882146304
69,0.32190844736921975
70,0.5086219378166074
71,0.2548486138591174
72,0.10371516202588785
73,0.4091749454916019
74,0.4316392564336472
75,0.5108573021264378
76,0.3168544955644532
77,0.2749856300982877
78,0.6812569891817774
79,0
80,0.42255942401166074
81,0.35476969579943873
82,0.03791163913183898
83,0.3306234092135291
84,0.16746738713787798
85,0
86,0.26707083642156687
87,0.03820797021294918
88,0.5032614328018358
89,0.2968366759344862
90,0.08538248612605703
91,0.29909528205592517
92,0.018307844613554024
93,0
94,0.17875362108493856
95,0.49565590138092996
96,0.5895316242848161
97,0.6482320413269739
98,0.23982138245129772
99,0.3570297648632741
100,0.16577785437208775
101,0
102,0.44170136726731085
103,0
104,0.20877364258819936
105,0.30943089016096575
106,0.30602210435756055
107,0.3890955591303226
108,0.3111418209100495
109,0.2770500393275001
110,0.30681112006406497
111,0.1066154829494026
112,0.6166974368879332
113,0.10182247221684093
114,0.47386468575399204
115,0.36314497549629987
116,0.28207034606985243
117,0.5026017554868476
118,0.6115180541113314
119,0.5061486947944356
120,0.7366246769237823
