id,value
0,0.6396647320401795
1,0.3787969616596296
2,0.4422828708338716
3,0.6633545490577287
4,0.5898617188667025
5,0.5887603698461626
6,0.8254791111465501
7,0.8080402520758192
8,0.7315681880910042
9,0.3743646948842073
10,0.652112582223726
11,0.4513251177349263
12,0.3252418227018521
13,0.3357549281109474
14,0.5382272030558998
15,0.7520625697713392
16,0.6443658944523332
17,0.4101005151320738
18,0.5931255135926814
19,0.4041263625873862
20,0.6564927835705524
21,0.3628293635712163
22,0.35642298517878096
23,0.4947397320791058
24,0.4955697195856156
25,0.42206736676323137
26,0.40847052442498033
27,0.6305406296555113
28,0.5494731240059912
29,0.7332692281435269
30,0.3806935718832191
31,0.7445927678032908
32,0.421576292567467
33,0.5238741781421065
34,0.7173951660216971
35,0.5781158260573136
36,0.46169423423108896
37,0.30369710152424967
38,0.5002464006375981
39,0.5280289889135831
40,0.8666146004412909
41,0.3914335838506095
42,0.42640684602058787
43,0.5093757410443716
44,0.5963641563891315
45,0.40528147531398534
46,0.3378393632044273
47,0.2569749617255489
48,0.26433245449343434
49,0.6452714561548525
50,0.3394819331654484
51,0.559092212349082
52,0.26712189161449573
53,0.5724914587407535
54,0.7105923419732078
55,0.48566697261664926
56,0.7665433946007985
57,0.43217397100965405
58,0.32744465031584047
59,0.4735641273932446
60,0.4452964477727137
61,0.45929820165883717
62,0.5526112041150039
63,0.6509321026499547
64,0.6230060929590738
65,0.4789714481389656
66,0.614834445267806
67,0.3999222435532963
68,0.6722680359871099
69,0.4754361578273633
70,0.636461998940749
71,0.37926269724234746
72,0.49170421515637613
73,0.5745964051896706
74,0.49395060020113485
75,0.29021595776774456
76,0.7460425258025498
77,0.7057562861994208
78,0.4654470829633276
79,0.7642015071433127
80,0.44697731904332433
81,0.4286625408960446
82,0.4634684201647364
83,0.4200311823226418
84,0.2710376482466519
85,0.506030908069304
86,0.5060499753688555
87,0.5765890466481209
88,0.45743668912971425
89,0.3707076878606961
90,0.6747084594538358
91,0.7352411665971039
92,0.47414184636622103
93,0.3574488754397294
94,0.6551053752549499
95,0.622336927014405
96,0.43877367584481375
97,0.5076128869029701
98,0.1993118873773248
99,0.48584701693232746
100,0.5850112494480855
101,0.6108966300178985
102,0.7061587449021827
103,0.3533531183958984
104,0.14063726981645625
105,0.5329726260515589
106,0.5226661438506041
107,0.4879956691463328
108,0.7770827533106671
109,0.6056959042082809
110,0.4573512846991877
111,0.7194286679123609
112,0.4635894159444404
113,0.46637083091062953
114,0.515248284965364
115,0.47094231052525626
116,0.5016743682985082
117,0.3469575837021067
118,0.23950361035498935
119,0.4868598864253111
120,0.6024825884213179
121,0.22485749648226144
122,0.4811447555653217
123,0.36041563837377255
124,0.4979368709257124
125,0.4921687758824687
126,0.5953641056519001
127,0.4543218900728199
128,0.683818324978779
129,0.44172172517537767
130,0.5583068393800419
131,0.4571437624345117
132,0.6858128918087671
133,0.42035427024948413
134,0.8173123669585807
135,0.5048980046102237
136,0.18310718085926242
137,0.47700576085049
138,0.3999510195885831
139,0.3415895429893212
140,0.6778579144913622
141,0.41057407335136575
142,0.39635136965697704
143,0.7269011515953402
144,0.5727474463971753
145,0.5002072306578103
146,0.6812828703363125
147,0.35660783207185714
148,0.35438463174516943
149,0.3407798009376777
150,0.544050048992412
151,0.612890631655022
152,0.6667203466500264
153,0.5944992292381988
154,0.4087789140853162
155,0.6773009354667587
156,0.5538840028629607
157,0.30030936781805406
158,0.6049883918660949
159,0.5031520092861496
160,0.3463322290344606
161,0.433562612758145
162,0.588848728757319
163,0.4992072263010888
164,0.4585807928244055
