id,value
0,0.7145886377547627
1,0.5310540269897547
2,0.41836788549020615
3,0.6644435932802971
4,0.6606648900139847
5,0.6475711511689801
6,0.6887425899676177
7,0.686065968441663
8,0.7528127924214981
9,0.7064643833597263
10,0.48762005135928543
11,0.6925630391921739
12,0.6587077491064319
13,0.7650516503644896
14,0.5766438062153197
15,0.6248851786419407
16,0.5444607214475687
17,0.74335881236237
18,0.8984268342853448
19,0.582633909429523
20,0.5880028610663794
21,0.6900976026098788
22,0.6472164826809021
23,0.776534370460383
24,0.8400813406022863
25,0.694105419263849
26,0.7099724552549318
27,0.6202574676829716
28,0.7238845666728675
29,0.7459474505502364
30,0.7158296771355723
31,0.7288891823634022
32,0.828557365619176
33,0.6455270224322357
34,0.592625686228983
35,0.5988148985477671
36,0.7092725242965721
37,0.7662866486310161
38,0.6304747404846895
39,0.7286808287963307
40,0.6702545168878177
41,0.5845232646176519
42,0.8138023115224656
43,0.5682745488070867
44,0.8570534071332707
45,0.6488418211398781
46,0.6775037094507323
47,0.6888099485613994
48,0.769138521472416
49,0.7524628142961715
50,0.6949191154859087
51,0.6645423229515317
52,0.5896029646247014
53,0.6913978451076628
54,0.5032859081431403
55,0.8136422373045931
56,0.5549219443367159
57,0.616587086401002
58,0.7527606827022253
59,0.6853635860857845
60,0.592105653321464
61,0.7509261096926764
62,0.8728446348469666
63,0.5512611441591274
64,0.7572711160527587
65,0.7028429222022426
66,0.5813394577810168
67,0.5503009579187974
68,0.6233839743889736
69,0.711481215178285
70,0.5893101383929166
71,0.6326619239436218
72,0.6624623065442146
73,0.7284717015555273
74,0.7038942706430354
75,0.6046128534965355
76,0.6858447588868898
77,0.6972548429886882
78,0.7921293975955368
79,0.6777371497189143
80,0.837220926413858
81,0.7820540270928656
82,0.6362441306551755
83,0.5935878585234845
84,0.569268392265627
85,0.8413210312900471
86,0.8491940412011362
87,0.7239025123319501
88,0.6748770737889719
89,0.7712742836622472
90,0.6285648595916047
91,0.8174470689789377
92,0.8156535628248582
93,0.4962281414358408
94,0.5849882080683275
95,0.6493253287416149
96,0.5323888458662973
97,0.6866317782472008
98,0.7934691862233425
99,0.5887728849171457
100,0.744525417644839
101,0.5851978236227283
102,0.7251642822462417
103,0.7813089514305572
104,0.6514425055608946
105,0.7893340957181444
106,0.6980865978907241
107,0.6912909877192351
108,0.8891637029889805
109,0.7143853674131737
110,0.6606092180155488
111,0.6459781182187635
112,0.6351011137273983
113,0.38914295280497746
114,0.7368739587390941
115,0.6463558980593955
116,0.5132725183513677
117,0.6370451134025078
118,0.7487460025082324
119,0.5344522795176596
120,0.7085609202034787
121,0.5687364953752134
122,0.7737183267626381
123,0.6913352012041809
124,0.6620565445986233
125,0.9044958317021057
126,0.8803546483609712
127,0.8552583615760746
128,0.691531695721185
129,0.7197917424883901
130,0.7101730376070516
131,0.7980652023724321
132,0.7919357651006064
133,0.5268934459818608
134,0.9492745963441093
135,0.7361213867891324
136,0.5965644362614402
137,0.8194815338251943
138,0.5706049641305191
139,0.5687183014380288
140,0.533967441141244
141,0.8696277442213827
142,0.8991049149635929
143,0.9154303005442687
144,0.7386818233898294
145,0.6328936137175587
146,0.5701559873405813
147,0.6330209975696017
148,0.6646494527584775
149,0.7044368320030939
150,0.5371881232973188
151,0.4488719766693631
152,0.6147750762366097
153,0.7112927769538433
154,0.4549828713358933
155,0.7158445928109309
156,0.8639633386974916
157,0.641327642608289
158,0.8429624476175203
159,0.8049614417104435
160,0.4569247621101303
161,0.6463568784367275
162,0.52038309424884
163,0.6737585666528908
164,0.8294950304723505
165,0.6770756630124805
166,0.8247081775818614
167,0.6422546061214663
168,0.6400197622821473
169,0.7546795661674427
170,0.715906102874079
171,0.6169826789508503
172,0.5675528903683165
173,0.9737653062847185
174,0.6659441715966415
175,0.6949986620353598
176,0.8792418716619952
177,0.898722564419962
178,0.9346832600399163
179,0.8490983776268322
180,0.6961449358839349
181,0.7559201841361209
182,0.802475282618755
