id,value
0,0.5381165320443392
1,0.4615226138689238
2,0.19654072845977322
3,0.39238236755292777
4,0.4863644446577819
5,0.4142025049507051
6,0.5530786675132946
7,0.3760183131426129
8,0.4336199963488662
9,0.31253722785438864
10,0.48233988202769046
11,0.5478054069404231
12,0.34845395436204696
13,0.44166217635508126
14,0.29918271410512565
15,0.3141724411280889
16,0.04731540379187279
17,0.5596175722401746
18,0.5182625425065164
19,0.4073798189993223
20,0.33893963358361945
21,0.5346683012756172
22,0.27784826069827384
23,0.24597625871136367
24,0.3861096709926384
25,0.5229027068031757
26,0.6594394575213963
27,0.22862546796634808
28,0.26866445708272385
29,0.38661155984329787
30,0.4117246806664578
31,0.47616807741614875
32,0.44727428253389856
33,0.5379220225172853
34,0.6486611483066036
35,0.47947188248640804
36,0.46441398662640865
37,0.6097452810404348
38,0.5768115204317779
39,0.4864062516190962
40,0.2613475166967825
41,0.5883580728151714
42,0.2712666164286649
43,0.26664828940030827
44,0.5144922049594008
45,0.39341444600513925
46,0.4078381286132779
47,0.3573926599275126
48,0.14462923377048262
49,0.44112688761981456
50,0.3427788094910831
51,0.6488302682235242
52,0.518606161118033
53,0.3090603194897692
54,0.19061496713731985
55,0.4760026646721597
56,0.5785330870654747
57,0.5101265372086181
58,0.41141741084588307
59,0.47707943568884276
60,0.310181778494707
61,0.48813819146286097
62,0.26624981463666914
63,0.5887349144486189
64,0.4925549829086273
65,0.3798567644127727
66,0.4791370296283876
67,0.5011445190532854
68,0.4295119220318404
69,0.27760064651623706
70,0.2971185069065321
71,0.4305126026645694
72,0.46563095674910654
73,0.3392462569333082
74,0.2087217639513572
75,0.4985363668083257
76,0.31747995668287243
77,0.3093997623525151
78,0.35963684035396387
79,0.3659901475324807
80,0.2701984864637639
81,0.12909921655580509
82,0.1494692006791922
83,0.33096302826113433
84,0.3167597953047562
85,0.2622889667483269
86,0.3516324059951434
87,0.22703206560248884
88,0.3563161059404808
89,0.43270579688587724
90,0.09862352225648943
91,0.13661750376994916
92,0.4073734383380357
93,0.38237290597841256
94,0.25852170689294796
95,0.49037344148392464
96,0.5170973767358936
97,0.6068070656102857
98,0.3158739202978526
99,0.605069746906059
100,0.26249684291477327
101,0.5189792619605599
102,0.4814001151018679
103,0.21773112760028715
104,0.5638815794648468
105,0.4298327630248396
106,0.1867237463469681
107,0.5331789387609117
108,0.3862386632630772
109,0.3135411171584749
110,0.44615826979031065
111,0.3742285910334069
112,0.4599231852025184
113,0.40516540922371064
114,0.141606255518015
115,0.21133900103252667
116,0.4399063784551905
117,0.37707461991335045
118,0.45861927881202036
119,0.30943250840706815
120,0.30855238971810567
121,0.11990236669187815
122,0.29576340113580885
123,0.47835168133053985
124,0.39375517320170655
125,0.5688426476443196
126,0.3472633870996264
127,0.5162291984614764
128,0.5489206677698942
129,0.5310511558483484
130,0.41150091616913215
131,0.3833397649195885
132,0.47274256403999504
133,0.31834411490864095
134,0.674004468636187
135,0.5169216422511532
136,0.37760698126961817
137,0.3709343424593183
138,0.4133730786709525
139,0.4017156776964679
140,0.36394305550161116
141,0.12671751176871898
142,0.5390499977389208
143,0.4666728041464239
144,0.34259475426357366
145,0.8931953121408618
146,0.3148456916461891
147,0.2685089690950225
148,0.3917343682392673
149,0.46891380914087916
150,0.31816274881247636
151,0.4836761925928093
152,0.3839742508249675
153,0.4294691249589161
154,0.1787021452046443
155,0.4709993859346773
156,0.37315622947004207
157,0.30966177539173867
158,0.32925648477246094
159,0.27575214274172816
160,0.12173751044144387
161,0.6115188237239034
162,0.4500499232354807
163,0.44313842554301663
164,0.45176984017928357
165,0.38108964196343753
166,0.6684036798222829
167,0.3490349579592774
168,0.2595484059440616
169,0.34487383507662506
170,0.4706599289847909
171,0.30099382272039044
172,0.03803531974963123
173,0.2687943804353474
174,0.4298040195186733
175,0.50449650789881
176,0.5249632712204921
177,0.5334351696885762
178,0.11766594433327023
179,0.2606790898397958
180,0.2505528103961225
181,0.49797690843517006
182,0.29221183349204344
183,0.2799124981667136
184,0.43951260940212195
185,0.23771671250079546
186,0.18317035066686232
187,0.3352689855328679
188,0.43327335218350815
189,0.30064629620031813
190,0.46126898402515143
191,0.3784101046198921
192,0.2335334503434275
193,0.4786100810230811
194,0.2951271222854296
195,0.5352122985949942
196,0.4975438919021199
197,0.3410346144584607
198,0.47427712751219775
199,0.49901640039409256
200,0.2938467798930525
201,0.3420741217335811
202,0.6399512527687884
203,0.49304824560392135
204,0.5480184380999418
205,0.5407353582442763
206,0.46088577517157847
207,0.38670425016241783
208,0.3634051833780409
209,0.3115901009789261
210,0.5122268397373909
211,0.3067120796384736
212,0.37093447114642336
213,0.2932525011925578
214,0.513354512711705
215,0.3814019661601566
216,0.48461356129348343
217,0.3156631655416847
218,0.48430965092072215
219,0.5908196286016685
220,0.05816870244436398
221,0.35165040610741016
222,0.2540360858454916
223,0.7303848423120817
224,0.47648487809546375
225,0.33647135791695704
226,0.3698312575142576
227,0.4182176098111188
228,0.26924383080464226
229,0.40174927820613193
230,0.4723808285489325
231,0.7552131804998962
232,0.2500402875960109
233,0.4027825738391216
234,0.17223906170691058
235,0.3823810600225695
236,0.3694744778370407
237,0.621025977330316
238,0.3491128254306663
239,0.37941636787140853
240,0.2956915880704468
241,0.49807465229374953
242,0.3442655250014852
243,0.45652210565323265
244,0.48968407444741824
245,0.28172915292557243
246,0.4523268190039475
247,0.759975488607584
248,0.5238603102706628
249,0.4393314597496217
250,0.3480218391463348
251,0.2579378947353335
252,0.5823961617440425
253,0.4100037415450886
254,0.6148093719005463
255,0.4862710154053816
256,0.334302012231238
257,0.45644443461078776
258,0.2567013961044395
259,0.38308754093737846
260,0.4204913345684188
261,0.28007172822769355
262,0.5375426501339612
263,0.44795257355765256
264,0.24003695477316195
265,0.3627334732256876
266,0.28375493584780354
267,0.26481218834943154
268,0.39342451945088575
269,0.3125695250956411
270,0.41009928068440754
271,0.5160320014250201
272,0.5050018568778777
273,0.2834702153817735
274,0.2509892169074945
275,0.4143776823762413
276,0.5726091288060928
277,0.27855152050967674
278,0.49085408375556006
279,0.48510329457078305
280,0.2846378436970727
281,0.4075725863745246
282,0.20199821721890635
283,0.4201899222343022
284,0.15201717538503157
285,0.5747488569498169
286,0.12147554424711515
287,0.5105932847141843
288,0.39668183494605935
289,0.5058571226042891
290,0.46250759609637093
291,0.3350074159622811
292,0.46695153470227524
293,0.4778275244216658
294,0.4251387971872909
