id,value
0,0.35267095199073645
1,0.3189089133511033
2,0.2683035864844454
3,0.25065572382369455
4,0.501841076776732
5,0.31421031971549984
6,0.28855510417347946
7,0.2552709202847591
8,0.3631852286003295
9,0.2809421837424339
10,0.246782625152713
11,0.19204372651781781
12,0.4718352312819839
13,0.4211884552380781
14,0.6158939235512289
15,0.24607110562844317
16,0.5207875541492235
17,0.1884770624493468
18,0.14068435009212976
19,0.3937871101075837
20,0.536713585669823
21,0.2021523991158516
22,0.3351993207824969
23,0.14776215920749636
24,0.35149554032626884
25,0.4216329612262427
26,0.6359639088481029
27,0.25583248686066606
28,0.26387162175897905
29,0.41706592724515257
30,0.31573387824785637
31,0.3760237321576355
32,0.19522067312300337
33,0.2900586401565001
34,0.28837416567424995
35,0.3301345502333867
36,0.38145935958530613
37,0.326637153737061
38,0.3427081976577458
39,0.5495661557007823
40,0.06523917905812171
41,0.4629126299322988
42,0.4329857046167585
43,0.7165476651520736
44,0.21934642642466518
45,0.597033703593495
46,0.22418272751854856
47,0.4327972229222235
48,0.42511041227430685
49,0.49727008250851507
50,0.45100701675578325
51,0.30942896344869747
52,0.317868875169986
53,0.21133270731735643
54,0.46244617708646846
55,0.3295844641944034
56,0.39372065530336436
57,0.27395702756262214
58,0.3902941247778799
59,0.31782392224224676
60,0.49908653012410864
61,0.08914343139615775
62,0.15687739146764726
63,0.20293565799059007
64,0.3311072599484935
65,0.2737854403831762
66,0.26665035177101964
67,0.4964266141010975
68,0.5852393432773761
69,0.23027250020297582
70,0.1226662568392227
71,0.11481694464356684
72,0.40570733060089575
73,0.17432143968653685
74,0.5234411496989849
75,0.6448453084288912
76,0.4064997224492117
77,0.20993859217509367
78,0.42063389775755433
79,0.21060293056416735
80,0.3764295138891496
81,0.14132555292077564
82,0.27975586311758965
83,0.22092569214580882
84,0.28605931353874897
85,0.3149104206592247
86,0.3547678113989648
87,0.4650711924431273
88,0.2194924248401879
89,0.21083520980221315
90,0.19741836471656946
91,0.34738128433619975
92,0.30749735717593923
93,0.30848321344425333
94,0.38707159419157655
95,0.2875471430145701
96,0.25889647173554625
97,0.2576407969358239
98,0.4730174802134437
99,0.14075400420038353
100,0.4361311626996955
101,0.2082375243785787
102,0.4450364534251896
103,0.22919328874012784
104,0.44468690607120276
105,0.5048067599174254
106,0.14929084143202936
107,0.11003673032580391
108,0.0844016194431462
109,0.11466767003323496
110,0.4872292921369195
111,0.4842837793543792
112,0.20659945998425283
113,0.31593175344079905
114,0.38864121494594894
115,0.3507437042998639
116,0.4004462476879874
117,0.4005826028915053
118,0.13349158208927855
119,0.014944291527698286
120,0.37482785634403104
121,0.42683775275746766
122,0.231422191229679
123,0
124,0.3450171314694897
125,0.10735657338837098
126,0.178778355401718
127,0.3792403658247402
128,0.3304749088180411
129,0.3597236787245105
130,0.11988009904703867
131,0.5550627559992712
132,0.0785904633639
133,0.41270031223142856
134,0.21230529888259753
135,0.4829078475074745
136,0.30158356901240824
137,0.27438649074444077
138,0.07030691506340171
139,0.28423840644019627
140,0.07568722900427143
141,0.32621352967047607
142,0.44526177372337855
143,0.5751560763012652
144,0.40938892850942254
145,0.255022716550315
146,0.15716064032578375
147,0.0991486909845345
148,0.11401328677095704
149,0.2680124161462425
150,0.20445978389112823
151,0.30297789913653744
152,0.14785262542975436
153,0.09335189535388652
154,0.0695903001172064
155,0.2578516616047911
156,0.4890612696815385
157,0.40724207652509437
158,0.2951293956396316
159,0.32174787805262367
160,0.5263678815530307
161,0.28615823554379016
162,0.21581588331829968
163,0.29028235126585816
164,0.11887470186423885
165,0.28878198906967534
166,0.011546203711273628
167,0.3534306352074674
168,0.3991911512157614
169,0.3770885283102352
170,0.29115420778325796
171,0.28956638045600486
172,0.26095279243944625
173,0.1878294712889178
174,0.476112288374525
175,0.2567656718850402
176,0.4027601833160094
177,0.20277630672148111
178,0.39135857230020693
179,0.4711603213826486
180,0.3169474723508636
181,0.11097021896284341
182,0.3710510854927504
183,0.27739889597646605
184,0.5089878312725883
185,0.13305919320136353
186,0.32902283586735964
