id,value
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,0.999384715407325
81,0.9986848730576698
82,0.9986303904382257
83,0.9983860190486845
84,0.9977350389356556
85,0.9942898828445599
86,0.9933668274276308
87,0.9916976990304022
88,0.9916249816376594
89,0.9913916948878236
90,0.9907854169600626
91,0.990421484479503
92,0.9899061306631707
93,0.9880752595932876
94,0.9880295806165141
95,0.9877109127240292
96,0.9875088444178495
97,0.9873307803317076
98,0.9865770758952302
99,0.9860078710828817
100,0.9859385334641626
101,0.9858471722079012
102,0.9857931877556896
103,0.9853162804829249
104,0.9851637967297304
105,0.9850027854229224
106,0.984387459017166
107,0.984353124639469
108,0.9839523419251942
109,0.9839493111839301
110,0.9832560776725551
111,0.9829778374424271
112,0.9821629509249439
113,0.9809318694220776
114,0.9802371497004233
115,0.9797474280346206
116,0.9793515976847761
117,0.9781546338279139
118,0.9780158444547862
119,0.977907931423422
120,0.9777755303134643
121,0.9769941676721782
122,0.9761830040124105
123,0.9749496846371917
124,0.9738704707149084
125,0.9738648785999606
126,0.9733696194123601
127,0.9732537870900537
128,0.9713721754368727
129,0.9712129932561196
130,0.9708981382907536
131,0.9707368065391104
132,0.9706712769456027
133,0.9686621950950449
134,0.9671074986622981
135,0.9670483468850268
136,0.9670468795651052
137,0.9669133461620484
138,0.9667207419956976
139,0.96604459804866
140,0.9660099220144868
141,0.9654936091548596
142,0.9651566306851714
143,0.9649741402782944
144,0.9649736697976473
145,0.9635626727182416
146,0.9622400175228478
147,0.9615675194635582
148,0.9608417757069436
149,0.9606414189813225
150,0.9601568594069055
151,0.9599873614591274
152,0.9596316391964442
153,0.9594777863650261
154,0.9586510638410906
155,0.9570800705965521
156,0.9556365401316169
157,0.9556213928162793
158,0.9555360151306586
159,0.9548976142332668
160,0.9548667602784833
161,0.9543793852984674
162,0.9542085338368306
163,0.9540115338887625
164,0.9514442678330601
165,0.9507325934344746
166,0.9505328630085316
167,0.9495853593109604
168,0.9489793526692686
169,0.9484135931578029
170,0.9473083293000155
171,0.9466355129831525
172,0.9463742726853906
173,0.9461751909349925
174,0.9456206726526701
175,0.9448475493115842
176,0.9432114768085706
177,0.9430928808630987
178,0.9429830560792176
179,0.9427152038891671
180,0.9426044906762676
181,0.9422744755426258
182,0.9414683841704996
183,0.9407991949497972
184,0.9406987854275701
185,0.9403290468203643
186,0.9387894709116703
187,0.9381304338550223
188,0.9377021673226316
189,0.9376608340950366
190,0.9357614232062
191,0.9353972945648253
192,0.9353762947112928
193,0.9349345971788849
194,0.934669097849713
195,0.9321928102011698
196,0.9318880626506459
197,0.9316547792666577
198,0.9310892261792899
199,0.9296926926636696
200,0.9295773263642145
201,0.9294374010386188
202,0.9292051721777178
203,0.9288345486298268
204,0.9287136076663293
205,0.9284967872564667
206,0.9283895517270089
207,0.9275623235060736
208,0.92749913335452
209,0.9270176185887853
210,0.9268306172528518
211,0.9265480329484441
212,0.9264333076113757
213,0.9263459721486741
214,0.9262539005293425
215,0.9260809054926874
216,0.9260802963750685
217,0.9257363179696098
218,0.9248398565926474
219,0.9246110655924821
220,0.9237845247125036
221,0.9237559778223288
222,0.9235972511025956
223,0.9232249131287563
224,0.9232143947925592
225,0.923200815660183
226,0.922440754548887
227,0.921629464619724
228,0.9208184468316465
229,0.9207557775487085
230,0.9207126568005983
231,0.9200700406017834
232,0.9200293920318167
233,0.919619984950983
234,0.9191924818743668
235,0.9186301504700858
236,0.9181055080921839
237,0.9174594348098125
238,0.9167529067652298
239,0.9165968467131321
240,0.9162920685841833
241,0.9162496295601557
242,0.915946898726552
243,0.9152942181015868
244,0.9147357988547815
245,0.9146571617044325
246,0.914592431921166
247,0.9136097239226895
248,0.9134689423630172
249,0.9128248404103178
250,0.9119084269149029
251,0.9111124053725054
252,0.9104420415134712
253,0.9103926540432618
254,0.909378208391109
255,0.9082701436770569
256,0.9075771035425173
257,0.9071752861941014
258,0.906846818661239
259,0.9062293065176649
260,0.9057650579910554
261,0.9057031304334954
262,0.9054825054209273
263,0.9052172147907429
264,0.9042802613407748
265,0.904227638603238
266,0.9042009115813554
267,0.9030332096479996
268,0.9029067533411245
269,0.9023987584501867
270,0.9020512096336779
271,0.9019373617509917
272,0.9018540879810543
273,0.9017814823788278
274,0.9007094992606537
275,0.9000360493268479
276,0.8995597086851015
277,0.899542218329345
278,0.8995330369025122
279,0.8994490227352306
280,0.8993796534446787
281,0.8992502989954131
282,0.8989978886884257
283,0.8986679221003122
284,0.8983914977359524
285,0.898185448717977
286,0.8978447532783882
287,0.8972256187975052
288,0.8969816607119282
289,0.8968555681911794
290,0.8965011430190618
291,0.8962723408713651
292,0.8960843792716323
293,0.8957365745443648
294,0.8946005818195034
295,0.8933606031899276
296,0.8931513464681067
297,0.8924260406880029
298,0.8923936056517503
299,0.8923655952642311
300,0.8922824403005297
301,0.8922522927642156
302,0.8920017164430969
303,0.8918869315387873
304,0.8917542063017898
305,0.8912898118337524
306,0.8907533065033221
307,0.8903593884886144
308,0.8901857522530587
309,0.8899790210014131
310,0.8892595585417039
311,0.8886995165114038
312,0.8882679880521972
313,0.8881163008840979
314,0.88799220599902
315,0.8879598268509311
316,0.8877837688374014
317,0.887756546600371
318,0.8874983671520541
319,0.8874063992496163
320,0.8871630423608332
321,0.8868905656349262
322,0.8855344935406181
323,0.8848578247675893
324,0.8840329283234137
325,0.883600134665951
326,0.8833871236778031
327,0.8832221724731086
328,0.8832063370000083
329,0.8831940221670108
330,0.8826092905344456
331,0.8817559050071606
332,0.8814109093400224
333,0.8801388358609807
334,0.8797287121672914
335,0.8790635119339785
336,0.8789329917874644
337,0.8788928421304277
338,0.8786180522651551
339,0.8784731380858488
340,0.878192197040677
341,0.8781533501426034
342,0.8778645381066102
343,0.8777911016410245
344,0.8772124928174173
345,0.8770575898118065
346,0.876987791022376
347,0.8769508601593329
