id,value
0,0.3581280207199794
1,0.5410339329689889
2,0.40712456368024047
3,0.442859807012844
4,0.4477772701693278
5,0.42993331524918366
6,0.4928310339139918
7,0.44694479014990235
8,0.42328398364289793
9,0.49851554531747333
10,0.5075284267741708
11,0.49924492288241235
12,0.5854516844091433
13,0.4204427931887115
14,0.4828980348232671
15,0.425650281189398
16,0.4510476115086435
17,0.51477250365824
18,0.5872888169491903
19,0.5022930927294154
20,0.41778694215175766
21,0.5180220736178018
22,0.47899228487270423
23,0.5283219079632648
24,0.47228226259359896
25,0.49078400077121825
26,0.4957675082997598
27,0.4727484031479687
28,0.5448913919221396
29,0.4923825747083892
30,0.5201177861017081
31,0.41405596534322653
32,0.4223237910182243
33,0.41558172678346866
34,0.47717786111663424
35,0.5483876276194394
36,0.43019373832735663
37,0.5349973894012356
38,0.48024801847110776
39,0.4518468699573295
40,0.5808338311919443
41,0.5683088022472942
42,0.3961971938610258
43,0.43581405579090365
44,0.348549992900405
45,0.39158485426127276
46,0.493060277812695
47,0.37990105616888226
48,0.42929960281670093
49,0.44583833986536026
50,0.4782333447531792
51,0.3585422164690232
52,0.30833063216153545
53,0.43899960442580344
54,0.4299760485923461
55,0.3536776732477763
56,0.48796770405943785
57,0.47318132974246263
58,0.40121951555210406
59,0.4174632443436872
60,0.35320379606155916
61,0.4416116121679127
62,0.36878004472460124
63,0.44975052773262614
64,0.52307730609504
65,0.5077322716465337
66,0.4552332322940626
67,0.573078054239645
68,0.42780431356801485
69,0.38398959974335334
70,0.5122680806729177
71,0.4837585405920283
72,0.516687193540964
73,0.47423683259312466
74,0.45501485652256873
75,0.4232258776835209
76,0.5324574091946344
77,0.4918170141934117
78,0.42463228249967644
79,0.5235623303465159
80,0.49658738861714474
81,0.5222805462455651
82,0.4883970035035084
83,0.48586413038358595
84,0.4567125535878143
85,0.46867606481189306
86,0.45511507439378973
87,0.3809212407364182
88,0.5189458978085405
89,0.48446646624138445
90,0.434870570828378
91,0.43373354116365687
92,0.3819696476287438
93,0.5356787654274261
94,0.459248965977982
95,0.39176336382819393
96,0.4415671857381205
97,0.3870659264621607
98,0.5439733235423885
99,0.4311747803793535
100,0.47648798888024796
101,0.4365073238666964
102,0.5770555685661074
103,0.4564563239939404
104,0.5068538636914851
105,0.501111433152738
106,0.3964184562485207
107,0.5249391684277717
108,0.5574823453052048
109,0.476695643504302
110,0.5257217413966638
111,0.5168302568661043
112,0.4057246260759356
113,0.5608632271831786
114,0.5602677543535449
115,0.47882886238906064
116,0.4033545696734943
117,0.37600526996824457
118,0.4085046009541389
119,0.44307154127191917
120,0.3433986466697009
121,0.5088850309846706
122,0.4464852036390415
123,0.4763785334122694
124,0.48299619203985583
125,0.4206502336741369
126,0.46324401987458036
127,0.5110666283841212
128,0.5106601623106264
