id,value
0,0.26500152194022747
1,0.250629840440888
2,0.2940737680251948
3,0.530816932059657
4,0.6190067563260144
5,0.5620880350418274
6,0.18074776411153107
7,0.663078795059332
8,0.46943078203846844
9,0.2737166361955832
10,0.4206205118028604
11,0.6129393477626303
12,0.14055896315629962
13,0.25148355140760215
14,0.41058963878841415
15,0.5611706462966886
16,0.2960149361150554
17,0.5185916098705082
18,0.4699212834894718
19,0.45559278387876373
20,0.1722080991741251
21,0.46240843740320714
22,0.20833462198368394
23,0.4373899526550395
24,0.49457092661505014
25,0.6018360981617413
26,0.5106558071202315
27,0.24808851707658203
28,0.3890262731527169
29,0.17654337093820047
30,0.5098954284786243
31,0.6265507703436506
32,0.2202275834302212
33,0.3173446341074176
34,0.4057735330635641
35,0.39896267149901665
36,0.2310778267965763
37,0.33650745230956564
38,0.7906708688736186
39,0.27047516700932195
40,0.37234195986501184
41,0.2263874538669226
42,0.550066724256123
43,0.39542142006265696
44,0.30627828862666756
45,0.6216793145498084
46,0.33664989502241843
47,0.6075231831642561
48,0.43952169793709295
49,0.3299701763547188
50,0.32679713452801906
51,0.15621521059688245
52,0.41896740703085406
53,0.46197556627200825
54,0.529243459447599
55,0.49194595901767146
56,0.4087628028693354
57,0.33061205086288964
58,0.2701518205141537
59,0.5624085591309386
60,0.37143434834535044
61,0.45368377102785584
62,0
63,0.5491037809471553
64,0.47504865982344924
65,0.6027563501509412
66,0.39067399264768776
67,0.6049187325789297
68,0.27403968936819817
69,0.5557317905230853
70,0.30031935274780863
71,0.24190191977867517
72,0.13452754295814595
73,0.48882151685273206
74,0.2193403828314714
75,0.6019472586248115
76,0.35012911549623005
77,0.5553711809824528
78,0.30301544226110116
79,0.27718393838131894
80,0.7313422077573104
81,0.2870372511935675
82,0.36665123765593366
83,0.42738698943874526
84,0.10760029673276039
85,0.4466374056076191
86,0.42150508245018237
87,0.41634051839271574
88,0.5536880429376221
89,0.3140620004774503
90,0.4286574215293559
91,0.17619653033781396
92,0.49045596612629827
93,0.24934966169678385
94,0.3798648023285024
95,0.30301919555991214
96,0.31274049849338703
97,0.34495408672173594
98,0.1655886087538665
99,0.4207809270347719
100,0.1443032741637869
101,0.45711559221068887
102,0.6926910509446402
103,0.6702661446015851
104,0.5026232953408843
105,0.6934705481572998
106,0.21349507725666833
107,0.155399090926361
108,0.40800838199416756
109,0.5903815669950787
110,0.15044187277889104
111,0.262338845414434
112,0.30180454308858856
113,0.12920237957635466
114,0.5401255969684646
115,0.44777393802932386
116,0.6690089074554486
117,0.14483946814177434
118,0.6133976954537937
119,0.47209211948470936
120,0.6066124436998143
121,0.1941349566832097
122,0.19724891065170486
123,0.40037766523428564
124,0.4665999396529565
125,0.3670068570404541
126,0.40586796248460383
127,0.5501573897323654
128,0.644667837592217
129,0.4597241599828118
130,0.6088053866322725
131,0.8040322873732704
132,0.6925843838500395
133,0.532224331529826
134,0.3046929597721225
135,0.36166672284759616
136,0.20957516812024024
137,0.5942359090011016
138,0.32678968142826326
139,0.1579477628313122
140,0.4418296288120893
141,0.18000681836070084
142,0.06854269935785659
143,0.41048871685345656
144,0.3798755549096042
145,0.46932801644252425
146,0.4253074848952317
147,0.6576397099619555
148,0.3912828282161054
149,0.26318860178682696
150,0.3575386671633978
151,0.410564109428458
152,0.26748081419786485
153,0.31019243530391727
154,0.04598680835668778
155,0.5398568318300069
156,0.20885390422415642
157,0.34182513169565426
158,0.14632041350893746
159,0.48638707001894205
160,0.6052850410001104
161,0.10664139387572255
162,0.45830913268244383
163,0.6528251328209477
164,0.40935940955606254
165,0.3334708552303314
166,0.524106044782762
167,0.47995962477506704
168,0.04081785443131378
169,0.6600387547747231
170,0.22779816625198712
171,0.29661957742363854
172,0.639420529880991
173,0.336577089611761
174,0.46606244592873974
175,0.1327711627447311
176,0.40027574943725097
177,0.5403728025497435
178,0.7732639750109446
179,0.14882221630766435
180,0.41305379677607207
181,0.22018035244850082
182,0.3598999380359526
183,0.7958403624566589
184,0.4274416349733017
185,0.2729684685622287
186,0.43776165221678687
187,0.5025832158671365
188,0.25209666324238095
189,0.2866984035426073
190,0.2683825848888053
191,0.2648904357640266
192,0.31355566301234217
193,0.20504439803259786
194,0.42057750796333254
195,0.26615880847311946
196,0.0357805887264325
197,0.3389924455574808
198,0.7688736191431302
199,0.28938767024476775
200,0.12698275194404107
201,0.2787644489680229
202,0.6774932724625149
203,0.6688790951693921
204,0.3469630034848308
205,0.33472617504881097
206,0.25724012635171745
207,0.34972124364523965
208,0.46107855775642925
209,0.5180295642299582
210,0.04605274206986659
211,0.718417793522814
212,0.21900147155770372
213,0.30985353610650934
214,0.26361775915484165
215,0.5208291195439616
216,0.36458766583961955
217,0.34999954011001977
218,0.5437858506053485
219,0.3929511851985014
220,0.4852944488945137
221,0.4455757313858172
222,0.47959622418809045
223,0.2993938849500866
224,0.4607562811274366
225,0.23313481820224216
226,0.3522986309696403
227,0
228,0.6345449659796847
229,0.4087896285531617
230,0.41769502167354633
231,0.14333860740949364
232,0.12329953552085642
233,0.5435715307345212
234,0.42219418474678344
235,0.34331714180651574
236,0.3645380206278379
237,0.5048751475227904
238,0.17351332790753685
239,0.3956470735294168
240,1
241,0.5668434116601114
242,0.5805493834476381
243,0.4785090242254685
244,0.3948302938387299
245,0.32516609553342923
246,0.39582731996344434
247,0.5543711378004785
248,0.23529393772163304
249,0.5352808568380119
250,0.5006990434173456
251,0.5212525706832336
252,0
253,0.5014499503138967
254,0.32827529286463575
255,0.5401927100291966
256,0.3038943363585494
257,0.3556985272034051
258,0.4160373547131786
259,0.8823947487005936
260,0.6889958689184161
261,0.39166594950331024
262,0.5960143848961249
263,0.4848437613909096
264,0.23135728431788605
265,0.28432975610110284
266,0.23057910165870243
267,0.5825793358817607
268,0.4571737331667016
269,0.09040055261332036
270,0.09829375406843338
271,0.4639475508090335
272,0.6425105085812113
273,0.3719005245329337
274,0.25933580183384114
275,0.3576867619741154
276,0.47167316551141547
277,0.5257107706733684
278,0.20759394613799292
279,0.5741565845649489
280,0.1311748534275898
281,0.11875877668281487
282,0.34966679798861294
283,0.560201498844308
284,0.1720652940055461
285,0.4015360191707305
286,0.3508980131339793
287,0.5056887321010495
288,0.2660505762108326
289,0.47632088203285894
290,0.6454243356193241
291,0.4750851429579294
292,0.20758304056121896
293,0.33106781217960907
294,0.1784235271301682
