id,value
0,0.7274475948790876
1,0.8358452278511421
2,0.6279128112094052
3,0.7011136660318302
4,0.5483223635451862
5,0.7807779502307082
6,0.7440997954271535
7,0.6726595013904468
8,0.6476749061055654
9,0.7357938228508585
10,0.9862323159742357
11,0.6385042579112731
12,0.5369835194119522
13,0.8806485835321889
14,0.5482401673083833
15,0.6370600544683457
16,0.6965571143824357
17,0.6263080779194358
18,0.646111407018172
19,0.6512741726152933
20,0.4853186914987623
21,0.6092486169369006
22,0.5964910153168897
23,0.6554143461515438
24,0.7246024006054878
25,0.5185338648546495
26,0.7070193174799771
27,0.7975566950961567
28,0.7497287533142694
29,0.6784649499224246
30,0.7920346172170097
31,0.6466676898341946
32,0.8515222784041685
33,0.6053339250787642
34,0.8447187182812166
35,0.7358780649600537
36,0.6178519708799701
37,0.6830883787262592
38,0.5552957280982396
39,0.6850048431585355
40,0.7810358439514923
41,0.7953819042023907
42,0.5983579903783381
43,0.6116007445258358
44,0.569342527493002
45,0.654549451529501
46,0.5129762189208922
47,0.4901178694124525
48,0.791666177626005
49,0.614439383170446
50,0.6961129062045036
51,0.48218403251539593
52,0.5285602145179549
53,0.42815542035754883
54,0.514230021653483
55,0.5753632450880124
56,0.7191908747750668
57,0.4988536956160312
58,0.8298242125258687
59,0.5792383396950322
60,0.5562348417066867
61,0.703768281499967
62,0.7515188683615623
63,0.5359712974555082
64,0.8260400498101641
65,0.7191468368246621
66,0.48098944796886567
67,0.8931449919023837
68,0.41737505945949593
69,0.6225002488758075
70,0.7050613050209901
71,0.5370572509058626
72,0.7035690613426713
73,0.48493681636611335
74,0.7061696291757513
75,0.6863128536366191
76,0.7623577250348491
77,0.5409086223692425
78,0.5816646557866876
79,0.6703202280435201
80,0.6197014401564351
81,0.5230249124820361
82,0.646894167811933
83,0.6244196854331573
84,0.8067823884999458
85,0.8278103820621946
86,0.6224305795118811
87,0.8642681924367754
88,0.5481811812313915
89,0.7132623667773833
90,0.630860295318498
91,0.7818486654415356
92,0.7008671981278299
93,0.5652115119473574
94,0.6918701687278215
95,0.7539531682598516
96,0.6036836157091655
97,0.42068553737426456
98,0.8679195575819998
99,0.9441912828670005
100,0.6127419969753666
101,0.8164570505358032
102,0.6129385696373378
103,0.8077805214884666
104,0.573522021829751
105,0.7417713352673088
106,0.6780864445043377
107,0.6833755905031131
108,0.6102747869788323
109,0.7396435224193304
110,0.7770618887666293
111,0.561569196127735
112,0.49770118461787993
113,0.6521768091553841
114,0.7722725012259986
115,0.7729656879650195
116,0.7025562805953111
117,0.586988026438043
118,0.41387899399405764
119,0.5792923371077475
120,0.6120622181252523
121,0.7270861282672441
122,0.6384242716560751
123,0.6744178392806908
124,0.6239694276971379
125,0.637266625811278
126,0.4473890393168223
127,0.6758874144291267
128,0.619758583329315
129,0.48001988826747255
130,0.7169874895870643
131,0.6050693410500149
132,0.469016943446776
133,0.7501116786893973
134,0.5955904758976645
135,0.763119228015804
136,0.5505783513782211
137,0.7133506484342677
138,0.6630510223981185
139,0.6577364156077585
140,0.3545402622268948
141,0.4459762310593549
142,0.6816320081616238
143,0.6857008291290566
144,0.6978437829038249
145,0.7101480164432792
146,0.8477507576908618
147,0.769873630819908
148,0.7545711915958305
149,0.7659787474021255
150,0.8017730253213703
151,0.6331731958268909
152,0.6355211204122501
153,0.9034435432364242
154,0.6817254371168666
155,0.7055096679678317
156,0.5869904148491656
157,0.7628824527558407
158,0.7346748830867257
159,0.4762781754782557
160,0.6402071849843423
161,0.689469681596078
162,0.6374345789962746
163,0.5877267791758856
164,0.6830220364574996
165,0.45832346936785945
166,0.8074256358931844
167,0.6400044031122756
168,0.7046389127377516
169,0.4690490674832305
170,0.6982165615450239
171,0.7073764923944837
172,0.725638610100451
173,0.738681671569158
174,0.6951512268550604
175,0.5725115589703021
176,0.8527431033087574
177,0.5631949017566128
178,0.6311450126076813
179,0.5556235417295079
180,0.6215012434893386
181,0.7424587106024594
182,0.7485474487036123
183,0.5060170364490243
184,0.6814064296026677
185,0.7116055577911693
186,0.7744553675448267
187,0.7527761370478162
188,0.5883137509583196
189,0.8130201041985992
190,0.6911522748036387
191,0.8337449655568843
192,0.6036394653032797
193,0.8929343228207517
194,0.7533651592519397
195,0.7857543459544124
196,0.5373223736769506
197,0.598105088762567
198,0.5265756323565881
199,0.5601202457327934
200,0.47310299259630284
201,0.6408485660542803
202,0.6569608874865274
203,0.6874684372146279
204,0.7173715336679494
205,0.6074071863981033
206,0.7257658107845963
207,0.6085082726588582
208,0.40096321712896443
209,0.6491261407517694
210,0.9490541137700292
211,0.633469605272154
212,0.7566383684826198
213,0.8218844297634661
