id,value
0,0.48176987136623156
1,0.5916886709643857
2,0.8120347596264522
3,0.39938003046180887
4,0.6125798605317566
5,0.5465429090583697
6,0.5638312529810534
7,0.35353083503176075
8,0.3627568124902656
9,0.530489929780338
10,0.38388326014102747
11,0.571499534007162
12,0.1813661061775189
13,0.7011662641068728
14,0.2457242196175285
15,0.3556547564384419
16,0.21375189717291274
17,0.29899712251671035
18,0.6784153832121318
19,0.6652936811387271
20,0.515016023049592
21,0.7614003064324182
22,0.73068598868047
23,0.4369610226395685
24,0.23496220249942756
25,0.16669188045558328
26,0.6232276031163001
27,0.5642230837358199
28,0.7512933719700063
29,0.5591722986615181
30,0.4872647593016889
31,0.6807933467487692
32,0.6486288109009856
33,0.371708350179252
34,0.456399163368277
35,0.4285368089697585
36,0.6263329706881382
37,0.6547626920693389
38,0.33032929625916446
39,0.5423225606215965
40,0.41686042436091214
41,0.5913612536921754
42,0.49519374376162556
43,0.6909833328780625
44,0.4886676923838495
45,0.678697364296545
46,0.297162691153203
47,0.6031546978504746
48,0.4000866180611137
49,0.5838725067608067
50,0.810099566984955
51,0.5042487884971695
52,0.6158769281284178
53,0.27800940930693485
54,0.6046063468428334
55,0.43073522877514336
56,0.48858844750586583
57,0.7129264439512526
58,0.8178343500497492
59,0.5198720636718467
60,0.4129266782210994
61,0.8779942204693293
62,0.4774165279440191
63,0.5951231802533298
64,0.7667499077028671
65,0.4529854725765589
66,0.6879331158219375
67,0.5070311995996064
68,0.4497464847616429
69,0.46836229221452247
70,0.736037628119437
71,0.44639173703243984
72,0.4151484512748254
73,0.6396257639714413
74,0.6076746944356342
75,0.4962570505341881
76,0.47038243148971115
77,0.7093563614116061
78,0.4020377195355745
79,0.6818846180282832
80,0.4264906971115985
81,0.6876566913673359
82,0.5143150965031575
83,0.6652750836881364
84,0.35845887056684017
85,0.6479221972511999
86,0.6629610259282329
87,0.6175413338975804
88,0.6837585950087439
89,0.8099122185148881
90,0.6002123767699828
91,0.6339808383165783
92,0.30335090174022095
93,0.4707899384904194
94,0.6808489978684373
95,0.6733516192639173
96,0.7546272172474735
97,0.36416254783225566
98,0.6002123207824153
99,0.5190366637373206
100,0.709494497267175
101,0.7819881374978741
102,0.6313965804782357
103,0.6125071717773446
104,0.26375265171369633
105,0.5715822925778892
106,0.46755588620175026
107,0.6105407105842879
108,0.7390945261431348
109,0.4294944641024248
110,0.28197201533407634
111,0.42043097083964887
112,0.5082601044644454
113,0.5831463658808187
114,0.4971600896572792
115,0.297803424535863
116,0.42881495024214233
117,0.36914216422486645
118,0.5239796425532952
119,0.8929716690530312
120,0.4786916815429354
121,0.30329762542028194
122,0.19701938342008152
123,0.7590988977931696
124,0.6028857892575485
125,0.341592169513921
126,0.38471561526323633
127,0.7758157231100785
128,0.9057447686903398
129,0.6755128941416148
130,0.9008534446626232
131,0.6697059410782704
132,0.3782490540542149
133,0.749638708236298
134,0.6398628676025923
135,0.5204605795451211
136,0.39907498679334874
137,0.41886029405472025
138,0.6135889482099901
139,0.71845011147362
140,0.435052084358014
141,0.48018462189622557
142,0.5954957890129609
143,0.5861414874202026
144,0.7061222041391093
145,0.5204411378785969
146,0.43512078717916314
147,0.6394997700627064
148,0.21692457550908306
149,0.4298872408438908
150,0.6561188267035457
151,0.536516054143692
152,0.7161987344657239
153,0.520894301406267
154,0.7289537278879465
155,0.3669051105029702
156,0.38802085294698113
157,0.31860736949900087
158,0.577447852394803
159,0.5470433632716931
160,0.4813068699956356
161,0.4443205440496858
162,0.418835599666313
163,0.40416308191945427
164,0.7850868045561238
165,0.5580408957073398
166,0.37420556832268087
167,0.5933667962655061
168,0.6029483153978876
169,0.7956353687959457
170,0.584173466461006
171,0.6387803017906889
172,0.38214295022716854
173,0.3151010827965457
174,0.3658502926748254
175,0.33266971390255573
176,0.5627682175923618
177,0.6514792434822458
178,0.3670652363202275
179,0.3687537942611682
180,0.4890103347174829
181,0.5416282859179583
182,0.7107439840881823
183,0.5583989102648496
184,0.773913198415821
185,0.9151793288098999
186,0.43085658586312836
187,0.4498017897070915
188,0.4208625618781835
189,0.6696418558688083
190,0.5099336374282065
