id,value
0,0.13997676266308048
1,0.35530156377103234
2,0.23830399600917423
3,0.4045623758121078
4,0.18129182721931766
5,0.4160279736927842
6,0.5202310742936331
7,0.2997273025095483
8,0.46936601879484374
9,0.34864479011375005
10,0.18217100007984827
11,0.5927544866265433
12,0.28853762162507884
13,0.4126331898421532
14,0.8452891204304201
15,0.5846644959941952
16,0.39868251917512076
17,0.5021781822793944
18,0.5217014555934026
19,0.4118796201481352
20,0.5533972683335987
21,0.440316561801782
22,0.5604512677820458
23,0.4524927064294067
24,0.5949561862734026
25,0.592686198833179
26,0.6425804331896743
27,0.48176123080890976
28,0.32205891462056246
29,0.5987892890570974
30,0.35335737734910794
31,0.7469527029551932
32,0.6877506182197435
33,0.3470193146260727
34,0.44724152718958765
35,0.29085791985778847
36,0.5590588988740246
37,0.08586572156039474
38,0.4353817823064271
39,0.7254085709093664
40,0.861741084475583
41,0.5630074765061488
42,0.3067678033092517
43,0.7607833187768862
44,0.5903254525923927
45,0.6804189296232747
46,0.6662311852197424
47,0.7989904466156174
48,0.3714939169651327
49,0.6456083481511583
50,0.3754644769146553
51,0.3307561587753143
52,0.44558751771570426
53,0.3773142946782056
54,0.720127508518145
55,0.5898834590307065
56,0.5708174002842937
57,0.387508034220137
58,0.42314840540717674
59,0.23792424839800425
60,0.8107910314345633
61,0.25270747997725684
62,0.20243607394958152
63,0.3360531539164138
64,0.26841736982400144
65,0.5637479662512477
66,0.6427061336504674
67,0.5813650220433131
68,0.4548259392058164
69,0.40997454657469135
70,0.39118544590453885
71,0.5946260936489969
72,0.2545953510926986
73,0.36269584330431215
74,0.39225816457569784
75,0.40405487727861805
76,0.23501464888404
77,0.5549011285973581
78,0.8715045449346327
79,0.5457098346962562
80,0.5918221068765586
81,0.20566282519769002
82,0.21756953179530886
83,0.18813089561160018
84,0.4431113560390799
85,0.4020292890131451
86,0.6506869507003366
87,0.8085660939115981
88,0.3992680541845621
89,0.6003935101725497
90,0.6466180863734096
91,0.39652040171237485
92,0.40989990473077975
93,0.2541647456089143
94,0.415148644252104
95,0.672672246534328
96,0.42345233424426904
97,0.5525492429643959
98,0.830170018660898
99,0.4997668234515977
100,0.553382397380666
101,0.6180185403874208
102,0.43232929966883044
103,0.6624331283436795
104,0.643273456893749
105,0.9805783209876753
106,0.5210609511537876
107,0.3023507447241594
108,0.9954983203139688
109,0.6019232640392564
110,0.2638498840556551
111,0.6375095317861248
112,0.7093928111938783
113,0.6291863135346929
114,0.29070781371530496
