id,value
0,0.19519215665517034
1,0.4069574452728507
2,0.22897215888018638
3,0.3208563513471948
4,0.34951317202156496
5,0.23308812100506723
6,0.3370325076416986
7,0.27252499718175743
8,0.2554097918418841
9,0.1886315883076532
10,0.4172428651690247
11,0.22870475485544456
12,0.21524663124469282
13,0.3984423593714826
14,0.3445850126423473
15,0.32666411984804844
16,0.4520916777269622
17,0.32707242871939196
18,0.4285297365968393
19,0.41318608078114805
20,0.3156553601225843
21,0.3287934499919746
22,0.3518119205867147
23,0.24777302572282153
24,0.39767339586874595
25,0.26394311392712594
26,0.3045743072496367
27,0.23433520342841796
28,0.25606787858772545
29,0.29315575670546246
30,0.44554726252507837
31,0.3430757680928463
32,0.279256329182907
33,0.30844308908740703
34,0.3005303782522089
35,0.39183801340705415
36,0.2839040033178716
37,0.4362388848942336
38,0.3439871481534658
39,0.25107490534091587
40,0.17075733702925108
41,0.2833134774599826
42,0.29807224271766397
43,0.2647520243542865
44,0.29304037374245284
45,0.21614625536249046
46,0.4731036631935675
47,0.32752246788191874
48,0.5678987175659477
49,0.3688346506161625
50,0.1874756165430576
51,0.28745400965203693
52,0.35523778776601
53,0.378345330751327
54,0.596353869430816
55,0.09725251787624155
56,0.29562630408731083
57,0.2422303982699215
58,0.4469163711186536
59,0.5186347980554067
60,0.3710515149081099
61,0.2515521182291207
62,0.15272086484493302
63,0.3523748905203753
64,0.3325449930649745
65,0.21482317318624167
66,0.36267923889584536
67,0.2224941651036976
68,0.49684285643290044
69,0.32406969205121994
70,0.37144350940457216
71,0.4040683447858656
72,0.21195408993408357
73,0.2590388855010252
74,0.5278603167236648
75,0.20060056822027095
76,0.26660854159344405
77,0.44230073976020023
78,0.4439049629824193
79,0.19228361958885878
80,0.415969349903249
81,0.3310029941274319
82,0.3490013368182077
83,0.2886752814057483
84,0.41733201998383557
85,0.391711410630914
86,0.3319479615498009
87,0.3164212159140597
88,0.38616751589637915
89,0.38719435522862794
90,0.33465570602159583
91,0.33082551226302487
92,0.24919755176497452
93,0.4707413540247704
94,0.3585067315872664
95,0.40419568860131994
96,0.3230962834653893
97,0.40135060445257065
98,0.3576331417600302
99,0.1608453965926363
100,0.31668764646546815
101,0.32457669694293906
102,0.4127831760475141
103,0.23931581417118175
104,0.33338609274177183
105,0.2734940609789307
106,0.3877812452697864
107,0.25920174359971543
108,0.502338658930805
109,0.45219491369867626
110,0.23325329806180473
111,0.3209186775758839
112,0.31152291331347076
113,0.3998385576276954
114,0.2454262565281508
115,0.38192251411272604
116,0.4901299810461366
117,0.33753336307162846
118,0.2552431259041375
119,0.2617633413564325
120,0.32984962698167825
121,0.45785587882811385
122,0.43473020833002884
123,0.39954615853221676
124,0.49946429983385077
125,0.13094850299570637
126,0.440226280859604
127,0.38510608230988197
128,0.27714606079680937
129,0.39749184379827124
130,0.3164274647824239
131,0.3565169649108017
132,0.4714046292944656
133,0.3023278003762383
134,0.32263709926378414
135,0.2656382992639926
136,0.3114829567911176
137,0.2466252251042447
138,0.23000473461617332
139,0.2340552142977967
140,0.2330623849427225
141,0.31933833006942863
142,0.318503498894521
143,0.2669075605921697
144,0.2891866064244066
145,0.3740851723561766
146,0.18661527677135145
147,0.3817234073920525
148,0.28260137640932464
149,0.18136303713706053
150,0.4082704371909779
151,0.49937609799227517
152,0.31625117311936457
153,0.3349655556804612
154,0.07948208692603104
155,0.3827384220711126
156,0.28297761971725444
157,0.2704365485288951
158,0.25103321123171024
159,0.3333417260444834
160,0.3758089567453832
161,0.24875329825990644
162,0.3804833307057659
163,0.4067557645924888
164,0.37191104444434203
165,0.2524605601340541
166,0.516140149904877
167,0.4263530101622099
168,0.3094134980479356
169,0.2662537828568197
170,0.5339117604575722
171,0.30728637249353646
172,0.5483319857408255
173,0.4347563141913543
174,0.24239747145098728
175,0.3387738652999991
176,0.3388805190012247
177,0.3384568083601341
178,0.43751343408428395
179,0.2996122032211057
180,0.3218954157238857
181,0.41202908518742
182,0.3101826689745644
183,0.4059106246628133
184,0.33360375616859334
185,0.3268741469770482
186,0.3408848191660503
187,0.2095420610036648
188,0.3459601383300962
189,0.398806722362061
190,0.4165409656064962
191,0.6158838407819328
192,0.29385495939964995
193,0.4878741043835256
194,0.1628721608925285
195,0.3023446081677153
196,0.3945551138599389
197,0.4581048652227699
198,0.3573017403159953
199,0.31208983588879696
200,0.1855478470924672
201,0.3177109352178166
202,0.19752435636152485
203,0.21268682951755735
204,0.0477660793585952
205,0.09079626345768477
206,0.315018443436221
207,0.2939268899805446
208,0.29904120246182697
209,0.34878043459070374
210,0.30984403613160116
211,0.3009179075464439
212,0.4731127032986434
213,0.4225815860994784
214,0.45426752370561424
215,0.26112633548318714
216,0.3733162689472861
217,0.3582682889947815
218,0.20879468299571635
219,0.5139687499088892
220,0.5903354646933802
221,0.4258111080575542
222,0.4209754766709715
223,0.34197925970326426
224,0.21401878912213693
225,0.46389265242513256
226,0.2739826974623827
227,0.32530490806102325
228,0.4191699430310025
229,0.4341830705127642
230,0.2062650869028569
231,0.569644459895386
232,0.46308744618608905
233,0.4381584498953983
234,0.26975268275128317
235,0.35660537452904206
236,0.23635987828225782
237,0.281634322792416
238,0.5339583535142881
239,0.35564990288954007
