id,value
0,0.6268119694464078
1,0.8912742147338025
2,0.23795441003410267
3,0.8758054227377883
4,0.3278906975010779
5,0.5091454436609574
6,0.5617688114119419
7,0.5319410967725418
8,1
9,1
10,0.8401976132232103
11,0.8897879904058313
12,0.6960997788307154
13,0.7460385012271483
14,0.10857500861787428
15,0.812691962903812
16,0.45300445107978277
17,0.2545771401347919
18,0.43192728293189697
19,1
20,0.9503233876661026
21,0.2933791823979499
22,0
23,0.12403905012576327
24,0.12530543444086303
25,0.8218304666537745
26,0.2928008290117821
27,0.2490107016588043
28,0.34835315602603845
29,0.586528097360807
30,0.5587717214231478
31,0.6789105828556966
32,0.5134422134096641
33,0.3321734743690409
34,0.0894384921706105
35,0.2962174373911842
36,0.5884818022568434
37,1
38,0.39236284841487845
39,0.612397115978075
40,0.7472635319701353
41,0.6612579485342367
42,0
43,0.851990199778075
44,0.7207017718920361
45,0.6954434284558653
46,0.7894323791961155
47,0.3838691927717528
48,0.7100393415002544
49,0.6411395526042818
50,0.41717377411514034
51,0.689228082138794
52,0.3393705587399981
53,0.3789469794844649
54,1
55,0.5765874670944492
56,0.8598836333043678
57,0.662004301394284
58,0.20315555784646466
59,0.2234005554056562
60,0.2008639531851218
61,0.5090944448676425
62,0.6106370181680285
63,0.4487545723998464
64,0.34177995665813876
65,0.608703664498264
66,0.7268878556384566
67,0.4041059384143886
68,0.24289629094197407
69,0.07876490358714866
70,0.44104401047451747
71,0.49095773954717237
72,0.5270037237390963
73,0.39134241529371466
74,0.6588685129367375
75,0.453891614825248
76,0.22961915042155262
77,0.820394274117539
78,0.56480310579991
79,0.21186159132272084
80,0.06565978440094589
81,0.3227832368796848
82,0.40641655849413283
83,0.5160889259712154
84,0.6728949326030944
85,0.30594595765124105
86,0.7283130914104698
87,0.4402981274792599
88,0.3989358942799864
89,0.5103049456757092
90,0.5547090672694726
91,0.6379532721834843
92,0.751246172056723
93,0.4776920793972779
94,0.5347309323260673
95,0.582447234819845
96,0.67289328719552
97,0.4256082951546819
98,0.5906617503511274
99,0.43134219017880715
100,0.6685590243610248
101,0.6892254171150283
102,0.267388240380921
103,0.40496582541607323
104,0.5199691153649066
105,0.5969456489486651
106,0.34284670234301917
107,0.7292349200645485
108,0.3640143544033314
109,0.5044457214297005
110,0
111,0.8140023098757092
112,0.8356788819392709
113,0.6095671720481892
114,0.10362946905644763
115,0.5602274578365954
116,0.9343995251102901
117,0.0350132070148563
118,0.2896209569834677
119,0.6054814918889992
120,0.04573433692818152
121,0.2947051543856126
122,0.182974347848753
123,0.8703498144862807
124,0.8921224376384049
125,0.09840004392397095
126,0
127,0.5973933370777563
128,0.5828576171846866
129,0.2519464257648054
130,0.4996378209924367
131,0.6252259898217183
132,0
133,0.19201682322045552
134,0.20083119054712703
135,0.47448702689090216
136,0.5446405982212319
137,0.47041755972261345
138,0.2984008523217727
139,0.9431325121009633
140,0.4888652376878427
141,0.6558449740182226
142,0
143,0.48368171626257594
144,0.5204141728449612
145,0.6216775991559428
146,0.5150780801502304
147,0.15782079257011156
148,0.8032239946463691
149,0.8731643659699306
150,1
151,0.36138084402255166
152,0.9724148444889095
153,0.3444111553684726
154,0.43872059263144203
155,0.5086139559007653
156,0.13260159430130736
157,0.44733079239515816
158,0.6294971312785913
159,0.9717282234850255
160,0.2906551157236458
161,0.3858917622091771
162,1
163,0.6646771543034632
164,0.24206999689624764
165,0
166,0.30386445939360995
167,0.8323363529038412
168,0.5831951309122391
169,0.2891090247444611
170,0.5386798928555959
171,0.5812602705840623
172,0.6538114013284291
173,0.7131590119530186
174,0.5573272552503743
175,0.29208050313036843
176,0.4877126052766129
177,0.2143507348033398
178,0.9872647635145921
179,0.3361577221613254
180,0.44154252329814814
181,0.5043659762019557
182,0.3333246911704992
183,0
184,0
185,0.7055340342184757
186,0.5264566467639556
187,0.5138371651629159
188,0.27485536059380716
189,0.7461770151201683
190,0.36968325037086336
191,0.12637140316864717
192,0.4191672202845992
193,0.648026247703883
194,0.4352325159972096
195,0.24344181278240834
196,0.3188716795748797
197,0.7627056412734392
198,0.7253958642814902
199,0.538988535868524
200,0.8139241451808947
201,0.23122784248133274
202,0.8356732170993307
203,0.522295106144193
204,0.8603997879339809
205,0.3138590168226333
206,0.31405006785901596
207,0.20606959117624324
208,0.7109364769089104
209,0.34201022584599616
210,0.8280211184406957
211,0.4875280642555357
212,0.7757132858645297
213,0.2525276854564318
214,0.29988739508988727
215,0.5238077421369053
216,0.28069699064564557
217,0.9855447816631786
218,0.4125729872374966
219,0.5795381617000581
220,0.49220749625157306
221,1
222,1
223,0.6932033810792368
224,0.3978083472949613
225,0.6588307196608505
226,0.43254841891966195
227,0.6510628088119432
228,0.27462972212165015
229,0.6286289342054464
230,0.7874104587193194
231,0
232,0.6703863071574421
233,0.4891383362125693
234,0.5210840376046494
235,0.5135059679706678
236,0.12620369870836345
237,0.6011354152073833
238,0.3634736962517173
239,0.6808266804094348
240,0.6900043363035511
241,0.1934895170512866
242,0.5485529989811413
243,0.835950034969713
244,0.5506564225524256
245,0.28494724836381885
246,0.36763443397147566
247,0.6427486467027524
248,0.6053202252461816
249,0.45417149205286167
250,0.030817970729249244
251,0.5909408607490287
252,0.4602921818812527
253,0.38696716415280974
254,0.12339125310194404
255,0.4530141771704771
256,0.2709300290035619
257,0.5342451062899826
258,0.6308183714348403
259,0.24913923528711907
260,0.9845759547078784
261,0.38587091753776176
262,0.3560521078265809
263,0.5235976369718208
264,0.8235884006072562
265,0.6451864763898885
266,0.7567223911505088
267,0.08214566796686928
268,0.3483878775476861
269,0.7714910321442189
270,0.7086789431290582
271,0.3767811332561365
272,0.3849835569849284
273,0.6399592868996495
274,0.768909008536105
275,0.28682406420770634
276,0.9098979130038967
277,1
278,0.4522607906860527
279,0.5609822613891852
280,0.9124787669972391
281,0.059700755651088344
282,0.4369430966117956
283,0.018028128978363145
284,0.21739335386946887
285,0.5584766025418645
286,0.521932474043183
287,0.3833410033749258
288,0.40891122691569776
289,0.1491893722877789
290,1
291,0.2882330827210552
292,0.4867781754572723
293,0.07804994331319126
