id,value
0,0.7432488067896
1,0.7398650145077581
2,0.7388647275121168
3,0.7386674002817161
4,0.736950011737227
5,0.7362850954754347
6,0.7355401703029725
7,0.188440132629363
8,0.734310236828239
9,0.7318816118956367
10,0.199503663025982
11,0.7224699062355415
12,0.20100972524812344
13,0.20334135780500795
14,0.7173645776310515
15,0.7143760471715828
16,0.7140389608975952
17,0.7139354475113174
18,0.7096251714898688
19,0.7084085428068643
20,0.707582875599641
21,0.7069158099764813
22,0.21731946965774085
23,0.21750603759935133
24,0.7055894289838822
25,0.7050273845249693
26,0.7049929974899307
27,0.21910626769648284
28,0.22094001267024813
29,0.22198012296764927
30,0.6999121126096481
31,0.6989270309961932
32,0.2245147373031226
33,0.698729252004548
34,0.697915085960949
35,0.2263743054935233
36,0.6968818623586768
37,0.6967945112757958
38,0.6953824971238587
39,0.6952701994944078
40,0.6946954419341352
41,0.6934067004217745
42,0.6931395841459933
43,0.6928636033441534
44,0.6927629202766649
45,0.6924962091953049
46,0.6900722367687042
47,0.6897801086724099
48,0.2344418598110746
49,0.68863769281973
50,0.6883059375781946
51,0.6881736503864675
52,0.688130422479208
53,0.23539495435987348
54,0.6879995187250318
55,0.6876799091963273
56,0.23725616031877853
57,0.6853212941953999
58,0.23855436214547102
59,0.684381405306043
60,0.6842011509457822
61,0.6841596988566114
62,0.6840247500020928
63,0.6838336347763778
64,0.6833444385103198
65,0.6829663036734934
66,0.682649684239628
67,0.6823870661641913
68,0.2418293223056558
69,0.6807091508039377
70,0.680601152993551
71,0.243109821124093
72,0.6801735928120053
73,0.6801728747620965
74,0.6798432422945536
75,0.6796480098377662
76,0.6786661466570831
77,0.6784196434197233
78,0.2451055080226927
79,0.6780886166602812
80,0.24552765015121608
81,0.2458282801188058
82,0.2460662002846102
83,0.6767476015796523
84,0.676033389331282
85,0.6751733394103806
86,0.6751500970994367
87,0.6745292315389176
88,0.6742955610359448
89,0.6739619857598359
90,0.67366899052254
91,0.24989588726479306
92,0.6733696902407917
93,0.6732923307940077
94,0.673160359632653
95,0.2505235137354574
96,0.6728016253254041
97,0.6726761303734939
98,0.6724252405593947
99,0.6723186821643614
100,0.6709910868528963
101,0.25252688478804286
102,0.2526289998698059
103,0.6704238677847274
104,0.2532239215961065
105,0.6698836237695501
106,0.6694547687948389
107,0.2540259123431191
108,0.6690960157783736
109,0.6687918503418728
110,0.6686742709292506
111,0.25609693347739315
112,0.6672722866081442
113,0.2563105674255436
114,0.6666576794557798
115,0.6665344310677448
116,0.6664204117218836
117,0.6659685862357708
118,0.6657891807707207
119,0.6653131933374328
120,0.25835856142245195
121,0.25924757061072223
122,0.6641449132914659
123,0.6639810185868336
124,0.6637756766226719
125,0.6635565280238374
126,0.25992556241339326
127,0.2600187947921484
128,0.663401001984002
129,0.663105581643905
130,0.6630438298578479
131,0.6625968307019754
132,0.6624180074295959
133,0.2615000074468674
134,0.6619159344613473
135,0.6615173509490042
136,0.2623528289974991
137,0.661030351707716
138,0.6606839464940423
139,0.2629710360421731
140,0.2629992157268052
141,0.2630517312477766
142,0.6601542556038364
143,0.6598714271833734
144,0.6598336650002041
145,0.26366326596946
146,0.263760309639297
147,0.26387472778333265
148,0.26390117429055715
149,0.6591919408544321
150,0.6591538203209497
151,0.2645823725539465
152,0.6582631224701249
153,0.26532541343832894
154,0.2655324769558698
155,0.6576133556032262
156,0.6571006909748266
157,0.6570882157079485
158,0.26686250868902606
159,0.6565378341102929
