id,value
0,0.38444250294307325
1,0.1245960650825676
2,0.2544645245281119
3,0.2445684347175734
4,0.43748415748572
5,0.11993462876387598
6,0.25993728030389507
7,0
8,0.5576053826147149
9,0.35360108190891887
10,0.5132158547393268
11,0.295561550936102
12,0.16632991259018218
13,0.6648353775820546
14,0.3628005297961129
15,0.2824676121483333
16,0.20605916892928458
17,0.4934596746616604
18,0.4320682220936829
19,0.410387132672782
20,0
21,0.43347927306715395
22,0.3028290936073167
23,0.42359386391084713
24,0.2504074518134737
25,0.2207948976105235
26,0.3537851616311041
27,0.43522318226644774
28,0.4400504439273908
29,0.16567842544405628
30,0.3792961505691456
31,0.4723477878781793
32,0.3004598445316199
33,0.24814264970538613
34,0.3982185674287512
35,0.10233656672193045
36,0.17886412005374094
37,0.1799878007045619
38,0.5251402368012781
39,0.1682238318278601
40,0.492717774240274
41,0.5324929592610151
42,0
43,0.44203481799344485
44,0.10504155731401857
45,0.04283740823764903
46,0.2928575838351834
47,0.14578657255330227
48,0.26990279909898446
49,0.38505261776026206
50,0.4324947677441145
51,0.38285872055076364
52,0.23568150336816354
53,0.4518701225137436
54,0.27637957427593357
55,0.6052138858038479
56,0.08545782289648643
57,0
58,0.21281495069897194
59,0.5231004754542208
60,0.3876066786443893
61,0.34188823781354044
62,0.20249166708836563
63,0.032058648706664306
64,0.1225859609151694
65,0.5624345213723718
66,0.2685972869714334
67,0.5024960937636989
68,0.08738251450667164
69,0.505342837148806
70,0.2563672050629205
71,0.19285711578538145
72,0.25307203491733715
73,0.3395941040361252
74,0.08704291888065008
75,0.07743163679985343
76,0.11786336712230427
77,0
78,0.2165117945526032
79,0.11623785599220307
80,0.4610295512381356
81,0.4655474087539192
82,0.4031264713295003
83,0.2090537118294128
84,0.4131199312302949
85,0.3203987811760288
86,0.4533205099732843
87,0.1401228100415521
88,0.39627749892689357
89,0.6591085585306959
90,0.1654600126694975
91,0.058897548570667396
92,0.2654406198735256
93,0.25908513854132414
94,0.1986838080785719
95,0.49571191519049407
96,0.4187776418093624
97,0.17275360431723663
98,0.16029858320130216
99,0.21671147050561146
100,0.1115825901486302
101,0.45736901232200466
102,0.4747673509141769
103,0.4772305444276919
104,0.5367820093477937
105,0.08909614966626209
106,0.13750471672720693
107,0.4237495441811203
108,0.41990941827491074
109,0.6650951329263759
110,0.32877047694882994
111,0.20915754543645948
112,0.22659051658522023
113,0.7205263930208108
114,0.7205890462023443
115,0.21192091046867328
116,0.12192310058732361
117,0.033670484801683775
118,0.2735689026827387
119,0.49499644804146203
120,0.287963284632421
121,0
122,0.5226760244350162
123,0.2818714051546191
124,0.3683552961033215
125,0.38025894726658954
126,0.27225000614526285
127,0.48727464744260285
128,0.36825086564305975
129,0.5580890526617717
130,0.4670120127081393
131,0.2228106725149137
132,0.34981572502684555
133,0.30655514174545395
134,0.13672335180373693
135,0.42928355410963337
136,0.13815759288041804
137,0.09168669282136432
138,0.24443466168418926
139,0.18324404025208407
140,0.26286769903715657
141,0.47772915725163123
142,0.33817633691832166
143,0.38431227498896126
144,0.33620473984448035
145,0.563515717104861
146,0.5537482883291556
147,0.29739489929670315
