id,value
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0.000679439758341685
13,0.0008851294717827259
14,0.0013503052640713113
15,0.0016403172904461672
16,0.0027494087117096227
17,0.00644486472827077
18,0.007706162763904692
19,0.01026914691256758
20,0.010388504748960428
21,0.011191142392993762
22,0.012597735828757319
23,0.012742933350184341
24,0.013055560641972868
25,0.016344063374410883
26,0.016477404005028843
27,0.01670231698313287
28,0.017265816395847587
29,0.017270828143377378
30,0.019014106438448922
31,0.019354516955313452
32,0.01982829254560268
33,0.020246064765497764
34,0.02150386866880449
35,0.02217986064928367
36,0.022749698062855834
37,0.02295252612060427
38,0.0241605728521634
39,0.024947967279521255
40,0.02637276833254041
41,0.027663847519218715
42,0.029980242854407077
43,0.03017555456755673
44,0.030776855473965636
45,0.03104312835657821
46,0.032214974120061766
47,0.03269043431559732
48,0.032889141535329826
49,0.03350950172983098
50,0.034158063224677335
51,0.03419906211382953
52,0.03434757159699923
53,0.03587052209138469
54,0.0360056863944776
55,0.03649931946032717
56,0.03702132119404809
57,0.03707724316465148
58,0.037271664875660956
59,0.037488912363819404
60,0.03770420197178855
61,0.038075810121616246
62,0.038813993770448814
63,0.03925040778904383
64,0.039261855626464115
65,0.0393961229514373
66,0.040298975136712656
67,0.04123391087940821
68,0.04211771281232098
69,0.042284093000240316
70,0.0423436003070318
71,0.04403022616228254
72,0.04425099398546502
73,0.04522577922959825
74,0.04662687478452073
75,0.04670418967093789
76,0.04794614595736734
77,0.04862105128716539
78,0.048742328835208654
79,0.048995484610371516
80,0.04968772784545783
81,0.049754353005910315
82,0.050090912743072126
83,0.05024592221746231
84,0.05049031490062804
85,0.05072096666750512
86,0.05088049424479225
87,0.05094637513989649
88,0.05167329148648045
89,0.05207239113617096
90,0.05213350880871051
91,0.0522656048595805
92,0.052572797922501247
93,0.05398616363242882
94,0.054403166090087024
95,0.05449632651349374
96,0.05507623321563268
97,0.05533436200437512
98,0.055861908157438536
99,0.056372679037987816
100,0.0564344818178734
101,0.0575718028405986
102,0.06253047284953248
103,0.06292426464905433
104,0.06304715136377548
105,0.06345069649284049
106,0.06387278228247463
107,0.06425195851590046
108,0.06526864700177598
109,0.06627631271049261
110,0.066425084125697
111,0.06753436115252309
112,0.06767561846578905
113,0.06832909552780755
114,0.06883285038253292
115,0.06913088688041462
116,0.06936784793340002
117,0.07028503376000673
118,0.07075578219126966
119,0.07081457333036136
120,0.07086934654187071
121,0.07097881593947955
122,0.0719021735280977
123,0.07208450028809968
124,0.07295186521094416
125,0.07432872803693473
126,0.07634219203170062
127,0.07637664669517003
128,0.076747401715028
129,0.07675160459822924
130,0.07686867333756446
131,0.0781511307973676
132,0.07840874956952026
133,0.07862717998646494
134,0.07923850809505394
135,0.08133872407160136
136,0.08134210710924715
137,0.08148355060542004
138,0.08173460082665267
139,0.0824823091073648
140,0.0833850550698384
141,0.08439528773726233
142,0.08459568617732281
143,0.08485914999423716
144,0.08487145949874236
145,0.08514129696038529
146,0.08533194015629128
147,0.08590365118490778
148,0.0859501092867394
149,0.08712428664641285
150,0.08762453645495541
151,0.08776838037954234
152,0.08922496733988472
153,0.08960358868208818
154,0.09014990258118924
155,0.09031584212984475
156,0.09080598893784331
157,0.090849194175773
158,0.0920419946888716
159,0.09249502397167472
160,0.0928601214585342
161,0.09308692366717627
162,0.09343632550940298
163,0.09404025263371203
164,0.09532607020505185
165,0.09610229129432744
166,0.09699181995159803
167,0.09768681411261754
168,0.09780783948507421
169,0.09867801760709538
170,0.09922193564650819
171,0.09972315479287713
172,0.10071206945342272
173,0.10144280966142138
174,0.10194389642452893
175,0.10289383037220425
176,0.10312587912424734
177,0.1041428065290488
178,0.1046154783142888
179,0.10479055542493597
180,0.10506997126484639
181,0.10519486498162622
182,0.10532153312609216
183,0.10667241402353125
184,0.10695862867859884
185,0.10698339776358273
186,0.1073938935943352
187,0.10742710689788307
188,0.10809906292969987
189,0.10897326266777457
190,0.10948021610139021
191,0.10969658723239391
192,0.10975402440295134
193,0.11098488351060423
194,0.11137523414472182
195,0.11152359075527904
196,0.11158584372770607
197,0.11211215960605382
198,0.11305229484871095
199,0.11347849004166326
200,0.11401733774026505
