id,value
0,0.27224201845425666
1,0.4951502877061693
2,0.3396548660370199
3,0.4704350850583573
4,0.51967473988784
5,0.6454199119524973
6,0.3465015207362404
7,0.47670554632986517
8,0.3779029127588903
9,0.6170151102946897
10,0.38336850838458425
11,0.42423889815811533
12,0.4247091363393777
13,0.4544175009093528
14,0.3977509816088769
15,0.5962051702764164
16,0.3726426991766393
17,0.4561216393226762
18,0.5997831672708218
19,0.47823371823765215
20,0.3694928511790927
21,0.5821320277634003
22,0.5676908402293355
23,0.2401202705341538
24,0.39336852316560583
25,0.49584106609648365
26,0.68242730036366
27,0.4330377980701229
28,0.59013062886917
29,0.31460850456606754
30,0.6232809352612416
31,0.27953207492547905
32,0.6037314391732096
33,0.5731391019016812
34,0.6877792186570251
35,0.16254040935556036
36,0.6626590465445087
37,0.4489212154058552
38,0.2916006591856173
39,0.39514461756705554
40,0.43598403105446853
41,0.39948287485702644
42,0.6942819603906075
43,0.3467170442970505
44,0.3645427563064536
45,0.5391173199299588
46,0.664183182185629
47,0.33836544590443196
48,0.6021812356747335
49,0.5149183985464624
50,0.4459214222865739
51,0.4159724747542317
52,0.6089528979047939
53,0.23102771511593223
54,0.32456070242220875
55,0.3172327850691353
56,0.5676602809928536
57,0.27618844700977896
58,0.40694538683764025
59,0.34820206700732725
60,0.5497999602011098
61,0.3475659310372856
62,0.35751399375113896
63,0.33267658253432114
64,0.4275812879564491
65,0.25968763320386656
66,0.25377750738192767
67,0.3115945318560679
68,0.3974939795005989
69,0.11688304476729022
70,0.34648295015463404
71,0.4501078435201135
72,0.42990277253322245
73,0.19267823346968324
74,0.4442628951596102
75,0.5362929214398452
76,0.16259282355841048
77,0.4555276189460622
78,0.7426540834042621
79,0.37244942735590614
80,0.2951782092867773
81,0.38050581425321467
82,0.5778508960599718
83,0.33886405454606755
84,0.5208794735628982
85,0.5427134593438703
86,0.15824616762594138
87,0.5148789506468124
88,0.35560726169727985
89,0.3494714647141497
90,0.2440790159577959
91,0.41670616403157323
92,0.451688841332789
93,0.3751345801570028
94,0.3622579099236851
95,0.7321440836883908
96,0.2870682744638104
97,0.44250903500624045
98,0.45516775150181843
99,0.4884075688332482
100,0.009922605312133292
101,0.2316787909842411
102,0.4836919131162801
103,0.27071341483794165
104,0.4300406521333888
105,0.20966399772863759
106,0.4033257955543165
107,0.38053839740785894
108,0.49292697159128795
109,0.2919903528994188
110,0.34090154166407727
111,0.38122788640242344
112,0.39508829397370515
113,0.3380550943452295
114,0.15564651379245312
115,0.3720865424417513
116,0.3763110629030047
117,0.29026517411381647
118,0.42591063918103855
119,0.5968562564341344
120,0.4970793564929521
121,0.4611224777825011
122,0.6554582304166523
123,0.35788650552324075
124,0.505206688900065
125,0.566746346042013
126,0.5938236397789483
127,0.37868069733281706
128,0.2998001786202703
129,0.6066677268979606
130,0.5527056198863011
131,0.4564470750430962
132,0.7057645726544288
133,0.24980292496292053
134,0.7137186831465576
135,0.48712475334173067
136,0.2727095428371046
137,0.694102986242811
138,0.5160609626274613
139,0.36129897961235136
140,0.2015096149192326
141,0.22211121024018088
142,0.4822317483833465
143,0.35404464202483915
144,0.5507802549927463
145,0.7110338827232652
146,0.2739633095866938
147,0.4540221299103448
148,0.4296043969475371
149,0.19270057246974548
150,0.5572872799813916
151,0.42486396013925537
152,0.24389238529702806
153,0.5777827225093878
154,0.3372367396675767
155,0.7378212634094139
156,0.35365168680738224
157,0.6088922527758672
158,0.5977704972293351
159,0.6077385698967034
160,0.4480490617186565
161,0.2795596655272373
162,0.5202922552929338
163,0.4759752816798245
164,0.21203628910404426
165,0.4694859478552026
166,0.37132025554663606
167,0.5441375498063259
168,0.3428876619935255
169,0.45556742447493176
170,0.7372444249099916
171,0.4880528894938209
172,0.5565019738692173
173,0.24988268934667796
174,0.5214354486248192
175,0.41636639343866905
176,0.36362330202659193
177,0.373404991425125
178,0.5241344066751781
179,0.38985353743136864
180,0.48004769751911924
181,0.21408599153991517
182,0.5103553166061238
183,0.2836435626685755
184,0.6379807200521573
185,0.4794852662077579
186,0.5384629461789288
187,0.6479630717935108
188,0.32643251090103964
189,0.5547753007949294
190,0.3054317522583012
191,0.3789863425199447
192,0.3643511452460584
193,0.6502497677758982
194,0.38721583365040074
195,0.45853572757914934
196,0.6396946228189011
197,0.48957211769691494
198,0.4454421698720078
199,0.4970324205887894
200,0.49696202839525644
201,0.39751984229175774
202,0.2646399658222417
203,0.6508755274661837
204,0.35430406773047973
205,0.5393828294600106
206,0.2350000668475451
207,0.44310742045580925
208,0.4598090497968958
209,0.3881360102088724
210,0.48576353123987515
211,0.35901498104666607
212,0.5715497212265472
213,0.25302050446829427
214,0.6486817371756479
215,0.21512807413907248
216,0.6021805258173798
217,0.3601158923923822
218,0.47373375960475117
219,0.4842120370719408
220,0.3055776390117374
221,0.4759760179466468
222,0.33404014361896955
223,0.4682708624360012
224,0.5023817323690313
225,0.259321897387288
226,0.31769334291936996
227,0.6498924955514396
228,0.6025810213797476
229,0.25759710544813197
230,0.4930305815973244
231,0.33792135266636647
232,0.32834113691409006
233,0.5939445806306942
234,0.1121712008600565
235,0.35835801068458795
236,0.3752455792195011
237,0.7372561996631678
238,0.4421211518398853
239,0.6218876580886499
240,0.4469206579903784
241,0.41283872842267266
242,0.4985060824666649
243,0.1815000009589314
244,0.453390414082982
245,0.49901409573036315
246,0.23167828473314
247,0.3816596760743799
248,0.48935387897708793
249,0.4959816847779131
250,0.32197165234848013
251,0.4813338599852728
252,0.3657676179662681
253,0.23582749929073787
254,0.5722906357088752
255,0.4850956192371213
256,0.24524821022322288
257,0.44359575544450486
258,0.38498826841613354
259,0.4003358559460663
260,0.3851753407919737
261,0.45596082181138836
262,0.34450647434214465
263,0.5399730617449318
264,0.2031207422589833
265,0.6795568914318789
266,0.47678692450300103
267,0.3819778351439831
268,0.47630562123532705
269,0.39204166481643604
270,0.4746974779239177
271,0.4799487247914234
272,0.6691698207822183
273,0.6154842124668605
274,0.5366121643201069
275,0.48686401398193935
276,0.35364652309157196
277,0.4537208914898649
278,0.4036683179781152
279,0.39771869167167223
280,0.4637311279656328
281,0.3516499924691357
282,0.5409851718877957
283,0.48382119555815556
284,0.46631701599456116
285,0.6113466831515904
286,0.5128204651585568
287,0.524607240345779
288,0.7526933290249944
289,0.5608456106968753
290,0.31831847194446805
291,0.39616377686690374
292,0.5704568925051554
293,0.44624809842798396
294,0.3038103692196152
295,0.44304137645268793
296,0.5839695060461982
297,0.32098993587198965
298,0.2563679064935366
299,0.09955698010636105
300,0.593240543712407
301,0.3122631289695715
302,0.3635517129211676
303,0.40577620581780316
304,0.5215677984169786
305,0.3130415145290743
306,0.48774964126161374
307,0.30510986070897905
308,0.4297988308663856
309,0.592666210543456
310,0.5484256188248648
311,0.3097618773832809
312,0.503982084750531
313,0.21780445176905483
314,0.3270733543649146
315,0.25134222460758265
316,0.41554225945981177
317,0.44232136448191595
318,0.39924450967909003
319,0.45684310631207725
320,0.487387182869393
321,0.47418138848392694
322,0.26697363651034434
323,0.4697695960870456
324,0.15523663796063827
325,0.1333149696075902
326,0.4488651051892007
327,0.5024140268828396
328,0.458890228456776
329,0.47865975053069354
330,0.4715834041475354
331,0.3302477638807473
332,0.6318003727993469
333,0.5436414201035046
334,0.5477589036706755
335,0.49524389138516445
336,0.5648953842207549
337,0.44789516361348464
338,0.5380055468921132
339,0.24623713287634344
340,0.4412807869920954
341,0.5022305416215583
342,0.44098088126764423
343,0.4491921689322233
344,0.4981867385965179
345,0.5819755334455761
346,0.45834301258192
347,0.3784626307465247
348,0.7250295339456287
349,0.32792321703197475
350,0.41744073761324463
351,0.610818982996093
352,0.40589287404144064
353,0.442512367421344
354,0.2804084586674551
355,0.4426113609080729
356,0.5362654602329118
357,0.07183900607965726
358,0.5655654351742182
359,0.194262083768571
360,0.5685730727660419
361,0.4888769607912993
362,0.24741827494235136
363,0.33837023517114445
364,0.44517793622341967
365,0.5700151880826144
366,0.6286575175650423
367,0.4642709803862268
368,0.49830067242160914
369,0.5849640833743341
370,0.27243337403505796
371,0.6209013343663425
372,0.6858245249377062
373,0.42718371911902236
374,0.42908419098317896
375,0.4869797919088422
376,0.5520536002367613
377,0.2950094214192044
378,0.4154446898409676
379,0.35651132369629646
380,0.3729482785397852
381,0.48645546981585813
382,0.24203834967545462
383,0.4468530811904597
384,0.6596013839994821
385,0.3525567904103548
386,0.5128194151727751
387,0.5913939208513632
388,0.34719497297713686
389,0.6216737703377606
390,0.7631986811154203
391,0.630482610059846
392,0.1501304165746773
393,0.5820930163813044
394,0.38031720274293446
395,0.2575667276371948
396,0.3839741305834389
397,0.5734762970344982
398,0.4778112005146304
399,0.6576597364898252
400,0.3711182126894404
401,0.28700242873416393
402,0.046377387520099955
403,0.41606937922615983
404,0.3273129199233058
405,0.28066512039896296
406,0.37346967239001494
407,0.3864564509412673
408,0.23498551765825712
409,0.4308413651433389
410,0.4903424785301448
411,0.4858487913233036
412,0.48202125661513356
413,0.4115336433512204
414,0.4146666231367836
415,0.5122950440890207
416,0.3506676253908935
417,0.3439073238955539
418,0.1286171590279928
419,0.4854536437350775
420,0.4022568902837312
421,0.5734062916386734
422,0.4732238909169472
423,0.43166923182229805
424,0.5780230405481801
425,0.3990281667873196
426,0.5473877807038496
427,0.23242501718405395
428,0.3564876397656783
429,0.30969421409939557
430,0.41213508702809964
431,0.32897957207678163
432,0.37079594951043
433,0.5749381170510687
434,0.3536576222605488
435,0.30207154139660286
436,0.3595167944154727
437,0.43722086817956995
438,0.38754150721391367
439,0.3832830878108084
440,0.3831078492719733
441,0.46501559854022967
442,0.29308039373037587
443,0.4819821839396569
444,0.5667934128559039
445,0.34791635909267765
446,0.23165258315193596
447,0.5504045121897237
448,0.4798046441385848
449,0.3106647532398819
450,0.562003377889859
451,0.19648576387600158
452,0.5029489410584124
453,0.4748318909042708
454,0.5792256954823343
455,0.4428820089941281
456,0.32588748123107136
457,0.3772419868015869
458,0.48902255354912333
459,0.3504043142873374
460,0.524047307555602
461,0.2780119341569486
462,0.4087838682628249
463,0.20953281160555107
464,0.4288067581512703
465,0.48902165097183
466,0.6193910944125977
467,0.7339495632995265
468,0.2025510205905505
469,0.5475784613508091
470,0.48615775733864736
471,0.36952690400409105
472,0.29665509129656426
473,0.4851767358835857
474,0.42559453180844364
475,0.3527997804671809
476,0.5383937372504524
477,0.5269441378643083
478,0.22197519826634562
479,0.6032445200391536
480,0.5188097890128005
481,0.3364716933903252
482,0.5574180220177216
483,0.530883244210795
484,0.41162226411895686
485,0.28509566911297834
486,0.4662288963517972
487,0.45642592608253385
488,0.4268896276185887
489,0.7884257529738727
490,0.5388710341518053
491,0.506078232912601
492,0.4412726011630272
493,0.651021575291598
494,0.27827655676074825
495,0.4671018180101536
496,0.5214980597101543
497,0.5748805313358628
498,0.19964715426782992
499,0.5339695418435385
500,0.41937414470960377
501,0.6075977621882979
502,0.4389654746280602
503,0.5758644715589354
504,0.3655970150668362
505,0.2798027865943822
506,0.23736535232267436
507,0.4847535834070419
508,0.5834523054520873
509,0.5903703934585832
510,0.2867760690912755
511,0.6145196099574312
512,0.3590718831230827
513,0.3180434136239445
514,0.2000528874967738
515,0.4518531313196278
516,0.46889863983971136
517,0.41256566021548635
518,0.5999391941321262
519,0.34764741217078426
520,0.3596636235781894
521,0.26833002485538404
522,0.406655586541477
523,0.5966846408071598
524,0.4599557598387859
525,0.240723133259031
526,0.2991277594463527
527,0.3587141528548973
528,0.4570297604760957
529,0.2949658500487736
530,0.7608948178086845
531,0.535304870959801
532,0.4642052646982906
533,0.30722377339851714
534,0.19759840127928224
535,0.3544945736915851
536,0.5642976141243412
537,0.5903278289929628
538,0.35728966766979553
539,0.38944278895202494
540,0.3164930874092021
541,0.4182433530915371
542,0.41600429847186593
543,0.4518407934791365
544,0.3764164249429199
545,0.42439917031479446
546,0.23243331966590733
547,0.38844240545736
548,0.5531162614505897
549,0.526701199618742
550,0.507310229158359
551,0.4669978096875309
552,0.26207104367943024
553,0.3998243043228905
554,0.1375433948455503
555,0.3875441908886701
556,0.3415788003167983
557,0.20133093924498802
558,0.7234190297517108
559,0.39496222894302674
560,0.35645464333855903
561,0.5464007268808867
562,0.3236060077459131
563,0.5747724511204734
564,0.4589762428019458
565,0.49370860200347166
566,0.46222565674624944
567,0.3441694900935679
568,0.3742142349232869
569,0.47128652157370393
570,0.2991464711829363
571,0.4053354971395586
572,0.6226882251443655
573,0.619378185010229
574,0.4121690614569128
575,0.471132561324767
576,0.25049064739111637
577,0.3798958767975454
578,0.49334987309277906
579,0.5321683556739756
580,0.30407838288340394
581,0.3420486051762033
582,0.40023283870300713
583,0.5521642007514578
584,0.37601558466760276
585,0.5738317114159259
586,0.3666037625048729
587,0.367335008240503
588,0.40361296481521636
589,0.5739207487016253
590,0.4942596576693496
591,0.43982516547179856
592,0.3699706719020891
593,0.20581839768288485
594,0.3938027850612179
595,0.38511641012872233
596,0.6261380853520404
597,0.35356637677648833
598,0.4152364776792503
599,0.40683844223639976
600,0.3024138083685779
601,0.3319039427080882
602,0.5248789740153822
603,0.5044617777480138
604,0.28911711233250476
605,0.3136743541172082
606,0.3798086692093783
607,0.5195658010147852
608,0.4020172611580645
609,0.5202334565456594
610,0.2969611115052098
611,0.15284521548559155
612,0.35781909990969796
613,0.4680886669352726
614,0.28247049304086147
615,0.4084154915903283
616,0.3945731108950992
617,0.6349542841160729
618,0.39109864210837875
619,0.5399861776821007
620,0.1420731584188072
621,0.45367008046113155
622,0.2812939475742233
623,0.31772734907544
624,0.5024691799081793
625,0.4293890010405055
626,0.22376939409737304
627,0.379956518484799
628,0.39149852256121337
629,0.48244892163506203
630,0.35839704569287845
631,0.45807104181360936
632,0.3231424094750744
633,0.2705577707024889
634,0.4735166889039019
635,0.49124422453494054
636,0.46856825489168574
637,0.3635751411588158
638,0.5365697680505953
639,0.30912673907788757
640,0.41024875322181675
641,0.3672850193262401
642,0.3007117130059599
643,0.6075134881589858
644,0.24100455442976293
645,0.5151151561160789
646,0.4445323897288367
647,0.6434795249281855
648,0.26902023726174207
649,0.13349245595422615
650,0.4310713383774508
651,0.39523111710146286
652,0.3997065704785011
653,0.30185227575040807
654,0.3369983430352557
655,0.6276086708584281
656,0.6020715626527096
657,0.48372020882658595
658,0.4492357613903264
659,0.33107001563516186
660,0.2609592436956436
661,0.5057652197295608
662,0.6308396085289714
663,0.7376261952141727
664,0.2943704589553304
665,0.4844556350202962
666,0.25876356482402063
667,0.36246145802923685
668,0.3694690417030887
669,0.39333960972273585
670,0.13591041220222316
671,0.5397587677128062
672,0.24727826434803513
673,0.3182851733569966
674,0.39624889800084917
675,0.26990548101599365
676,0.34905234057925705
677,0.37494527294896124
678,0.45831156077214374
679,0.39152294117828557
680,0.46595192047597095
681,0.38970073049254483
682,0.3796836093290873
683,0.5430127516744859
684,0.10298151565012101
685,0.5003898582711119
686,0.281833126595444
687,0.4114232059904118
688,0.39273537748858944
689,0.41320231440140814
690,0.5063998082411646
691,0.21182649472824555
692,0.7200199456922605
693,0.3572454740370409
694,0.389015112981585
695,0.4603485997990876
696,0.5011694464417604
697,0.5097452392749269
698,0.17806414531624343
699,0.5317293047134946
700,0.5384588808143079
701,0.46694405759932844
702,0.5753796722125879
703,0.47976980044835393
704,0.44087259201681217
705,0.0694859024688046
706,0.19709944599086612
707,0.6594000355498433
708,0.3881670797002677
709,0.5207895493343407
710,0.5647317068793967
711,0.24493551520645157
712,0.32075120665210216
713,0.37719568762783107
714,0.2752971378150294
715,0.5815615623569514
716,0.5780846932892443
717,0.4574066013659005
718,0.38228422951481505
719,0.513952125484387
720,0.3558384375800965
721,0.42370457320154975
722,0.39778241228708533
723,0.6911535181334642
724,0.44783918633602904
725,0.3113642043603407
726,0.4424499532122876
727,0.3273753561155511
728,0.5655245430915088
729,0.3352919823107814
730,0.3290994951129591
731,0.38717117933772427
732,0.3245938755492701
733,0.5180705342503925
734,0.3803168314662669
735,0.42471521564301234
736,0.6778537300986807
737,0.29811069568701964
738,0.6015614888003735
739,0.44008957757845146
740,0.5098217201480862
741,0.32658287150735815
742,0.37960422909541447
743,0.2898939844608171
744,0.26112789972120953
745,0.433160282615868
746,0.5403024802003473
747,0.4981901070953101
748,0.43160635538885467
749,0.4819831002295419
750,0.22519535612811276
751,0.3810646402997394
752,0.4055660345331337
753,0.6918360321681574
754,0.5476907488118644
755,0.3147357647734977
756,0.45396715996446224
757,0.21915304213803125
758,0.27960385136293253
759,0.5799837180960092
760,0.5200803232526554
761,0.33985512793185296
762,0.2944222846400361
763,0.5178688648165266
764,0.49528456937291815
765,0.6288307473809482
766,0.5585345071885988
767,0.29691154918293206
768,0.28971335164917933
769,0.33192678374376083
770,0.2795002562519962
771,0.40356549241649203
772,0.38537289642966466
773,0.3080628217353603
774,0.514431647319604
775,0.6493598401131407
776,0.5348880864753603
777,0.4910779432533818
778,0.20231968321127397
779,0.34651087019544813
780,0.3312656525527688
781,0.44755795185976216
782,0.4430789349796276
783,0.5761783780051285
784,0.6021864598533281
785,0.27704894892903575
786,0.40298534589371704
787,0.5209497365378603
788,0.609781930177229
789,0.3830791002561367
790,0.10660138180464418
791,0.37842007815078016
792,0.4108722558386788
793,0.6023114671847731
794,0.5673955689433348
795,0.25443066460994684
796,0.4523240667644462
797,0.36361869515598744
798,0.4131967582233359
799,0.3383232944945247
800,0.4542815354664976
801,0.3194268219034274
802,0.45740995260861794
803,0.20113478354681746
804,0.5216297286430522
805,0.4870195410965962
806,0.576237033672518
807,0.538964488869629
808,0.4215900505504427
809,0.4182117340777944
810,0.32502485786979723
811,0.2646265216036341
812,0.5014859072294674
813,0.3275261643881095
814,0.29542264494062787
815,0.3939675196516474
816,0.42883180144988653
817,0.5881430050947983
818,0.22425114766554283
819,0.6548726095671925
820,0.45333709833330704
821,0.471178722248652
822,0.4586485856647209
823,0.32640292378110597
824,0.3680181342538919
825,0.38233917429939285
826,0.4309127493578636
827,0.7203820840268949
828,0.5189651201124682
829,0.46573768940950405
830,0.4472473081376361
831,0.4087674710276628
832,0.4810849925030306
833,0.46731849731702446
834,0.38743766728629114
835,0.5128405264757936
836,0.3456202615291238
837,0.48874951279335016
838,0.6930450332384672
839,0.45272557393893886
840,0.5866017866279094
841,0.4515182135518867
842,0.5478047105997678
843,0.4661673593666119
844,0.4785831165381746
845,0.3034288752284441
846,0.4074573366113535
847,0.5834637455070548
848,0.7017593171983918
849,0.38027470199701435
850,0.4543567986753287
851,0.4006785591973891
852,0.36075427032522545
853,0.24477598592141395
854,0.5941088090456577
855,0.40935883317728794
856,0.5492382231580235
857,0.35098542337435396
858,0.4026724927581385
859,0.37482963791907253
860,0.2060969337856714
861,0.5238775965192131
862,0.38622724152337473
863,0.41498884382748824
864,0.38069788894090295
865,0.387711601804185
866,0.759237745412757
867,0.5708360549594742
868,0.5564185527374563
869,0.2886332901665679
870,0.37515306889891303
871,0.40394374526148463
872,0.35046965811687714
873,0.29714433786101446
874,0.5377545192649195
875,0.5238241072640408
876,0.5752720112854341
877,0.5438870458603547
878,0.2821278143395761
879,0.46352259855372296
880,0.47517197039967923
881,0.1889977251944143
882,0.49001395699768535
883,0.7107291605520581
884,0.5334156985581927
885,0.3688540808215104
886,0.5802106375334088
887,0.3540178802607722
888,0.44267365655797275
889,0.3211008526534294
890,0.26018053217102366
891,0.28043635547643175
892,0.5059345268036891
893,0.5558328726303432
894,0.3838106304345351
895,0.39638740672304534
896,0.6665584070961165
897,0.4314630403009906
898,0.41727453306405116
899,0.38269323681595524
900,0.45250845565645403
901,0.6084370120387768
902,0.25547148288180305
903,0.5085337974745028
904,0.321010902944539
905,0.20463148740702997
906,0.22239969450194216
907,0.3903312870018207
908,0.33763512030556964
909,0.5684288776991395
910,0.6039492942317441
911,0.45339514477938225
912,0.3385534145314614
913,0.1670675788374697
914,0.5909131854677134
915,0.6725581364538913
916,0.574284303499421
917,0.5498359734666254
918,0.14404545409798025
919,0.7965124341381913
920,0.5653878153393193
921,0.43711932424076894
922,0.43776363629333637
923,0.4985789428533781
924,0.6291451515191216
925,0.5539741499528087
926,0.5834790178247931
927,0.22405281195646948
928,0.5586260052631141
