id,value
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,1
147,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,1
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,0.9993472229829493
188,0.9983645100516404
189,0.9982207023337967
190,0.9980549158576812
191,0.9980407660930501
192,0.9977156865194445
193,0.9976170850481949
194,0.9975276456628634
195,0.9971931734868826
196,0.9970411917681014
197,0.9969673389259152
198,0.9968530885823388
199,0.9959380650375793
200,0.995885331410574
201,0.9955959905854423
202,0.9951464368426093
203,0.9946816292041266
204,0.9939410501346937
205,0.9930633634375039
206,0.9922995487823281
207,0.9922276716986609
208,0.9917315376324181
209,0.9917167064845911
210,0.9911095492107441
211,0.9909672022625589
212,0.9909472474564992
213,0.9908560878452343
214,0.9903189095611841
215,0.9899289912666691
216,0.9897502878759108
217,0.9894864380052902
218,0.9894828828935531
219,0.9889692900113464
220,0.9889604042807671
221,0.9877268840124946
222,0.9876878288585269
223,0.9874305302113496
224,0.9869980931757646
225,0.9865194483750344
226,0.9864808561741547
227,0.9861957443447252
228,0.986088163452965
229,0.9859561907584797
230,0.9853909646761327
231,0.9850588074491371
232,0.9849752889879984
233,0.9849000002794882
234,0.984475891237836
235,0.9822829861537915
236,0.982249382998718
237,0.9820143804481116
238,0.9818451410254428
239,0.9813033055208811
240,0.9810705207574167
241,0.9803137056560393
242,0.9802542218838495
243,0.980107404893392
244,0.9796105734559313
245,0.9795148627932606
246,0.9792896479148101
247,0.9780378438061835
248,0.977882989895057
249,0.9778159493653001
250,0.9774422510541712
251,0.9773494845491603
252,0.9772182813348236
253,0.9763242815421863
254,0.9763119526933305
255,0.9755668324495468
256,0.9755545300395947
257,0.9751341321999505
258,0.974883880464046
259,0.9745234101990838
260,0.9733064532087544
261,0.9727708182024614
262,0.9721527001162658
263,0.971936628640463
264,0.9718581337801868
265,0.9707624153067429
266,0.970396254337558
267,0.970080123154399
268,0.9700743743907122
269,0.9699288227597465
270,0.9687090180043342
271,0.9683484417222054
272,0.9681298412204261
273,0.9658839362341329
274,0.9658652691169736
275,0.9646435327410795
276,0.9642334412895945
277,0.9628776238868089
278,0.9625890870669672
279,0.9623216755887908
280,0.9619621344238267
281,0.96168078860918
282,0.9616112540998075
283,0.9609949205642236
284,0.9601785818570603
285,0.9600962131270425
286,0.9596652938208345
287,0.9592859160129604
288,0.9591393087253807
289,0.9583126937410111
290,0.9580586988939365
291,0.9579850059889814
292,0.9575894885542099
293,0.956804838536061
294,0.9567889323719182
295,0.9566364431320813
296,0.9565789964972318
297,0.9558303564456387
298,0.9557967905490533
299,0.9555189523995207
300,0.9553090584001175
301,0.9547649021314708
302,0.9546987056482934
303,0.9546823962011195
304,0.9545704391049789
305,0.9544436837343108
306,0.9542156605186987
307,0.9541587716873192
308,0.9541008514745531
309,0.9538122421982529
310,0.953403134444265
311,0.9533752996744297
312,0.9528807622526443
313,0.952039265858144
314,0.9516448720879759
315,0.9516118446260864
316,0.951270988222566
317,0.9503585119280515
318,0.9492521877216483
319,0.9490479920452474
320,0.9486306827326715
321,0.9483530752593773
322,0.9476960234406165
323,0.9470274148910169
324,0.9465268844115355
325,0.945821225485008
326,0.9447007821126508
327,0.9444287819349652
328,0.9441678790856186
329,0.9431378913184533
330,0.9431321685350245
331,0.9430146891235998
332,0.9429366771744563
333,0.9422594704561987
334,0.9420023854605544
335,0.9416156968169999
336,0.941512045406451
337,0.9410859015158424
338,0.9406592304135383
339,0.9403235128057043
340,0.9396638321462991
341,0.9393839176454982
342,0.9387543438655273
343,0.9382705606154088
344,0.9381663885741258
345,0.9378715058943914
346,0.9377975022729486
347,0.9374561693161199
348,0.9367745636293761
349,0.9367561613452333
350,0.9363777820691513
351,0.9361818693315409
352,0.9356549168572438
353,0.9354995618942311
354,0.9353175432879781
355,0.935057638405888
356,0.9350533154306074
357,0.9350130713503443
358,0.934638012545612
359,0.933431714924537
360,0.9328550895824673
361,0.9327205760166166
362,0.9326817793582698
363,0.9324901434322135
364,0.9319997437739511
365,0.9317924920815899
366,0.9314758150181719
367,0.9314624884799765
368,0.9302045800133805
369,0.9296528043619563
370,0.9287695075400746
371,0.9283681928039007
372,0.9282323874073024
373,0.9280353641625083
374,0.9274671788683863
375,0.9261382482516654
376,0.925893427624308
377,0.9258685537991865
378,0.9255849028141833
379,0.9248337059451555
380,0.9245628805870414
381,0.9242954556136885
382,0.9240446779580641
383,0.9236710440574515
384,0.9235160318186322
385,0.923223662662634
386,0.9230698391900144
387,0.9226337374614155
388,0.9223927209370213
389,0.9213726574886643
390,0.9212142193341867
391,0.9211467037015195
392,0.9210648770151916
393,0.9204675432527866
394,0.9196554751984279
395,0.9196239693959978
396,0.9193546878634022
397,0.9190778636240776
398,0.9184910000867526
399,0.9181371281798267
400,0.9180847566654192
401,0.9179186041771455
402,0.9175005146233403
403,0.9174263928713755
404,0.9171633363721469
405,0.916998990881222
406,0.9166724204450453
407,0.9161573405972742
408,0.9161151594827017
409,0.9160734976604634
410,0.9158755895296109
411,0.9157987681535369
412,0.915693407277731
413,0.9155215892624787
414,0.9146082908498125
415,0.9145430439438041
