id,value
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0.00028532172383151366
52,0.001982830252189302
53,0.002083537011374134
54,0.0026874156508212566
55,0.004616523964676655
56,0.005931517334564242
57,0.006236965716341927
58,0.006379405025837545
59,0.006846301189837575
60,0.0068496907211430536
61,0.007071081193591929
62,0.007127246040952526
63,0.00780367404614481
64,0.011755374602833699
65,0.016635095768758892
66,0.01667713347439289
67,0.017324181126471508
68,0.017568830961763187
69,0.0176384544612807
70,0.01767173823511098
71,0.01904943092377953
72,0.021017668618690352
73,0.021330625848423296
74,0.022030418141836122
75,0.022834777042408896
76,0.023114636995590826
77,0.02345743171619452
78,0.024001062815358985
79,0.02409965722647934
80,0.024438609527921835
81,0.0249242177325812
82,0.027032057491054754
83,0.02784738963192795
84,0.027857157322853557
85,0.028458995087029856
86,0.029401447423013094
87,0.030003467745446016
88,0.030883797744055762
89,0.031142662211647285
90,0.031156564138185287
91,0.03269684216471817
92,0.033523107267654145
93,0.034021615518788254
94,0.034381000768768384
95,0.03522599874286919
96,0.03593237113820756
97,0.036482986776680555
98,0.03658600668298423
99,0.03667138484288478
100,0.03731192858477064
101,0.03770185436680949
102,0.03818825091596646
103,0.03865288765998087
104,0.039426169861909256
105,0.03997748569370406
106,0.04010961814416631
107,0.04120863768699967
108,0.041415306538665986
109,0.04174674135862261
110,0.04287557651822644
111,0.04396536758528196
112,0.04419320786894987
113,0.0449453819160189
114,0.04516501389186479
115,0.04642338551787404
116,0.0476781807427783
117,0.04794357897996787
118,0.048797721517099255
119,0.048829016785842734
120,0.04885099974324158
121,0.04962390235325282
122,0.049809219443549976
123,0.04986144298127297
124,0.049954716307993016
125,0.05333322077488757
126,0.05460764509639502
127,0.055044554226482724
128,0.05535478114125365
129,0.055627933629813234
130,0.05745165273628455
131,0.05750758881165753
132,0.059471763465966346
133,0.0620516978264465
134,0.0622521091091873
135,0.06346266682593407
136,0.064820327345801
137,0.0656415098088493
138,0.06896496179724937
139,0.06915601516775247
140,0.06931375190637026
141,0.06955334314630188
142,0.06961008052528898
143,0.07110685927147221
144,0.07240507267283741
145,0.07242947968817715
146,0.07335378987694882
147,0.07411994085836011
148,0.07458112923731602
149,0.07465366336084284
150,0.07475473372719924
151,0.07571513941321825
152,0.07665609597602112
153,0.07744129890774927
154,0.07744500487208583
155,0.07759693755204664
156,0.07850251723057769
157,0.07888095919530647
158,0.0789875184280321
159,0.07915007020393745
160,0.07944973696085957
161,0.08113123642075898
162,0.08135392000650683
163,0.08153538189540666
164,0.08192229525471496
165,0.08211106631922094
166,0.08241514374324026
167,0.08282557460022763
168,0.08321556123288512
169,0.08375997760264836
170,0.08379503570647508
171,0.08394414402941441
172,0.08411927675933492
173,0.08531726572384787
174,0.0858730961726499
175,0.08758641191297192
176,0.08786011765486791
177,0.08826568535490902
178,0.08854511367233088
179,0.0890436639473336
180,0.08920086512127262
181,0.08937739214020762
182,0.09020651004427394
183,0.09022252116764079
184,0.09098871542550084
185,0.09164623932002239
186,0.09237130371496094
187,0.09251828543643005
188,0.09282719584013129
189,0.0929924487827877
190,0.09364605528738044
191,0.09499920407767408
192,0.09542887148127271
193,0.09796254995895153
194,0.09803638287771559
195,0.09847882689716275
196,0.09861494474729289
197,0.1008478294063235
198,0.10085150865077097
199,0.10133952119836988
200,0.10297464957499489
201,0.1036802086659451
202,0.10440557984734193
203,0.10582919871509919
204,0.1059556961199017
205,0.10726380957613738
206,0.10787556997022468
207,0.1079093948880036
208,0.10887423794357137
209,0.10913567874326625
210,0.10937288078879132
211,0.11088157944866021
212,0.11099638921947597
213,0.11130945574229428
214,0.11163992736207404
215,0.11255559758265109
216,0.11267886909512596
217,0.11313612790289847
218,0.11390220322172832
219,0.11406158870315922
220,0.11418053306258133
221,0.11438707319564069
222,0.11457639744115711
223,0.11486501274512748
224,0.11513051622459067
225,0.11523731977456446
