id,value
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0.0018435604968996544
23,0.0037593893231205235
24,0.013860847409499527
25,0.025399399754035767
26,0.03206522300072917
27,0.03330152920654572
28,0.043469347793578084
29,0.044985022229441604
30,0.04501991792223698
31,0.05805787870460555
32,0.062118423713905024
33,0.062421041256600196
34,0.06324526675350495
35,0.06332787868329032
36,0.06499821979930903
37,0.0791703226168673
38,0.0805221835723664
39,0.08301977414306005
40,0.08452809703457967
41,0.0876050812319889
42,0.0883494836013526
43,0.0888502439979536
44,0.09019462064018513
45,0.09178807985995471
46,0.0947442429768377
47,0.09703928558502738
48,0.10281944677009891
49,0.10757478157150835
50,0.10776994022826547
51,0.11317076749380661
52,0.11688971267485955
53,0.11877635967236683
54,0.12406143147092505
55,0.12532630668902783
56,0.12866332771716177
57,0.13000755307877157
58,0.1312944034335934
59,0.131838566506029
60,0.13263972795305073
61,0.1342440751134093
62,0.13538998553567078
63,0.13988622671312373
64,0.14378101240219116
65,0.14475087179179738
66,0.14857386117385654
67,0.15432304783252415
68,0.15773046756217535
69,0.16131962928255839
70,0.16142670599438497
71,0.16296183672262177
72,0.16361344837154168
73,0.16489813519965535
74,0.1661776622461793
75,0.16829964946276704
76,0.16892371007168638
77,0.16951369952727546
78,0.17119888195316796
79,0.1714479304758696
80,0.17216573258407464
81,0.1739732599932669
82,0.17618493207493036
83,0.17627654107697993
84,0.17652179236717164
85,0.1816605241280752
86,0.18283012730851073
87,0.18286283135247816
88,0.18300576770732346
89,0.18340640513709067
90,0.18351887917474896
91,0.18371392022688154
92,0.188175525904736
93,0.18826603777656825
94,0.1886888282264989
95,0.19046804671755452
96,0.19071206673281466
97,0.19133758337225765
98,0.19231774137575963
99,0.19257657416001978
100,0.1939271827220843
101,0.19494138601156408
102,0.20057930973181315
103,0.20061595241112895
104,0.2025752301153939
105,0.20775158498034674
106,0.20941170109196122
107,0.209680649693058
108,0.21055366642063333
109,0.21373864394198577
110,0.21632730150485943
111,0.21636607538590197
112,0.21726189181145633
113,0.21731567721167516
114,0.21759320959632772
115,0.21769500664704677
116,0.21846778745796705
117,0.22019141700910877
118,0.2205184831794943
119,0.22089518695564953
120,0.221468663417434
121,0.2215888762783189
122,0.22258377610201618
123,0.22488200852038798
124,0.22542468463488424
125,0.22658881949483378
126,0.22697591683924123
127,0.22804965065249616
128,0.230673345093785
129,0.23137250398280218
130,0.23238478306867366
131,0.23255158826287325
132,0.23516998227831742
133,0.23671776358178886
134,0.2388299072965594
135,0.2397881435890471
136,0.2408559623049857
137,0.24205601761975043
138,0.24290159056048616
139,0.24359790823281124
140,0.24534149129862537
141,0.24723263634014703
142,0.24890575514791424
143,0.2492183549498661
144,0.24942859036333154
145,0.24988304994519406
146,0.25075381505749283
147,0.25228159108862486
148,0.25234169134449635
149,0.25238960816965383
150,0.25262134366620326
151,0.25273442686207964
152,0.25391660281890077
153,0.25413801954506543
154,0.25426091136543927
155,0.2552048561244925
156,0.255343735746577
157,0.25714169562113154
158,0.2579740505639224
159,0.26053356011047657
160,0.2605599984261991
161,0.2612232780424748
162,0.26237068445666056
163,0.2644944946008171
164,0.2648596043481457
165,0.26571255560053797
166,0.2659161290911258
167,0.26634982971115173
168,0.26710305046970906
169,0.2676579343743001
170,0.2679850532287242
171,0.26900496127115586
172,0.2692052072199993
173,0.2699545752887298
174,0.26999494616883185
175,0.2702637385846555
176,0.27098767005090496
177,0.27321789230186705
178,0.27373477601101776
179,0.2741139203744732
180,0.2743531643801985
181,0.2750634937741835
182,0.27553187324789424
183,0.27639877597822815
184,0.27677978092562244
185,0.27820205272522547
186,0.2783316789396812
187,0.2784383483447056
188,0.2785991738393029
189,0.27907986913273825
190,0.27914154069516
191,0.2814500030945021
192,0.28244748098451616
193,0.2842112997986414
194,0.28476323892807154
195,0.2853129171038147
196,0.28534247719533323
197,0.2864989838003319
198,0.2865590680973585
199,0.2883319064034213
200,0.2895979961910891
201,0.2896183368691979
202,0.2900195341886597
203,0.29009523559178085
204,0.2902206918130768
205,0.29031058702638074
206,0.29038637743075857
207,0.29051354529609535
