id,value
0,0.29631631900709854
1,0.3213622714257515
2,0.3417838688460201
3,0.344935430752955
4,0.3459135478852954
5,0.349362749490956
6,0.35038620256383185
7,0.3571350706971422
8,0.36015341385379823
9,0.36162961568449253
10,0.36673268278264043
11,0.3668917196504861
12,0.36759917967532135
13,0.37293792856472824
14,0.3778199274240612
15,0.3793222988714376
16,0.37946103797044717
17,0.3797008687064765
18,0.3802556259298287
19,0.3808703486876295
20,0.3820421073366219
21,0.3853808081830079
22,0.38836486204594234
23,0.3899910920437573
24,0.3904437952267688
25,0.3904805589470107
26,0.39357919159161353
27,0.3949420828853129
28,0.3953051426830038
29,0.39579375555868435
30,0.3958766284861305
31,0.3967066398595925
32,0.39742342046493784
33,0.3976513321161033
34,0.4002293564381131
35,0.4005558622222546
36,0.40061352142338824
37,0.400964767836503
38,0.40174105587189757
39,0.4021270726062575
40,0.4053762031926884
41,0.405472140705223
42,0.4069438288826533
43,0.40787197254316204
44,0.40834944606279605
45,0.4090378567519629
46,0.41029891722066963
47,0.4139464675489391
48,0.414151723714158
49,0.4156003103180161
50,0.41593302144261335
51,0.41652716650437904
52,0.4188481058689921
53,0.4195228878333229
54,0.41962310423489674
55,0.42072672893292273
56,0.42126268906595454
57,0.42160697666676555
58,0.42194390526074593
59,0.4233565672113936
60,0.42349331818409874
61,0.4246945286602802
62,0.42540587972728355
63,0.4255260441419006
64,0.42603418936464305
65,0.4262624943345398
66,0.42697501644717895
67,0.42980352683129924
68,0.4303091464549815
69,0.43042456056721146
70,0.43197838194681504
71,0.43258744836493507
72,0.4329596219055496
73,0.433004035841512
74,0.43319995386320154
75,0.43330331671039607
76,0.43351799363195886
77,0.4337497804292836
78,0.43469232016714066
79,0.43478488726498027
80,0.4358837669499033
81,0.43610985125358703
82,0.4377026700248609
83,0.43801057196924614
84,0.43831023312166206
85,0.4386241244601674
86,0.43920015126629847
87,0.43970429087416746
88,0.43984521695073536
89,0.44007140411011764
90,0.4402872574649785
91,0.44038341070849196
92,0.4410156009235974
93,0.4410752595010065
94,0.4411645996919232
95,0.44145900455291665
96,0.4415440680010111
97,0.44177296995034304
98,0.441942070842838
99,0.4419877991064528
100,0.4422936628277459
101,0.4428705533725575
102,0.4432010446811068
103,0.44337645304282775
104,0.4434229449262614
105,0.4439953281396783
106,0.44551414207954726
107,0.44564505501120466
108,0.445987226188619
109,0.4462364625599187
110,0.44684407253489145
111,0.4473762196418575
112,0.44788178721396327
113,0.4479594146236308
114,0.44842864132718624
115,0.449474792220771
116,0.44964050380865167
117,0.45014473877488176
118,0.4501909748120363
119,0.4507775882622175
120,0.45102531345351937
121,0.4510551059042651
122,0.4517448460337149
123,0.45195598701840367
124,0.45202450685152934
125,0.4527647338841706
126,0.4529401340307374
127,0.45312103870477594
128,0.453303515216755
129,0.45368687474421376
130,0.45413355105110953
131,0.4544277564147503
132,0.4547190128917253
133,0.4547830310281147
134,0.454811187063743
135,0.4550232392729098
136,0.45519187319984455
137,0.45662323104698394
138,0.45761117874664337
139,0.4580919523899195
140,0.45817802418047
141,0.4582213544713601
142,0.458437976324349
143,0.45871149102883946
144,0.4592698873330767
145,0.45953304647645155
146,0.4603200151349764
147,0.4613830762784008
148,0.46141993154617933
149,0.4617858334339118
150,0.4621073778286382
151,0.46227383596269855
152,0.46287705477259333
153,0.4630556795587014
154,0.4632625150850658
155,0.4633258798627379
156,0.463415953090777
157,0.46392452918310767
158,0.46454622444398763
159,0.4647278689160612
160,0.4647404234202467
161,0.46544041883366183
162,0.46554460530125785
163,0.4657847352211027
164,0.46588900792092525
165,0.4661008618341763
166,0.4661189557268921
167,0.46622809579390756
168,0.46659128964739943
169,0.4668468458694608
170,0.4669660554080911
171,0.4673312401727319
172,0.4679047164522264
173,0.4680217697656015
174,0.4683726478152848
175,0.46878766975671937
176,0.4689702495829421
177,0.4695818083358231
178,0.4697236973283811
179,0.46994706961962995
180,0.47026129228255786
181,0.4704155072793883
182,0.4704356540259737
183,0.4705952129760057
184,0.4706617607325244
185,0.4710154926592153
186,0.47103210139898866
187,0.471210179868222
188,0.4712901006121559
189,0.47155643538286296
190,0.4715779195948948
191,0.4716059666097736
192,0.47224181364507933
193,1
194,1
195,1
196,1
197,1
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,1
206,1
207,1
208,1
209,1
210,1
211,1
212,1
213,1
214,1
215,1
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,0.47267024895060905
224,0.4727943252041954
225,0.4728636805885361
226,0.4729795703320743
227,0.47323098245015816
228,0.999215763148648
229,0.9990728651104778
230,0.47393162856179927
231,0.4740659451112914
232,0.47442082493735194
233,0.47447046248832137
234,0.47462999458308974
235,0.47476226926681386
236,0.4747686795316371
237,0.47477528937221075
238,0.4748435219692567
239,0.47489236726228523
240,0.47492987804670617
241,0.47514817495184813
242,0.47541445242822933
243,0.4754920682969097
244,0.47551438135437507
245,0.47574098145529353
246,0.9967413871419106
247,0.4758137270533218
248,0.47589408169613245
249,0.4761824944472287
250,0.4761907301711849
251,0.476471240224926
252,0.4765569563225003
253,0.4768110243864959
254,0.4768299126334933
255,0.4769270506967932
256,0.47708103070628194
