id,value
0,0.5374349736867623
1,1
2,0.43781389737723453
3,0.4933763312310436
4,1
5,0.49670364289202623
6,0.5145055909858799
7,0.4983236936843143
8,0.66063722820262
9,0.5348857863723373
10,0.2314979476410562
11,0.27732496414996427
12,0.38147566263810634
13,0.9911198013084858
14,0.7760955052064061
15,0.7909026630201164
16,1
17,0.5044709068939796
18,0.6274025751610179
19,0.43757217865234854
20,0.0044113095765481725
21,0.3226680138781373
22,0.8595931960680184
23,1
24,0.6692958529370092
25,0.3626313268844524
26,0.36534968979409693
27,0.6328340835736224
28,0.40593912496430445
29,0.3791497813060858
30,0.558621207723021
31,0.4338720755489197
32,0.9027589089703432
33,0.9428980464790172
34,0.8250468683305483
35,0.7150504429090915
36,1
37,1
38,0.5818952160448786
39,0.4999794282063085
40,0.6618288890615003
41,0.6429336737587945
42,0.611900820318857
43,0.3429079523807571
44,0.4699540173215911
45,0.6779018710668401
46,0.7770927240993292
47,0.7195682177469075
48,1
49,0.49323815626826617
50,0.6590058509017395
51,0.628605339360401
52,0.6931127584185917
53,0.71289185834548
54,0.7960803266202265
55,0.8764574894305682
56,0.2914920798084194
57,0.23699001418339072
58,1
59,0.22942792064540407
60,0.07178371574869202
61,0.682744355950802
62,0.4802914416634905
63,0.7261176652336073
64,0.15048064768795294
65,0.6639023028289888
66,0.48401829339190394
67,0.9826218089605747
68,0.8312550044004535
69,0.7971776228480418
70,0.49338496227418643
71,0.2886231222756643
72,0.8079410130196318
73,0.3159978332664164
74,0.22776380551277828
75,1
76,0.8601926909423631
77,0.8741246876762638
78,0.006589384504162299
79,0.5372917721278868
80,0.681012272571816
81,0.4351769766176238
82,0.6462337223406737
83,0.7887299250458975
84,0.7589293955830945
85,0.4060850117240573
86,0.5989163245943777
87,0.36562867836361435
88,0.628785504286249
89,0.49606466745281574
90,0.903072794018079
91,0.8198642881519714
92,0.8751454259503063
93,1
94,0.438531381230711
95,0.41310111731799853
96,0.8396810593420767
97,0.14955515815595355
98,0.2722759425411422
99,0.7028688536692902
100,0.6970810457274949
101,0.7020588356550785
102,0.4353765958904303
103,0.9674610888269366
104,0.5383658553261448
105,1
106,0.21805725829296452
107,0.7144697335973906
108,0.3768525572952746
109,0.7969053602578442
110,1
111,0.9444939574279808
112,0.7941223996762821
113,0.7189052057518721
114,0.5594868368815511
115,0.5323014739185545
116,1
117,0.750587760998718
118,0.29154130059696653
119,0.5053964207054868
120,0.690667558482624
121,0.8462903938954897
122,0.7605762023252881
123,0.4804300329720088
124,0.6936739427028745
125,1
126,0.839010952548532
127,0.6876119853816408
128,0.5437537534480901
129,0.9838394431562862
130,0.39022943324946713
131,0.8143230394149634
132,0.4608933683839449
133,0.22193823448012667
134,0.632961037316155
135,0.9598465351261465
136,0.18337713953505314
137,0.3863781166541872
138,0.6322841354410713
139,0.7505077817795712
140,0.47323873246860715
141,0.09191780215096834
142,0.48431670155834616
143,0.43771408223448616
144,0.7859989484977485
145,0.9428414458988952
146,0.45613557225005974
147,0.23106880102747068
148,0.956478765709155
149,0.7164818682564084
150,0.2009516258653477
151,0.9544814002833734
152,0.8193516981055526
153,0.7042125544049057
154,0.7006931478093047
155,0.7560791738081464
156,0.5623542619468573
157,0.24227457808694003
158,0.72306453398983
159,0.7940125871563746
160,0.457950845188545
161,0.7970251238888186
162,0.458828176823203
163,0.5397032900458113
164,0.2628166876130477
165,0.5683046752610736
166,0.3599986159513406
167,0.682089382464099
168,0.7974581697668383
169,0.6884620548052363
170,0.9076732991928904
171,0.4601609286331956
172,0.4888680619995056
173,0.2317150969158245
174,1
175,0.933303331878714
