id,value
0,0.42339560844196394
1,0.28419993475328764
2,0.4921927376692562
3,0
4,0
5,0.29995523700425936
6,0.44914544760927616
7,0.38527603064099736
8,0.6240645867487695
9,0.9450251618686117
10,0.33372229350004423
11,0.6074793152898751
12,0.5338984977364433
13,0.6199380886776817
14,0.13275335642681718
15,0.1963605480656498
16,0.49350472540815005
17,0.34466627479919804
18,0.18112672728236762
19,0.4366345848853148
20,0.03005985362557466
21,0.4911815263358714
22,0.5525916833892666
23,0.10337554903819403
24,0.37812405693221035
25,0.7039579191547567
26,0.7308092125653245
27,0.4108005050323026
28,0.25338131068199576
29,0.7656473328192426
30,0.258310323697128
31,0.522335819414168
32,0.5648127037325923
33,0.5800016351645944
34,0.327299508272739
35,0.18552525223935107
36,0.6652373005225721
37,0.5744303687079206
38,0.6773558294198398
39,0.036100208003969236
40,0.4625436349501356
41,0.20184630585305618
42,0.0516090172411026
43,0.42909281520561693
44,0.6694140361815539
45,0.5342558821290192
46,0.3073807441934472
47,0.6347606626725234
48,0.6865072066007476
49,0.4290542422035253
50,0.2987640733839097
51,0.8935857765429613
52,0.3779228936040315
53,0.20154005222486907
54,0.9744458858673238
55,0.5723857275787377
56,0.3416839336729868
57,0.486926697604884
58,0.25220337058027653
59,0.32058784802838514
60,0.7670728708444023
61,0.29200442477603167
62,0.34139780858308144
63,1
64,0.20908948833645508
65,0.6479262142805459
66,0.35665799568033413
67,0.4983518245661975
68,0.6206094943494282
69,0.3395539566210392
70,0.3541209969901402
71,0.408400811436297
72,0.6345186386952749
73,0.5201430987378568
74,0.3657920387894713
75,0.5021128621673121
76,0.6164845242268142
77,0.5738072962660257
78,0.08283363917507221
79,0.28074886456035836
80,0.5961828067798285
81,0.36373328208727257
82,0.547215422802666
83,0.8559108554800999
84,0.45712046676677026
85,0.1917093037609532
86,0.29076448042116904
87,0.5053156704077232
88,0.5940111339515969
89,0.39676578458710116
90,0.6659205194425777
91,0.27337398860151885
92,0.8127976613929365
93,0.24259291966862334
94,0.2309536453177264
95,0.49478870946265247
96,0.5385038207513535
97,0.45329539116291767
98,0.36077181273038167
99,0.43529176735152314
100,0.35061160991752466
101,0.6687630294673883
102,0.42783283284162477
103,0.2926131995804095
104,0.445484919266943
105,0.19305188294736605
106,0.23572384525517442
107,0.47081089541956256
108,0.6051568820109694
109,0.2586380028345745
110,0.18325266669938775
111,0.40827760153525877
112,0.13725130011476422
113,0.3985962820212108
114,0.5805655374832643
115,0.402676474942551
116,0.8525704084643726
117,0.3808929319010147
118,0.5592310930801364
119,0.23134887025446887
120,0.18520397042489317
121,0.32595894923937413
122,0.46749929481459107
123,0.2651135610668993
124,0.08007232271228085
125,0.1304885836623045
126,0.4675991912762333
127,0.18780720359753633
128,0.33793009776846017
129,0.36289595271336833
130,0.0017573541803734519
131,0.6577692277870205
132,0.20809628997019164
133,0.3772820568867248
134,0.6798780513330507
135,0.48552116867317935
136,0.5040437184007553
137,0.38634214385462196
138,0.5655389626531012
139,0.477026975390606
140,0.41321213731971534
141,0.08458450204721452
142,0.20885307903216033
143,0.6905701469369698
144,0.7909622121097596
145,0.20966353027338314
146,0.30141995739543764
147,0.7433887146516263
148,0.18437294377676988
149,0.13907076348918604
150,0.49558567504770024
151,0.04327710151943741
152,0.0852447423140349
153,0.16408650211364714
154,0.0673381271336892
155,0.7188384890213402
156,0.4276384670559215
157,0.3096741109845479
158,0.5171849495308994
159,0.7734614655312573
160,0
161,0.2564655858256931
162,0.4281563650883443
163,0.6949266075362374
164,0.693320465670151
165,0.5806809578838203
166,0.35615416606503525
167,0.7616544137190792
168,0.40686102107337796
169,0.32860326882303176
170,0.6079455962916707
171,0.5128630764551491
172,0.6962205558786281
173,0.32232993272289934
174,0.9627003812388304
175,0.055676740954740234
176,0.3032774186223911
177,0.26023460408565624
178,0.6897429366695899
179,0.05683587540359933
180,0.18131623737026314
181,0.23422028582041116
182,0.26877427114636565
183,0.5371509500354487
184,0.34948084276883573
185,0.3049868374070973
186,0.29372285088549416
187,0.27356955961696466
188,0.3366045239365762
189,0.29410824249392437
190,0.19112806301574456
191,0.2401548224668841
192,0.18023761078441516
193,0.48479260458194223
194,0.7293202469659696
195,0.5234674458220155
196,0.5079453835084669
197,0.29694377236727243
198,0.6328889185432686
199,0.09836803407347709
200,0.05526087077951003
201,0.4760169439300621
202,0.5749728650617747
203,0.37965908381942143
204,0.5891636034841468
205,0.49620264516748336
206,0.7454758124229304
207,0.277639952668599
208,0.38537763857936835
209,0.5679660041910857
210,0.2642513061575381
211,0.10414164661970449
212,0.3804384892875052
213,0.16459333921192396
214,0.18435388419550341
215,0.23355831496619917
216,0.19248143925678218
217,0.25301546312380946
218,0.5894660000301649
219,0.2362241043021832
220,0.34880455783319564
221,0.3409570086386252
222,0.7265119559608433
223,0.5859068171068089
224,0.4193715237777735
225,0.40738966397571114
226,0.007843507055486802
227,0.1623502341317008
228,0.6015894507090166
229,0.5458922558648598
230,0.44024000121196744
231,0.8062226249352599
232,0.214814192424197
233,0.6619186513001165
234,0.7066471611344292
235,0.37960900796312175
236,0.22788441671238294
237,0.3503794927346691
238,0.2266480209108282
239,0.48414557398569286
240,0.3334466499137567
241,0.17882382045683806
242,0.5616660556703683
243,0.7091296363648882
244,0.5036715139057838
245,0.41349040987313945
246,0.2937914756803476
247,0.05025454951073199
248,0.31579408342526777
