id,value
0,0.11749534746964418
1,0.11951362754278116
2,0.1224723272619836
3,0.12273241010202207
4,0.12961475620022012
5,0.13198983181716362
6,0.13708266527605434
7,0.1375603652904755
8,0.138006206592671
9,0.13871487344121564
10,0.14122177728214025
11,0.14286131730675106
12,0.14288625959568335
13,0.1472519237575619
14,0.14816432450956457
15,0.152753093706137
16,0.15472075886081393
17,0.16004223327500694
18,0.16056129941373704
19,0.16182279423236834
20,0.1618517486193088
21,0.1619540505299536
22,0.1631424694774926
23,0.16384290815281666
24,0.16413733739557768
25,0.16624332354182442
26,0.16795780305923075
27,0.16818852762921294
28,0.16938901523638838
29,0.16967211943078847
30,0.17034653818057302
31,0.17034682209979038
32,0.17122776319627125
33,0.17151246023007513
34,0.17156975679683367
35,0.17221067699909734
36,0.17269161135928637
37,0.17555614848515988
38,0.17556338337962865
39,0.1768964993574844
40,0.17695437183151486
41,0.17703376587861025
42,0.1776109306797271
43,0.1780378205207512
44,0.7724555734290466
45,0.17986200611685985
46,0.1800444648882218
47,0.1800624974863702
48,0.182210141659712
49,0.18276605960952338
50,0.18285901733943455
51,0.18301303862381813
52,0.18369613262002193
53,0.18457841684272278
54,0.18534735524445692
55,0.18617107528550758
56,0.1864421050864862
57,0.18660601521459647
58,0.18669748559218424
59,0.18675196895318003
60,0.763979880423376
61,0.18753477185533335
62,0.18816240309971483
63,0.18861976745642497
64,0.18885920752532762
65,0.18907271518106986
66,0.18928721097557086
67,0.18930526721840435
68,0.19000287691969914
69,0.190238094397299
70,0.19142989950118602
71,0.19265426464811286
72,0.19380055501454926
73,0.7573956819429901
74,0.19412511761826273
75,0.19446256527122147
76,0.1951845783982966
77,0.19661000461484796
78,0.1977872822843997
79,0.19796433655295487
80,0.19819694462548962
81,0.19828165352144836
82,0.1998398412299215
83,0.19987947081207968
84,0.20015739430208912
85,0.200165829762926
86,0.20018280390692952
87,0.2015417129792248
88,0.20212424806748647
89,0.20318529934959903
90,0.2032734419961114
91,0.20345501561040574
92,0.7476206815565398
93,0.20397890632248136
94,0.20459544246045427
95,0.20468841982574856
96,0.2047200007071258
97,0.20517827054075477
98,0.20550059742360718
99,0.7456234845830136
100,0.20584240015299005
101,0.7450148620788992
102,0.206997626233056
103,0.20700128409055504
104,0.20774721605822505
105,0.20791185826175596
106,0.743340161014791
107,0.20803614819053395
108,0.20830506259794276
109,0.2085031690884179
110,0.2090144002467502
111,0.20946759560481504
112,0.2096681545435579
113,0.2103522389686731
114,0.21039699778217344
115,0.21079007585612144
116,0.21093889781370184
117,0.21107784322613346
118,0.21152514102748157
119,0.2115893261749807
120,0.21159107825187892
121,0.21164054496430862
122,0.21218698391725113
123,0.21245125975919207
124,0.21246446081907716
125,0.2134402235630863
126,0.21351998160964253
127,0.21420019449866526
128,0.2144923753773328
129,0.21467089123624847
130,0.2149125921771568
131,0.21509633686435137
132,0.7359544917137746
133,0.2154296905581901
134,0.2157063492040073
135,0.21571148800425707
136,0.2157558628529987
137,0.21605711852115447
138,0.21607226614379388
139,0.2161763029730648
140,0.21637352009226932
141,0.21656182997118503
142,0.21695856789953677
143,0.21707830579618514
144,0.2173114612852022
145,0.2174451174389923
146,0.21772936307824525
147,0.21812476732194436
148,0.218316984185081
149,0.21835024471363462
150,0.21842539069630515
151,0.21845244987647508
152,0.2184653412392674
153,0.2184709113302801
154,0.2185087311476625
155,0.21865900028215302
156,0.2187904036357975
157,0.2187940338755155
158,0.21898481620947882
159,0.21942930628321963
160,0.21952705346028772
161,0.21971533072625726
162,0.21995573318599151
163,0.2200674641538085
164,0.2206726439372614
165,0.220753874932808
166,0.22094309400244835
167,0.7301018128524248
168,0.22127946383609
169,0.22140229096798097
170,0.22146534263967033
171,0.2214936288435777
172,0.2216173880062883
173,0.7296210862105407
174,0.22232873716475363
175,0.22277107840236557
176,0.2232149361573324
177,0.22328622452283706
178,0.22365097966148334
179,0.22379757585847168
180,0.2240238079274946
181,0.2242321777406602
182,0.22439341411454133
183,0.22487659909330668
184,0.22490521965105195
185,0.22498109206697475
186,0.22500495190507766
187,0.22504321816567174
188,0.22575337955842045
189,0.22640470755526687
190,0.22664575705854045
191,0.2267296990457211
192,0.22713637941857587
193,0.22727772374402527
194,0.22731189420778522
195,0.2274870703586352
196,0.2277015742605759
197,0.22772129910137137
198,0.7235648251110951
199,0.22776242128983862
200,0.22789881740622597
201,0.22812430316274085
202,0.22813147321924654
203,0.22819852709414193
204,0.22846025494922148
205,0.2285235874941233
206,0.22861707073745302
207,0.2289213627345033
208,0.22911633281275956
209,0.22931928992898531
210,0.2293431382407954
211,0.22942081197719635
212,0.22943222708057714
213,0.2298756494720333
214,0.22989902639948862
215,0.22998297622802258
216,0.2299852352254158
217,0.23008117209609658
218,0.23067966738602566
219,0.23071308982245603
220,0.23092111460302506
221,0.23101293934019088
222,0.2311585788849106
223,0.23123232086749892
224,0.23131800690361556
225,0.23149785338909992
226,0.23163690921897984
227,0.23169512419834282
228,0.23187016203367838
229,0.23194919642262452
230,0.23197285816520438
231,0.23210232203255077
232,0.2321625310319226
233,0.23227691558964633
234,0.2325881341911427
235,0.23264229238905734
236,0.23304257474617857
237,0.23330387374628284
238,0.23367276277865964
239,0.23386802793265643
240,0.23387664064037927
241,0.23389566346657661
242,0.23411516712812064
243,0.7167764069861009
244,0.23475984834610886
245,0.2348525675603792
246,0.23495567502382028
247,0.23496925442220828
248,0.23516186017060176
249,0.23524994763682427
250,0.23539979045194015
251,0.2354155547728294
252,0.235494028102216
253,0.23579131536404285
254,0.23600291728643713
255,0.23601168588753554
256,0.23603756809665685
257,0.236149959885103
258,0.23643309837883858
259,0.23648829845764036
260,0.23651713599481247
261,0.23657550406649003
262,0.2366922128931629
263,0.23669453985559083
264,0.236798052500451
265,0.2368788609742667
266,0.23691665859352531
267,0.23726789316258898
268,0.23780410951891706
269,0.23784442712553502
270,0.23844351552503845
271,0.23850537149933035
272,0.23909531936070197
273,0.23912275456252652
274,0.23943108889190304
275,0.23960528389800428
276,0.2396487640415699
277,0.23978613818921513
278,0.2402056379450495
279,0.2402386047350383
280,0.24028191050672795
281,0.24034898340772587
282,0.24045070041412933
283,0.24051426552409658
284,0.24064149472867513
285,0.24070496683716303
286,0.2407634079614155
287,0.24096512388239097
288,0.241039450789049
289,0.24122003168002382
290,0.24134676525282617
291,0.2416238221174581
292,0.2417668653666454
293,0.24186286301850476
294,0.2418741563185499
295,0.24202447802288418
296,0.24215343616758359
297,0.24219938882513972
298,0.24230877021755343
299,0.24252493543917217
300,0.24260203134989905
301,0.2426923169742601
302,0.2428599533581389
303,0.24339520710142426
304,0.24379498285042203
305,0.24391754720229306
306,0.24401428013634915
307,0.24403939751986892
308,0.24411308412784308
309,0.24415061324795936
310,0.24435031130985976
311,0.24445348317438406
312,0.24448318330768049
313,0.2445711920865898
314,0.24457933578109078
315,0.24474175747648036
316,0.24476538309913187
317,0.24483123740634086
318,0.24488022167899984
319,0.2449254565385748
320,0.24496735244370257
321,0.24528551534016904
322,0.24536838453098375
323,0.2455132719268686
