id,value
0,0
1,0
2,0.5714698270047645
3,0
4,0
5,0.36122079123098344
6,0
7,0.21274106110144808
8,0.6990048012832577
9,0.6649250152067279
10,0.15823130857418957
11,0.2871208935340862
12,0.4310759562128405
13,0.7132264757530533
14,0
15,0.5221827470646918
16,0.26863177108044156
17,0.05529830578729078
18,0.3024048270359121
19,0.3138645469903556
20,0.7004156396312362
21,0.1951619383835203
22,0.09596509482478649
23,0.05446375428072098
24,0.13069298847407382
25,0.17565024966707013
26,0.2423548473247364
27,0
28,0.7059608979416294
29,0.7906268491037998
30,0.24698109900602766
31,0
32,0.17306560139850757
33,0.38401911118672605
34,0.3867309095475855
35,0.056343111716805894
36,0.47276701354946404
37,0.22207666132639917
38,0.3178777447715131
39,0.44298601763604106
40,0
41,0.16599135481771418
42,0.07491735775063738
43,0.08770841718301717
44,0.4142674402509758
45,0.08045244305155119
46,0.30367290251072576
47,0.38217293128039853
48,0.04892343316497322
49,0.12958213244242292
50,0.43614894515251645
51,0.31895411069156854
52,0.326607445818922
53,0.2704008839185543
54,0.4501799277230566
55,0.2709062444874873
56,0.17712265330648885
57,0.2179268382629607
58,0.3802275079523184
59,0.4112848567708781
60,0.25773760502410004
61,0.5562891972365848
62,0
63,0.3507073151717888
64,0
65,0.5153132624059608
66,0.5805603008628966
67,0.10653326870897595
68,0.388562785868619
69,0
70,0.299293701966796
71,0.10730924968798256
72,0.41186827416963434
73,0
74,0.04428458016922408
75,0.7396627622576699
76,0.8642491450772869
77,0.36567883450542893
78,0.4742501815417216
79,0.23660257065253038
80,0.5075354008015996
81,0.24956042521669125
82,0.34485818274319624
83,0.06978235922927817
84,0.32229390263986424
85,0.5330550287625028
86,0
87,0.6103135730130623
88,0.2086064285286878
89,0.7474214378668947
90,0.4393397121137423
91,0.3050673220883698
92,0.18042918653431658
93,0.16933672504965958
94,0.11434715089785286
95,0
96,0.07881868650829635
97,0.4002118599876467
98,0.3255621725005337
99,0.31134625700685536
100,0.4707610036276304
101,0.18066318193774442
102,0.39152283000323274
103,0.25735081580636
104,0.2703037061608096
105,0.7092847936534976
106,0.4386434768567838
107,0.20946100023563144
108,0.45341076000773944
109,0.41908223788579424
110,0.2542096652566951
111,0
112,0
113,0.32342694101428965
114,0.48041032368083053
115,0.15332373932272578
116,0.18995077793627485
117,0.44708653530865095
118,0.23050723033195344
119,0.4848092251489533
120,0.3665719734413224
121,0.17888630472346578
122,0.4350899715585251
123,0
124,0.6175864254335383
125,0.16115623579359842
126,0.5880399218130614
127,0.19901739057510884
128,0
129,0
130,0.7113750122894782
131,0.4535825899478461
132,0.374500412000628
133,0.5612911863709082
134,0.2453496222307715
135,0.17372236424635695
136,0.3982412268564783
137,0.1886627951104159
138,0.4733329857232383
139,0.3700536840856433
140,0.2577992724744591
141,0
142,0
143,0.8343153145041795
144,0.4629163965585882
145,0.40926699135061373
146,0.5140006081415378
147,0.38406143397990045
148,0.33781386478806485
149,0.23610668790162467
150,0.2531655565191687
151,0.20099833013366475
152,0.0892593764066903
153,0.09879434193105718
154,0
155,0.40404118536999034
156,0.440186531397195
157,0.5219246353751852
158,0.17194119117230136
159,0.18269961784188185
160,0.4452675030902645
161,0.010642936538632644
162,0.24620845049270546
163,0.744143495732211
164,0.31005085497696816
165,0.16942492552257477
166,0
167,0.13775126315476566
168,0.1179354703264695
169,0.24199572389958432
170,0.01757225424104003
171,0.5419769427198899
172,0.16824597277923536
173,0
174,0.20049905956081127
175,0.6868219089686265
176,0.13680819963915106
177,0.16947399890300507
178,0.28213100084576315
179,0.31090657496549123
180,0.32006685186031214
181,0.6680914833871037
182,0.0906598297981199
183,0.04388085844081775
184,0.32797639855307437
185,0
186,0.3056405236472259
187,0.31796725705192896
188,0
189,0.14747643212657313
190,0.2901569592913389
191,0.4616675178102134
192,0.41887867727433503
193,0
194,0
195,0.14338646263236257
196,0.09636213195146089
197,0.13125645020364207
198,0.6678261994673982
199,0
200,0.6439631495053784
201,0
202,0.21854184306712515
203,0.115178486034748
204,0
205,0.0903636650025901
206,0.5418483632055107
207,0.42309538136792496
208,0.6507488861774856
209,0.25507147444627915
210,0.5507049375006348
211,0.30120181610935814
212,0.1250509760214171
213,0.2841681158615309
214,0.022989798276248752
