id,value
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0.00007550207469486647
155,0.00007685575138700884
156,0.0010295449663096645
157,0.0015004918264068627
158,0.00171790052316762
159,0.0017894295639748897
160,0.0022172332436519865
161,0.003314736246016206
162,0.00372879287728925
163,0.004041450987620952
164,0.005583866031756885
165,0.005665008753010972
166,0.006329800843650448
167,0.007532737856111575
168,0.008129540069569834
169,0.008672160029161727
170,0.0088504094635809
171,0.009131481477859991
172,0.009166475493178186
173,0.009591676415530215
174,0.010316841005087937
175,0.011996548114136196
176,0.012094613650652924
177,0.0121228639053651
178,0.013365108066113619
179,0.01337631397900256
180,0.013562181991162485
181,0.015794018976782342
182,0.017862224069840754
183,0.018086062845280942
184,0.01822025602378468
185,0.018740648444551818
186,0.019356227104752613
187,0.019625220087422707
188,0.01995876834108199
189,0.02025053834964479
190,0.020708870340948253
191,0.020783077158377402
192,0.02110288346902523
193,0.021421585595282455
194,0.0221645395585153
195,0.022914140586329915
196,0.022937349565508816
197,0.02305874192561179
198,0.023168034644303337
199,0.023247405527926458
200,0.02439033868139094
201,0.02497838029526111
202,0.025433021875065145
203,0.025436253430075578
204,0.02549422626059764
205,0.025691641681248316
206,0.026016447288603972
207,0.026154220778138348
208,0.026455887727972777
209,0.026509023525684974
210,0.026568242035740135
211,0.026806221350523823
212,0.027036238755259616
213,0.027879997929551717
214,0.028357773485955685
215,0.028364813248410062
216,0.02871608445242438
217,0.029106188760744927
218,0.029644883735592938
219,0.031864035939910204
220,0.032435397634926574
221,0.03279075182492719
222,0.03306064730687577
223,0.033341718048907176
224,0.03389213790290174
225,0.03407737834479661
226,0.03503831477561671
227,0.035386798316376894
228,0.03539674769497959
229,0.03548254424029147
230,0.035681024775419345
231,0.03613843768355126
232,0.0365098550114748
233,0.03695090732088976
234,0.03746665418503864
235,0.037771849389617904
236,0.037991415279330115
237,0.038002832029085776
238,0.03892542258375979
239,0.039132533031322636
240,0.039804470437383985
241,0.039995731879865985
242,0.04023440092662006
243,0.04055618488939685
244,0.04060501210166284
245,0.041074797875025645
246,0.04210803462117407
247,0.04230246397105922
248,0.04239507665496266
249,0.04243213111911853
250,0.043100104861999236
251,0.04317668695345562
252,0.04327803562131276
253,0.0442028726376295
254,0.044260279239943995
255,0.04492990096337914
256,0.04563289375277097
257,0.045637013774262505
258,0.04645615671636925
259,0.04648682978513951
260,0.046529690116857286
261,0.04720143878099671
262,0.04723796481684192
263,0.047274156085455064
264,0.04731808693496453
265,0.0477047565923885
266,0.04848948411721869
267,0.04882143715152608
268,0.04995451955341362
269,0.05014880220647907
270,0.05024770189434748
271,0.05073861632105611
272,0.05089894113723816
273,0.050978611305857596
274,0.05167591759020212
275,0.052050615177013676
276,0.05213329646740049
277,0.052410532614847904
278,0.05282726582118363
279,0.05298253850932541
280,0.05307860281804505
281,0.053201831459362706
282,0.05385066961600529
283,0.05431553984303948
284,0.05461550499015465
285,0.05511208485835875
286,0.055628316201283556
287,0.05616032325556303
288,0.05651597335783931
289,0.056826358570096894
290,0.05697189283609795
