id,value
0,0.7437153335086895
1,0.7020766745622752
2,0.6854539389434348
3,0.6836558782516444
4,0.6785644092811696
5,0.6725699824152502
6,0.6667806543527695
7,0
8,0.6522597372714694
9,0.018691128439725258
10,0.647491208871473
11,0.6433251007682401
12,0.641528491027523
13,0.6406069614269969
14,0.6352785382735389
15,0.6338969429562203
16,0.6313905243930046
17,0.6294499754381768
18,0.6282375780889018
19,0.6268551315954106
20,0.6250469710236646
21,0.6248584200407028
22,0.042797236484940826
23,0.6235759262686418
24,0.6232326018729452
25,0.6226948825599801
26,0.6221162755757976
27,0.6218350344724864
28,0.6211916146115686
29,0.047636030071514845
30,0.6184582206770736
31,0.617532701630347
32,0.6174123613711985
33,0.6165128608839278
34,0.6141999346611762
35,0.6141984887388421
36,0.613475855901495
37,0.6132887233630971
38,0.611547770399598
39,0.6107100026046397
40,0.6106968076746576
41,0.610232950837746
42,0.6078000832692609
43,0.6076054943246272
44,0.6073399357262145
45,0.6071221517627765
46,0.6070222130488905
47,0.606836457432646
48,0.6065778623581579
49,0.6058426656938938
50,0.6056540913211883
51,0.6049963688504201
52,0.6049362606492814
53,0.6031843032940947
54,0.6027569146999615
55,0.6021308017421402
56,0.0653207176486203
57,0.6006776255640255
58,0.6004782162572468
59,0.6002789628092293
60,0.5997056265814402
61,0.5992201282512646
62,0.06791761695185589
63,0.5987185303193797
64,0.5982431562869722
65,0.5979334855274547
66,0.5975546608993509
67,0.06930797025084873
68,0.5963582799853041
69,0.5954826145901368
70,0.07156174626817763
71,0.5945097563002258
72,0.5941752919460439
73,0.5939539582145374
74,0.5939498460475812
75,0.5935125118405037
76,0.5933496079913826
77,0.5932359477306929
78,0.5932060931699747
79,0.5927473749721506
80,0.5924077194940027
81,0.5922217394847176
82,0.5920484312222559
83,0.5914332898942438
84,0.5913446570762844
85,0.5910424435843038
86,0.5904471306233371
87,0.5901513017790506
88,0.589964810078428
89,0.5892121307146269
90,0.5890238822445413
91,0.5886043864925836
92,0.07837087937100995
93,0.5881919722672211
94,0.5879664026471213
95,0.5874770608536404
96,0.5872077896662502
97,0.5870237883924934
98,0.5868937537176574
99,0.5866479916529628
100,0.5858816724721801
101,0.5853782762033839
102,0.5853529654806902
103,0.5850566969909378
104,0.5849073011863581
105,0.5845955583073104
106,0.5845617018667818
107,0.584560468924814
108,0.5845212873385569
109,0.5843469489396
110,0.5836904464878193
111,0.5833042425835027
112,0.5832278903703235
113,0.5829160876148551
114,0.5827448673978913
115,0.5816405757740084
116,0.5814514342443458
117,0.5811155544286142
118,0.580945717062369
119,0.5806271056165396
120,0.580612680751876
121,0.5805335562760527
122,0.5798833666771019
123,0.5798607433594621
124,0.5795727863663035
125,0.5795560748191209
126,0.5784433546459001
127,0.5778084654758087
128,0.5774207584336244
129,0.5765441837165702
130,0.09119223892808748
131,0.5754527759833473
132,0.0916636902511872
133,0.5749970708130346
134,0.09218514129749306
135,0.5743639103115773
136,0.5740076203326827
137,0.5736902581650322
138,0.09308504525940564
139,0.5735729194167125
140,0.5731427038299229
141,0.5729133587014743
142,0.5727694495005191
143,0.5725320933094316
144,0.5719740005991545
145,0.571463740029156
146,0.5711996869399413
147,0.5710644170962401
148,0.5705139295171511
149,0.5702889038396858
150,0.5701859837686465
151,0.570176847404343
152,0.5695606286651945
153,0.5694449152052807
154,0.5692157536608302
155,0.5692010959897019
156,0.5685884279614538
157,0.5682174022935529
158,0.5673314355071252
159,0.5672911743544878
160,0.5671302159618651
161,0.5666829218083445
162,0.5665862866424262
163,0.5663884087505974
164,0.5663065746244836
165,0.5662196382955864
166,0.5659622008014651
167,0.10078857611513964
168,0.5658370339113009
169,0.5656700434395432
170,0.10120471038966705
171,0.5652576408139413
172,0.5651534056749933
173,0.10183940461306018
174,0.5648168730076357
175,0.5647862474813268
176,0.5646393497601611
177,0.5640425533697113
178,0.1028920987810989
179,0.10299562364059273
180,0.5634452462352594
181,0.5633847061433609
182,0.5631998190892072
183,0.5630873773562344
184,0.5630077812874386
185,0.5629064069391514
186,0.5628468639508971
187,0.5628218815175632
188,0.5628198920784259
189,0.5626696164255207
190,0.5623936789254111
191,0.5622450042623569
192,0.5614290682378783
193,0.561045562952632
194,0.5609947766595216
195,0.5609754173753568
196,0.5609593772423774
197,0.5609530064384246
198,0.5609176795308775
199,0.5608955093980916
200,0.1058309222346619
201,0.5605505733114058
202,0.5599637015985588
203,0.5598987370686878
204,0.5594419513323294
205,0.5593782469820847
206,0.5593431642316362
207,0.10761443979766983
208,0.5587655429298211
209,0.5587580625080678
210,0.5587253657345153
211,0.5587224368115158
212,0.5587048416216746
