id,value
0,0.4050943281619231
1,0.2160981641954036
2,0.40568005064111473
3,0.28535554127470697
4,0.49305053251122777
5,0.5580445196892706
6,0.4084277056696664
7,0.6671503870472314
8,0.4407447390884458
9,0.5441571683651135
10,0.6267040763205863
11,0.43181952184564815
12,0.48267989410090595
13,0.8486580047072378
14,0.5540737927173702
15,0.3164995407157604
16,0.13217392056020855
17,0.3691618065828381
18,0.4538653580256236
19,0.560157901192239
20,0.4506206780285341
21,0.7807837136607124
22,0.267079118712904
23,0.7003589407131061
24,0.5015626247886835
25,0.5398387173025605
26,0.7911313120801381
27,0.3639834970201372
28,0.5739792088717237
29,0.47574048471989583
30,0.2751282639349301
31,0.7412369277016986
32,0.5240119668979276
33,0.5820085083136425
34,0.2646513087197634
35,0.40556375821006174
36,0.256572913041924
37,0.33470345588665057
38,0.7110111007212158
39,0.4837602039583409
40,0.49705386781146854
41,0.41907864237970033
42,0.428568632948656
43,0.8091021105096134
44,0.5882186392100357
45,0.5805604903452346
46,0.19228247170919457
47,0.6646050823829606
48,0.5198120988036388
49,0.41601740414672916
50,0.39293463295061504
51,0.27343472517085016
52,0.3826177209638474
53,0.7631153424324952
54,0.5224677322091429
55,0.37828824073455763
56,0.3608475960269399
57,0.5202801006543897
58,0.37829326677050124
59,0.5650562238971053
60,0.7132800947773819
61,0.41151496816653577
62,0.6893037679851789
63,0.4471923823790302
64,0.5505899894738924
65,0.35712950288514167
66,0.5485399426348689
67,0.3538316463029384
68,0.4467004278206017
69,0.6959347636554603
70,0.47977628586652504
71,0.45268500922848715
72,0.43108123968900336
73,0.4547836783537687
74,0.41926006328062093
75,0.5475197032019841
76,0.5902658093876115
77,0.5329381758685111
78,0.6205624436823419
79,0.6373975145428284
80,0.3057701087899606
81,0.5689612298157335
82,0.4042802024794312
83,0.4723164434514756
84,0.6802704188351417
85,0.4831320981725738
86,0.4570218380974871
87,0.3059633708212265
88,0.5682832261327547
89,0.7058250702356129
90,0.4597156197277129
91,0.5152844759985185
92,0.6546554699032734
93,0.4955926721967223
94,0.15625509351335257
95,0.4997144494787968
96,0.33991298742097875
97,0.517407323669755
98,0.3640180799948868
99,0.29023052665799504
100,0.35586636549508543
101,0.3979053946802154
102,0.44115444262190906
103,0.5538394469503726
104,0.6187359261870197
105,0.6595694723829834
106,0.2906411898195972
107,0.42327465641580264
108,0.3625252661514471
109,0.45550501664628334
110,0.5458339507697
111,0.6175431007694431
112,0.49186633006913466
113,0.6634878496959843
114,0.36542360719499056
115,0.4005838869596549
116,0.44905753507568247
117,0.31524182905441994
118,0.37432435487813503
119,0.42343979667653564
120,0.4236698379170395
121,0.47121251829155825
122,0.396438248213826
123,0.4240734199716684
124,0.5287974990837166
125,0.5694254595088531
126,0.5572783125898662
127,0.42127049229263375
128,0.39630847814438674
129,0.6717045269881272
130,0.5636490127351151
131,0.553824892728797
132,0.5972579713370617
133,0.7822600363214209
134,0.535988043453363
135,0.3620936162858986
136,0.24334138616869483
137,0.2473424119783331
138,0.6496180110701123
139,0.36061334523930627
140,0.3419393675575658
141,0.3866796217915637
142,0.41121608993377934
143,0.3309924274043725
144,0.569570833171237
145,0.5830062842127084
146,0.5998128496314894
147,0.8414209259961418
148,0.33343782951138046
149,0.5660456619472753
150,0.4517620075371925
151,0.6001003106513517
152,0.5649511101210862
153,0.15716687796755818
154,0.3341294977577257
155,0.39793869165109896
156,0.6216000188429384
157,0.47399821728860314
158,0.8570151182177168
159,0.5697191094503347
160,0.31180505619623317
161,0.6915437531259591
162,0.6853669407312639
163,0.47233851939680194
164,0.4031463251357641
165,0.28860576973929775
166,0.5164065095084955
167,0.4990592740691218
168,0.5936803416032123
169,0.5877004428528538
170,0.6177850323988018
171,0.284579033232214
172,0.6753043268110663
173,0.47360370591856565
174,0.32772180104068466
175,0.3866077776169581
176,0.45300270358793504
177,0.4453065882324062
178,0.4435541459539942
179,0.5596432056822485
180,0.32829902341277706
181,0.6147367351690973
182,0.5874652959272855
183,0.3043048813700499
184,0.3005986584112559
185,0.49392272723831354
186,0.3108450891356403
187,0.5320727169676503
188,0.3336751695817297
189,0.3758161773067356
190,0.7380653434551105
191,0.3827248330380616
192,0.4364000828476292
193,0.5100446403455634
194,0.6193433941322293
195,0.5411223790647194
196,0.33803719101726526
197,0.49699117967652373
198,0.2609501983645778
199,0.19460632623770985
200,0.2585051167754307
201,0.4686534509877
202,0.47993519638178384
203,0.4988512828542585
204,0.47484957815713036
205,0.31145465455221144
206,0.6062682542437825
207,0.5549337562064229
