id,value
0,0.5436203811819231
1,0.3948579387300298
2,0.4102882752220329
3,0.5228580218749025
4,0.48790394478081245
5,0.4497419421043677
6,0.5004637841201046
7,0.4022506073384024
8,0.6558848515835749
9,0.378045259934629
10,0.48031212458866146
11,0.5110864037244365
12,0.4959347830038536
13,0.43627252921563975
14,0.27243130621376394
15,0.37642357608932947
16,0.42353668757793117
17,0.47348920817827433
18,0.42962491404017294
19,0.30636153860087256
20,0.6319051512752789
21,0.39773116442817336
22,0.2993378419114732
23,0.4126188869033205
24,0.4841786389052414
25,0.36486622580039607
26,0.491993028193518
27,0.45098155270715534
28,0.550475098976797
29,0.32429246526632416
30,0.556685443595633
31,0.4317063152288178
32,0.4333696134468622
33,0.5486643980500704
34,0.3573584048149161
35,0.3373675466945599
36,0.46244002731317024
37,0.41942363082944284
38,0.4808247343305016
39,0.4078196924469438
40,0.45913520926722046
41,0.5548382653269742
42,0.39469284601113597
43,0.43725280006783096
44,0.4079586257536995
45,0.4415559507036255
46,0.5415761638780677
47,0.46318198647258857
48,0.4471712444159336
49,0.6214665843378623
50,0.3757922092991646
51,0.43019718444920546
52,0.4825547316002355
53,0.479842494153461
54,0.48731562203527273
55,0.44289042736320094
56,0.27841654789326065
57,0.4535166113615646
58,0.39779621477255817
59,0.3965557228012771
60,0.5163879018140675
61,0.5626382412568194
62,0.3444958462064507
63,0.4678733929227577
64,0.44404188498503017
65,0.46131862404409896
66,0.35695304930718047
67,0.5102987864266065
68,0.46719966739506336
69,0.3173457445064303
70,0.3963607624530414
71,0.530304143921053
72,0.39301400214247884
73,0.5270449790277552
74,0.38239534180118606
75,0.4383129596008334
76,0.25431920773151184
77,0.3361607018305674
78,0.40327098727642113
79,0.5186313973145364
80,0.4676990114590988
81,0.3759396387252463
82,0.3909370754425283
83,0.4586409235580802
84,0.32753042968735147
85,0.43024266381778026
86,0.3884376914819705
87,0.547887656293266
88,0.526705211263214
89,0.5542920438230867
90,0.3573084739323394
91,0.523880952964999
92,0.34425434246338926
93,0.383036677533626
94,0.43563183224627344
95,0.45779212234497535
96,0.5430462390426675
97,0.4963336632225171
98,0.41439589431768636
99,0.6194281128637893
100,0.5485652429604994
101,0.45420792151177114
102,0.4646561527089452
103,0.3782763985310963
104,0.3344177040011696
105,0.4494140427740102
106,0.5221049610216811
107,0.43349696505464336
108,0.3839017456940247
109,0.47431193345590916
110,0.39705344000467363
111,0.4500532232232258
112,0.36938975610157454
113,0.42427510288494735
114,0.3604895136880582
115,0.36037041788632324
116,0.4549728461582953
117,0.3875881862138939
118,0.48828420503885944
119,0.34443855277592245
120,0.35927213452664564
121,0.4820704124852195
122,0.47245512178220844
123,0.4348656767053459
124,0.43664431998619757
125,0.4313976016190987
126,0.5326484445228975
127,0.4002498896715884
128,0.2897048493642773
129,0.5373629822596638
130,0.3340207007729477
131,0.4915035640795094
132,0.43973545076289516
133,0.1802661177597529
134,0.4615098696050172
135,0.4619396480397277
136,0.3899066016038186
137,0.5889923701828675
138,0.4791398854076616
139,0.3828416892218751
140,0.41071873070536546
141,0.3972286457609298
142,0.521011054820876
143,0.363860206860236
144,0.3923726485780233
145,0.46540727469671256
146,0.38085261662724407
147,0.42566435882336956
148,0.40673873886773937
149,0.5151170220127538
150,0.47998784032047703
151,0.4366961477321487
152,0.40267838501141623
153,0.46947647143545995
154,0.21957741616221246
155,0.2700067062896429
156,0.4774294737550375
157,0.41288567385047376
158,0.45019139233564376
159,0.4141326595167764
160,0.6012748625263158
161,0.49293541381739886
162,0.4329218383502927
163,0.40286092128741896
164,0.4044705270517062
165,0.43357741808655903
166,0.3655994267872634
167,0.37045163003303494
168,0.5035937939268593
169,0.49431393791646583
170,0.4640979095518254
171,0.32260871237849365
172,0.2869719613149815
173,0.4533936381969652
174,0.45768158421535227
175,0.4447129675837525
176,0.3323708774899592
177,0.36945071876937524
178,0.4355161615839126
179,0.5631401328530184
180,0.4724908530490626
181,0.5111943242431345
182,0.3321361556115573
183,0.3968697462927635
184,0.3930555232137299
185,0.5872889312337034
186,0.4586154153613558
187,0.4452713745984063
188,0.5127151069375246
189,0.4724447146220089
190,0.34062342728182105
191,0.45905633902557413
192,0.47627105842164724
193,0.41079311658685846
194,0.5219152381407023
195,0.4763416579106579
196,0.4903478585411984
197,0.4588848975226983
198,0.24166686377587432
199,0.45191335676964334
200,0.47371467542705065
201,0.3106708831075241
202,0.5398559069161417
203,0.43077442947147465
204,0.4624204049055411
205,0.4434773058308928
206,0.42264569333247526
207,0.46727818295996176
208,0.38009984679146236
209,0.36586175152843964
210,0.4119144631799141
211,0.40371972122188965
212,0.3258712846576541
213,0.5295481743363928
214,0.43090845254090543
215,0.3871941031750812
216,0.4504738369938878
217,0.582316841691361
218,0.6029939834466606
219,0.4371679900142351
220,0.5199451864893213
221,0.3613525342907194
222,0.34574729231149953
223,0.43766696736204186
224,0.39922126771926403
225,0.4964245196023301
226,0.4496350489085011
227,0.3703043190191204
228,0.5232437351910892
229,0.37363206766158474
230,0.6287401089170219
231,0.46891074829075907
232,0.47567406760337727
233,0.5234913874816894
234,0.39798945494101284
235,0.4042723089506003
236,0.4562842380546052
237,0.43015208293262297
238,0.5240844380211561
239,0.3474575491929924
240,0.2773797471318818
241,0.4425348543190356
242,0.5213158760660503
243,0.5598830500761448
244,0.3708576193283108
245,0.3642901468662503
246,0.38466228954584075
247,0.5270294186081047
248,0.34222120542247136
249,0.46073117141771713
250,0.3667449197575644
251,0.3756030782549917
252,0.3289048452119407
253,0.556748340406493
254,0.5270165874012852
255,0.3611313384043967
256,0.3980538346112994
257,0.4586554301359809
258,0.5233279041150204
259,0.4892847098346095
260,0.4382332629460098
261,0.37193112527099736
262,0.4986103036306045
263,0.39933467207404627
264,0.443204052652544
265,0.5145673312635753
266,0.32903704521867944
267,0.45903735417459907
268,0.4681543617095584
269,0.36039554136327556
270,0.42401353590641944
271,0.2786917209329923
272,0.48249768832439144
273,0.4268142899272637
274,0.6566126123652288
275,0.31925143181114124
276,0.45668512427732666
277,0.49602908390870976
278,0.43209390114322227
279,0.4191316224412117
280,0.4737126309679596
281,0.5082565556218603
282,0.39962189484726157
283,0.41177070901674356
284,0.39823196733829047
285,0.4853320557427997
286,0.530197435911422
287,0.48824100679550186
288,0.7021408716081291
289,0.3328234006515693
290,0.33323761332759644
291,0.5078916236808982
292,0.47062214372089095
293,0.5109922117709684
294,0.5576390531410189
295,0.48248616991200216
296,0.44518792139006774
297,0.4414534462044272
298,0.4926852759104109
299,0.3925060228477852
300,0.4239640117994875
301,0.4662411815518494
302,0.56918939861428
303,0.4819482068283784
304,0.3790206602175158
305,0.47249970069073455
306,0.673903529937691
307,0.3497177953772131
308,0.4935325245208801
309,0.5699977845322172
310,0.475935936330382
311,0.3505845681660989
312,0.38191516597250874
313,0.3469936754447777
314,0.38961455843001314
315,0.3060883427252256
316,0.5124946219439386
317,0.3090833360956944
318,0.4709736410659178
319,0.4888178919430522
320,0.31740703492025524
321,0.47985663020887537
322,0.5400922486427442
323,0.4270984967340539
324,0.49129375213671084
325,0.5184770787831936
326,0.3690156659806346
327,0.4110832925454556
328,0.3315281684661186
329,0.531297564957905
330,0.43110822684363187
331,0.43038382624496
332,0.4586548627167829
333,0.40785203634772466
334,0.20786685673892388
335,0.4472218376211017
336,0.2530617786296556
337,0.5934364906117113
338,0.4006920890194546
339,0.5240784073017913
340,0.40438114372963185
341,0.3889796160464682
342,0.4577503356757584
343,0.5078411505805613
344,0.43616212572645985
345,0.43852479613824796
346,0.587304997740977
347,0.4715907540810655
348,0.5782111455848243
349,0.41515619495682066
350,0.4727052263610092
351,0.49585843752413833
352,0.4269827289517615
353,0.44311288851694286
354,0.5421540611984201
355,0.3064255206185513
356,0.5147574474749965
357,0.3911088970585355
358,0.5615344799378034
359,0.5720403273983378
360,0.5118468668578917
361,0.3392520463602283
362,0.3642771064685646
363,0.5852450431038209
364,0.44598259359128983
365,0.5063332025256643
366,0.3693571720466856
367,0.44332645897263584
368,0.42691934097182227
369,0.5068857396325921
370,0.44277477190780445
371,0.41324254021007967
372,0.470373864439144
373,0.47493707377185845
374,0.4768094339572834
375,0.5003791049909898
376,0.3885754558166771
377,0.19094834286842352
378,0.35330667566675045
379,0.4497946978174405
380,0.3254083219009192
381,0.37411774569909495
382,0.29909952133861983
383,0.3761420150847871
384,0.44320859450482136
385,0.5001212570479009
386,0.45968260946050443
387,0.4241039830582844
388,0.5161927573546685
389,0.522147240097139
390,0.40653367770333093
391,0.35068028001031165
392,0.4999283607602801
393,0.47304496576393307
394,0.4134393558618259
395,0.3033111693761471
396,0.47486015301373163
397,0.4611715043208519
398,0.42902412522363326
399,0.40233422563072585
400,0.4820932880336758
401,0.5491199232052064
402,0.3333871801130321
403,0.44791045397523715
404,0.33572049224160405
405,0.3363850139489683
406,0.43501916073982344
407,0.3423661349786768
408,0.5008989857574707
409,0.4826894180288847
410,0.27617966380356507
411,0.33418195046088317
412,0.33722445824887326
413,0.4465043743860508
414,0.4061640748512921
415,0.42721549267211717
416,0.4341555958857871
417,0.5723301821062083
418,0.48442265365778797
419,0.46085779773706037
420,0.4761486509404832
421,0.49189413052126224
422,0.3872588719941601
423,0.3729559655075848
424,0.43107570079085045
425,0.4590948147927612
426,0.46022550267581336
427,0.5317465338077212
428,0.50308519497364
429,0.45331926718655113
430,0.3983524665354671
431,0.5177961727565048
432,0.34943664058962665
433,0.4003941950054768
434,0.4831516011342529
435,0.32043741044489943
436,0.554060949771781
437,0.27507976632471964
438,0.47005620027173245
439,0.4413712688114638
440,0.48371040585094693
441,0.3073426288045059
442,0.5216879012577559
443,0.5885680116034392
444,0.3902253002856113
445,0.40871506212340064
446,0.4536311169603081
447,0.48808090857892483
448,0.4588404372025718
449,0.35635250238541577
450,0.49928124204233326
451,0.46042176130476636
452,0.5213419888503373
453,0.4095150044618854
454,0.45863558228838036
455,0.5419336704577336
456,0.42159250319022573
457,0.38563951519153145
458,0.24380690906617594
459,0.4398513689513502
460,0.4326607815999182
461,0.6241302139713273
462,0.6112146346226796
463,0.43994791427958513
464,0.4003641367283938
465,0.39996454040741064
466,0.24420098390966183
467,0.49163550899741754
468,0.3929077841855561
