id,value
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0.00041001321848921357
177,0.0004552004465982473
178,0.0006175982876739424
179,0.0014481126010310041
180,0.0015238746589018026
181,0.001907780683518212
182,0.001991128224560157
183,0.002196385073231163
184,0.003390230573463271
185,0.005588817347395553
186,0.007061239697382281
187,0.00833643081770713
188,0.01001871424832454
189,0.010540822875161171
190,0.01249354256099694
191,0.0127249432879602
192,0.014820451369275166
193,0.01578267807436834
194,0.016278416540732366
195,0.01664211438956026
196,0.017778561739215548
197,0.01785033268455556
198,0.01810452666957796
199,0.018255071967789027
200,0.018635333980513223
201,0.01924245234077253
202,0.02042829205959762
203,0.023712767685199754
204,0.02493105524674194
205,0.024995104406819513
206,0.02528942144080054
207,0.027393956800794567
208,0.027906361537017033
209,0.02816974402373079
210,0.028513129252097424
211,0.030289105492631807
212,0.030598463520058336
213,0.03146726645349629
214,0.03200741585784217
215,0.03210201105829291
216,0.03241733344675135
217,0.03332915297995109
218,0.033460647989251024
219,0.03464447621275957
220,0.0348582654310815
221,0.036211358180260445
222,0.03686786848876933
223,0.037472503408507135
224,0.038258662607395855
225,0.03885370891432144
226,0.040400461814152744
227,0.0404899440882385
228,0.04111654622877059
229,0.041141516123035626
230,0.04144889290012255
231,0.0420814034060355
232,0.04219275135908224
233,0.042218177518633326
234,0.042273489943973064
235,0.04380287130351057
236,0.04428967551738722
237,0.04540798822371859
238,0.046066245105365625
239,0.04612797522385516
240,0.04663112007760717
241,0.04683859992486422
242,0.046894242723014304
243,0.0475634972488555
244,0.047568938127055704
245,0.04794434721784474
246,0.048024367392766776
247,0.049113561365344616
248,0.04960303316122594
249,0.050005353067528735
250,0.05052843393420875
251,0.05087313699147772
252,0.051952712859916886
253,0.05244718184506783
254,0.05339408754451114
255,0.05489237958402968
256,0.055255184862444295
257,0.056420564805228
258,0.057102562434701354
259,0.0571863794653103
260,0.05765643409146724
261,0.057832446174325036
262,0.058410213063883
263,0.05854216571794052
264,0.05877057827867249
265,0.05892459034038988
266,0.06040626555150341
267,0.06129881111723001
268,0.06209973050511075
269,0.06216010029179478
270,0.0622183775497851
271,0.06311782573365443
272,0.06330172681367185
273,0.06473643032347623
274,0.0660512331451141
275,0.0663527273363835
276,0.0664862535175097
277,0.06653402354467197
278,0.0668585826373306
279,0.06749852448393415
280,0.06886101615325874
281,0.0698167860037188
282,0.07010305673275663
283,0.0701338730237983
284,0.0709345814372498
285,0.07213033478140854
286,0.07261524853412998
287,0.07278165798568215
288,0.07278962448404258
289,0.07296685184244545
290,0.07321471477082839
291,0.07349274262933264
292,0.07360852935078288
293,0.07395791748280245
294,0.07449959836814873
295,0.074904044924826
296,0.07506275850447211
297,0.07603145929707555
298,0.07617656018945718
299,0.07659708588187
300,0.07691445620570014
301,0.07752746493917073
302,0.07940167125502873
303,0.07953545121045733
304,0.07955011416283564
