id,value
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0.0014299377071822494
21,0.005931761664372426
22,0.021206409230463834
23,0.02208903888485758
24,0.023064382589631956
25,0.025769349081702364
26,0.03201914462745786
27,0.03352120153287167
28,0.03455685146427713
29,0.03467147563380424
30,0.0363287124299608
31,0.03774594865302257
32,0.0379904011889562
33,0.03816660648533811
34,0.039282118211474384
35,0.04701683451962407
36,0.04966429536924662
37,0.05213528109043883
38,0.053321905530574434
39,0.05382328683582973
40,0.053853852301496766
41,0.05623943413535701
42,0.05681197148586917
43,0.05687515911273697
44,0.060300605744278646
45,0.062280974665537545
46,0.06488032633743632
47,0.06559736856473869
48,0.06657969504845118
49,0.06867480349652445
50,0.069048301760075
51,0.0696739210606474
52,0.0727657184629776
53,0.0747103154689849
54,0.08258371842363718
55,0.08422349679168714
56,0.08651312747546322
57,0.08695954991571667
58,0.08695980727467764
59,0.08825822604729834
60,0.08850149643001021
61,0.08850962058426816
62,0.09188679323996823
63,0.0944833217199325
64,0.09494422827858646
65,0.0950619847579899
66,0.1007823466244137
67,0.10312141069396663
68,0.10678377331002169
69,0.10745163275708972
70,0.10790652197795095
71,0.10861351965722639
72,0.10890898924175912
73,0.11078805993531628
74,0.11106160852990205
75,0.11196015582639436
76,0.1121891334203177
77,0.11261323811063746
78,0.113112780638812
79,0.11954206528459305
80,0.1201365322526281
81,0.12016387258087352
82,0.12062919023713452
83,0.12249107767912712
84,0.12507000754627476
85,0.1251154805503
86,0.12644878705993542
87,0.12664380627580124
88,0.127085843744625
89,0.1274180847148816
90,0.1327865765305609
91,0.13289604254930001
92,0.13551332401559316
93,0.13664659162190732
94,0.1378064124023829
95,0.14012931415379848
96,0.1410615312494759
97,0.14503471579331903
98,0.14651937264099857
99,0.1519542852657306
100,0.1532035644143515
101,0.15387002558101082
102,0.15467931352342942
103,0.155215430578658
104,0.15759866250441143
105,0.15805026856902646
106,0.1601503950279698
107,0.1613444835917453
108,0.16814411084518122
109,0.16823316337137595
110,0.1688598417835743
111,0.16903254995497302
112,0.17275675301191684
113,0.17362269929039365
114,0.17376704829797784
115,0.17795526631639536
116,0.17798774572161843
117,0.1783665156130088
118,0.17843532059580913
119,0.18013202197027944
120,0.18058881369335025
121,0.182872781053116
122,0.18693915756636792
123,0.18746657482428947
124,0.18930640605804955
125,0.19135581123978596
126,0.19141202216553682
127,0.1929216978844717
128,0.19817927652125641
129,0.19825434162949396
130,0.19840663384828036
131,0.19873174616838737
132,0.2022281073201662
133,0.20542429314701632
134,0.20903616565380304
135,0.20989381872298898
136,0.21119800778862322
137,0.21305100893797546
138,0.21461810636208983
139,0.21496874526957027
140,0.215808423941083
141,0.21675967024520773
142,0.21677927321210774
143,0.2190324055617573
144,0.2193688986413846
145,0.22133236461429767
146,0.2224679369045237
147,0.22259608070500328
148,0.22641975553315
149,0.22646329584399222
150,0.2272835172715902
151,0.227493025296766
152,0.2294222322459828
153,0.2330416501188893
154,0.23354012687117165
155,0.23649778350784362
156,0.24042334741607285
157,0.24490621140327604
158,0.2459323819158753
159,0.24872791710893674
160,0.25044550664424936
161,0.2505658965584662
162,0.25088714229142506
163,0.252352128351711
164,0.25259508316329987
165,0.2528158798288586
166,0.25358015039048937
167,0.253857478189116
168,0.25512764303961316
169,0.25922898526715127
170,0.25923052105479033
171,0.2609007494565436
172,0.262805156960341
173,0.26527372351842876
174,0.2656944627133586
175,0.2666523429026555
176,0.2673027955027453
177,0.2674637918595524
178,0.268235018975703
179,0.26955222318626754
180,0.27005748743396935
181,0.2720884504757192
182,0.27270541038064966
183,0.2733381772079744
184,0.273436061643134
185,0.27466625180752724
186,0.27654856610178624
187,0.2778457792768277
188,0.2780781892503928
189,0.2780921390371227
190,0.27875111126859997
191,0.2787634694121469
192,0.2831316504976747
193,0.2840207614301425
194,0.2846022856792495
195,0.28870643537270124
196,0.28968273135029743
197,0.2898141249891376
198,0.2925660401891025
199,0.29353050704264744
200,0.2938286520862358
201,0.29491410183099886
202,0.29624029932179
203,0.29678040154666707
204,0.2978648063670848
205,0.29792244910839993
206,0.29818840101877336
