id,value
0,0.7846020265816387
1,0.7822036770477188
2,0.7687702790537645
3,0.7129916153733578
4,0.7081376358582984
5,0.7079203954185873
6,0.704711922544927
7,0.6983461197173557
8,0.6949544415269182
9,0.6933530139215623
10,0.6871668280052932
11,0.6823640487406699
12,0.6814625191722292
13,0.6789420089231188
14,0.6691884965149747
15,0.6677147991238601
16,0.6676162984266374
17,0.6641745455123765
18,0.6594966849891204
19,0.6551976046433983
20,0.6537369711657688
21,0.6524318516507319
22,0.6523807701424591
23,0.649166455095401
24,0.6475383567968751
25,0.6459279196356141
26,0.6456396370552235
27,0.6437900071975431
28,0.6410198863026599
29,0.6397760293272918
30,0.6393814166911427
31,0.6379941007227763
32,0.6329203992790304
33,0.6323048192178689
34,0.6307193239771597
35,0.6302739808533835
36,0.6295980065308755
37,0.628487814849943
38,0.6281806459641475
39,0.6277995193134847
40,0.62772605893511
41,0.6268933410845059
42,0.6258625669319872
43,0.6253514481279706
44,0.6253352841508539
45,0.6247321450127024
46,0.6246177378983799
47,0.6239532617550294
48,0.6228787709695489
49,0.6227419346070551
50,0.6221485229802773
51,0.6213692688435413
52,0.6200202347391257
53,0.6195763645091853
54,0.6194575678564549
55,0.6193533130953459
56,0.6192291310879392
57,0.618285857859406
58,0.6182650171436989
59,0.6174810568600189
60,0.6169933731076347
61,0.6166000503696465
62,0.6160580878484314
63,0.6154323786227609
64,0.6148673360429411
65,0.6145675899218728
66,0.6145590948813263
67,0.6122452286094843
68,0.6118973056074211
69,0.6115277389183036
70,0.6111746322560807
71,0.6108391491557719
72,0.610488446004956
73,0.6098343934245486
74,0.6097307387265185
75,0.6094887242104523
76,0.6092387231766578
77,0.6080724283415799
78,0.6077190340243974
79,0.6042670643105789
80,0.6040045271126822
81,0.6037671748286546
82,0.6035558337707316
83,0.6025026766875581
84,0.601719235358927
85,0.6016268918323959
86,0.6004287282884857
87,0.5991488249847983
88,0.5986635261604417
89,0.5977790927248802
90,0.5976408360391543
91,0.5972312597374835
92,0.5970834527745217
93,0.5969992546421734
94,0.5969689793835249
95,0.5969547537545328
96,0.5960695424938645
97,0.5939756236995337
98,0.593413357909814
99,0.593351309869711
100,0.5933041175168163
101,0.592458062476704
