id,value
0,0.8632491119343283
1,0.5370111540723357
2,0.48101491579389516
3,0.5432150916044783
4,0.5031299557295956
5,0.3648129631186815
6,0.19611559375940968
7,0.4837502812176305
8,0.4861995656942336
9,0.5379102668686517
10,0.5142571263458126
11,0.15885046753078058
12,0.5742946301486289
13,0.3637210716783271
14,0.5967564297721039
15,0.5156893147670651
16,0.6912048096718725
17,0.29540725709768356
18,0.3904887385310054
19,0.30803898948564706
20,0.5843174889137474
21,0.3908782110813331
22,0.5283380613914868
23,0.617068355847231
24,0.4538064165526911
25,0.3458996664514467
26,0.5981342771322277
27,0.3547881639818039
28,0.494651520127819
29,0.4729212976949436
30,0.31526518422066135
31,0.8645805617835264
32,0.5271014221574396
33,0.5308391862907337
34,0.7372747906975704
35,0.7185156913212813
36,0.6381214191717091
37,0.32732227080532983
38,0.2503348404087057
39,0.3915643628049221
40,0.36787372894633147
41,0.4366429312659079
42,0.6134913141214781
43,0.5494210215494921
44,0.5940597976893403
45,0.6247018804299811
46,0.5148371619887417
47,0.6028274513285619
48,0.6174699616445173
49,0.7069616862221515
50,0.6116561189111653
51,0.7294853920062987
52,0.32241797627580127
53,0.265233120629411
54,0.6656408189266972
55,0.2445524284729896
56,0.4697431323777859
57,0.35126063516321054
58,0.40422722798438554
59,0.4302724281720011
60,0.411533973636044
61,0.6161899317857894
62,0.26958569133398663
63,0.5753825524422939
64,0.6054726489793055
65,0.48570859306749226
66,0.32270517956335126
67,0.4408446984857375
68,0.36383107197259856
69,0.45263704150229045
70,0.2158570724232965
71,0.5480833079819613
72,0.4142575980778338
73,0.15158885281644102
74,0.47166198095811834
75,0.5274859465258184
76,0.5987318755037756
77,0.6066063428376023
78,0.4902518789975116
79,0.6303419239832564
80,0.36050949468856175
81,0.6279925332639501
82,0.4213257969947485
83,0.3803342816197587
84,0.5453100487805586
85,0.9445225596739465
86,0.29293299693280617
87,0.5208963195469765
88,0.6699157999579343
89,0.46530705923014626
90,0.4007757299105345
91,0.46280319543361076
92,0.23682335975246688
93,0.3192664421579531
94,0.5512917670140743
95,0.5207777742080482
96,0.7853217098073972
97,0.5802744276266821
98,0.3469883161010529
99,0.6036197897876285
100,0.5583454399854467
101,0.26715334180550265
102,0.7305717426101135
103,0.29010027312703157
104,0.7256031045016363
105,0.4479185084284164
106,0.46664523417786513
107,0.5748425369324792
108,0.5860620064001305
109,0.6049294066863293
110,0.36573062425121217
111,0.020702700842321328
112,0.49439710240846235
113,0.45867375243792163
114,0.6198532112191882
115,0.2532921390498111
116,0.2801373486319828
117,0.19249475726195664
118,0.47356601522238423
119,0.43777777163325404
120,0.8438375811658099
121,0.30234800560461017
122,0.4920439885666346
123,0.6744993667522523
124,0.22373091241656062
125,0
126,0.3320999206203629
127,0.484220034978348
128,0.6380069339826405
129,0.39905038967394174
130,0.35401137270508004
131,0.05599902162785929
132,0.23692198404248124
133,0.44496742602896616
134,0.3984257318050529
135,0.32148684549853507
136,0.5454374342291018
137,0.5319798508845475
138,0.6271287193199767
139,0.3662841846842974
140,0.5089192257969125
141,0.34582008038627526
142,0.4083164957736033
143,0.4961678978563563
144,0.5495895180788148
145,0.16256922374442065
146,0.9131636542450928
147,0.06708466387162114
148,0.5679257370966451
149,0.3833837247134385
150,0.4676663637112532
151,0.2917981757900869
152,0.6820116138940845
153,0.22781649109931945
154,0.1979331112005614
155,0.22501479798673105
156,0.4918066699997618
157,0.46284193690992637
158,0.4026730040753261
159,0.384589962726101
160,0.3327653890097321
161,0.30787538510959406
162,0.3100736190379042
163,0.16931573335975852
164,0.2223604334125436
165,0.4950401878967415
166,0.7075050301722313
167,0.6016608564568522
168,0.5808852701610712
169,0.4654434968742202
170,0.3764834323251312
171,0.7077535427781741
172,0.28434234095436245
173,0.36741811252543005
174,0.6335684255251606
175,0.6035290268935345
176,0.5868619369630129
177,0.30090780072913603
178,0.552246220494909
179,0.6274978472446407
180,0.5570012944701628
181,0.4581183770086328
182,0.3450394893312134
183,0.4971835512173008
184,0.9360334077906061
185,0.6343201531688507
186,0.5072277737851326
187,0.27279740913822587
188,0.6440837539902595
189,0.7901551745588444
190,0.4250936691669071
191,0.7376270117479534
192,0.5963805017287609
193,0.5968076040111415
194,0.5590776274465497
195,0.16724194472154388
196,0.4787805792307214
197,0.510127434848686
198,0.5354906390486027
199,0.19590499914700626
200,0.4556492897933038
201,0.6445021369785444
202,0.6509014311440192
203,0.52308058177765
204,0.3837180572085842
205,0.43462587697068844
206,0.471969385061226
207,0.4977470024257344
208,0.46371747475221414
209,0.4614695439329585
210,0.8613494776570474
211,0.45275662594834104
212,0.31599566278874786
213,0.46314256392192316
214,0.233222547080079
215,0.5427968915479637
216,0.5204703572219742
217,0.5746857539390564
218,0.5723600289817354
219,0.46786123285021475
220,0.35011183613080593
221,0.059160207586967634
222,0.33120471998950185
223,0.4974919720657778
224,0.4371832662284479
225,0.37254027315662125
226,0.44535589969269457
227,0.675867658509485
228,0.4131449975168578
229,0.5903222389579394
230,0.5980515628773356
231,0.572420091480866
232,0.43372730672063503
233,0.6698332938272332
234,0.31007846485235935
235,0.28124357116028187
236,0.21739782981588493
237,0.36381478972970555
238,0.5139625801099276
239,0.28850271451148146
240,0.17975258170713332
241,0.43667664508904347
242,0.23677010497396825
243,0.42750493890043795
244,0.04213298862531108
245,0.3933150981471196
246,0.3389658786148931
247,0.6063563168200469
248,0.394499793252807
249,0.05769547573126016
250,0.4707854905384237
251,0.44005555645588845
252,0.5849313003407003
253,0.4699811172301965
254,0.4100970673633051
255,0.25508701503732156
256,0.9189620273477382
257,0.38278479794438214
258,0.22180918748603634
259,0.44536070344685386
260,0.9926186363240497
261,0.4035951402858031
262,0.3983036789017781
263,0.6915345362602565
264,0.5426422646120216
265,0.43317321059375447
266,0.6826096384068776
267,0.6854527277552334
268,0.6066564681788634
269,0.585081029859785
270,0.5309295019682779
271,0.4187804147857038
272,0.37383580284802953
273,0.4548209796733682
274,0.0960056571211211
275,0.24420557415894562
276,0.4117257761876695
277,0.45487812261222815
278,0.9508572270557571
279,0.28167247456434624
280,0.4775472121709678
281,0.11767109586356315
282,0.28881427419055405
283,0.5635962704510001
284,0.6853691900787634
285,0.7287794529161863
286,0.5107338894411872
287,0.2951977915649769
288,0.4607883179874648
289,0.8348662912280079
290,0.6733966050307544
291,0.5345568467180408
292,0.5166456092924804
293,0.4216356831294303
294,0.5171587104262118
295,0.42131789423516935
296,0.26231738363754603
297,0.5714720960040335
298,0.4278585725246676
299,0.2469495460398344
300,0.2678882154203742
301,0.1862606319285272
302,0.3883720947992153
303,0.5411468450708476
304,0.6024097672612851
305,0.41777247278572405
306,0.359906365743941
307,0.5509358480205384
308,0.4988628763709798
309,0.5099448532226536
310,0.21411601591839774
311,0.13575172908544383
312,0.2504756474333845
313,0.2834455030496517
314,0.42797799147651194
315,0.5477830780074222
316,0.4520952214243844
317,0.3031390652291411
318,0.3276119466060424
319,0.8066921593297205
320,0.6037057341509731
321,0.42065356199911874
322,0.34745141575300575
323,0.5285950373977615
324,0.5151566189921818
325,0.502365961628937
326,0.6466374587184975
327,0.5925477886023517
328,0.40784157591088355
329,0.26798442162359865
330,0.7133974062855026
331,0.3717070417264786
332,0.45735907595889685
333,0.19766134530949633
334,0.10355401354060415
335,0.6277055952907874
336,0.6407904169434849
337,0.28898473039690803
338,0.5022438648169254
339,0.5994367204846056
340,0.7282940317562934
341,0.3206229084153259
342,0.18660804598921632
343,0.7551556465640307
344,0.5896901716236257
345,0.9068705875022559
346,0.10676025064304843
347,0.49136743213462575
348,0.43177761217590704
349,0.33755074541821517
350,0.37446021031664856
351,0.3547517006735674
352,0.6222456060824979
353,0.5955989989875521
354,0.8095301939720799
355,0.40043605731483034
356,0.41993761837099225
357,0.3379309742866363
358,0.5616483976481345
359,0.5223332681521093
360,0.4143123128878073
361,0.6719916777480782
362,0.5064867951482498
363,0.2555888450153712
364,0.5316176055272975
365,0.3287493245269415
366,0.47391663099194664
367,0.6772736603443527
368,0.8049608743033234
369,0.4966011435564846
370,0.49357869493838996
371,0.639864891083742
372,0.29442333552902666
373,0.20141635610858832
374,0.42943602381717044
375,0.7034581566755735
376,0.44537102091157277
377,0.4304049488336235
378,0.47475040571978633
379,0.28821334194402476
380,0.4485877902795212
381,0.41249202445868527
382,0.9090655909115126
383,0.41298773485671264
384,0.3344888536183134
385,0.35870752433974523
386,0.1312675818166555
387,0.2862725444235298
388,0.5879379948560169
389,0.33388627972859075
390,0.2596243361031086
391,0.11024764979235277
392,0.6442047835268342
393,0.6524581185348901
394,0.5238944143143187
395,0.7891274917356883
396,0.3452450343219205
397,0.2522875152501204
398,0.30546012532570893
399,0.5812298245583102
400,0.860070963740598
401,0.7739144267415162
402,0.3814690303377159
403,0.4374957880946766
404,0.6012660517550932
405,0.5725652204345152
406,0.35221773532167316
407,0.8711678075731196
408,0.48822227391699835
409,0.416458879787588
410,0.2882255088263471
411,0.4158392312203914
412,0.3860145783174946
413,0.26936584905495875
414,0.5816402413024937
415,0.5398028950856608
416,0.2652807741054193
417,0.3909751832482004
418,0.26479199943109416
419,0.2573050375668414
420,0.6210563078768622
421,0.31488988155278064
422,0.2929242470655089
423,0.8563740238224864
424,0.68727461561539
425,0.5233004286801386
426,0.698609347369672
427,0.32479029457896946
428,0.35177400373046275
429,0.2657842771575535
430,0.34791481995004747
431,0.5655372763452639
432,0.43224475531202056
433,0.518463461850873
434,0.27868123536664113
435,0.30460430478415035
436,0.621339652863047
437,0.09001520579111394
438,0.3104646320029223
439,0.5069276093924475
440,0.5115107353210971
441,0.4596334000656144
442,0.36737285410872245
443,0.6864513880382521
444,0.4677518355159993
445,0.4516952486679011
446,0.0843063338396694
447,0.3670948843838071
448,0.54124231375187
449,0.742173513880268
450,0.08524981466870761
451,0.547285014201672
452,0.6767422564840222
453,0.2705480871765643
454,0.41584607050680295
455,0.9643943134743181
456,0.5410608297346586
457,0.25091285330651214
458,0.657405914377854
459,0.2083089175848504
460,0.5578189278121792
461,0.6317268533917743
462,0.2037185063117099
463,0.40757670489208325
464,0.39120440247129257
465,0.3075030156793534
466,0.5493702648157295
467,0.13871346053224715
468,0.31350288844669116
469,0.5264038830575839
470,0.2638519463995463
471,0.5081104273625552
472,0.36102894020121684
473,0.6941663545798435
474,0.425113282626553
475,0.5116201751638426
476,0.5599577152393599
477,0.3516286337226631
478,0.3726847293553482
479,0.46245587624090445
480,0.46344576323752196
481,0.46250181973354987
482,0.5787280913629769
483,0.5239883795446275
484,0.8486866181513806
485,0.37150797983504713
486,0.37482922107074723
487,0.09266036692978213
488,0.48474779310765553
489,0.4966453770830874
490,0.5769457843263172
491,0.538199959365387
492,0.7502260422176823
493,0.10083159673895924
494,0.14270012230760318
495,0.19145060315720028
496,0.4971434189764756
497,0.5586998779955478
498,0.6303585693419443
499,0.23093285584114584
500,0.759414923058665
501,0.5639459610235835
502,0.49812987507622036
503,0.14152827063284332
504,0.11609150322390377
505,0.4433870614693457
506,0.433684606403635
507,0.34978043992952
508,0.40392055914778274
509,0.4795035997678416
510,0.19249857045812993
511,0.889233183967318
512,0.20983085332209053
513,0.6464025884716503
514,0.44957796705505115
515,0.39316676710388704
