id,value
0,0.4174581216718836
1,0.41109558354741194
2,0.4217020709616523
3,0.2921338026709958
4,0.2302797946987296
5,0.14877967750708015
6,0.2620275083278189
7,0.3079240506916154
8,0.20534516773955286
9,0.32675049853694005
10,0.15162695956256175
11,0.3624774944158271
12,0.2287057866605815
13,0.3528192041669502
14,0.16470387362869504
15,0.21019474260117366
16,0.5244791813745908
17,0.09607681805470923
18,0.27012809442291374
19,0.5425186797775053
20,0.28529950461469883
21,0.35624773707361224
22,0.3900081941359691
23,0.49336758727744817
24,0.23854665111210518
25,0.4920337763535334
26,0.3257941630315544
27,0.3832720103684041
28,0
29,0.5159510679212771
30,0.29200365041095955
31,0.32737485260535243
32,0.35102776241564254
33,0.4046024224567075
34,0.1770811598422156
35,0.3000672903815745
36,0.3453814273873152
37,0.5184895983480385
38,0.30498833294677363
39,0.41217289419749875
40,0.3251967816441243
41,0.4334464431429769
42,0.31030515440887046
43,0.3929702309090738
44,0.511588792966266
45,0.49506318025587226
46,0.16500425080105535
47,0.4048332712301882
48,0.3204829882991109
49,0.4294567211989375
50,0.2859059519363818
51,0.31748188682180206
52,0.3569058905873228
53,0.2973341318701372
54,0.21227524742168874
55,0.4755441554110801
56,0.09640374551242177
57,0.23250692627868116
58,0.5006149619454912
59,0.35856100720830786
60,0.333140691246429
61,0.13253328134761885
62,0.3894576651763307
63,0.31848259260611333
64,0.38686897449851276
65,0.4018394412015728
66,0.546658929489105
67,0.5413126826526291
68,0.338711163126331
69,0.27760181105098736
70,0.5168091461490157
71,0.2829623100907189
72,0.422878294146746
73,0.5509220455423512
74,0.17374301738587114
75,0.19500327743212315
76,0.42066938998451237
77,0.49807003028599517
78,0.3995726282738819
79,0.22156986432436138
80,0.3668097234874657
81,0.34481057049343744
82,0.2943141585186133
83,0.38020659554326525
84,0.31469060557522893
85,0.37081740146100656
86,0.48262833144500705
87,0.08685747749226384
88,0.7077134473507041
89,0.594830191961626
90,0.28780737451877847
91,0.46851475154814176
92,0.23347170183452254
93,0.5291056963923751
94,0.5380994365003812
95,0.36124345134467317
96,0.2428728198803563
97,0.3802927376024683
98,0.04288797737352701
99,0.4019836467735467
100,0.5557934219075139
101,0.3945809946497277
102,0.35714917864751206
103,0.405081964932101
104,0.09810812327862077
105,0.17876196640856493
106,0.27570763631893547
107,0.2548926069206338
108,0.13449958827671174
109,0.40015020317455086
110,0.1519569322815108
111,0.19744609523813794
112,0.2682708807942266
113,0.33916343866476356
114,0.2968227124324435
115,0.3636959590951127
116,0.23906022024907675
117,0.3528191657109306
118,0.33835373853573625
119,0.40687701304454355
120,0.4423239192929663
121,0.33856288561780407
122,0.3862995485274303
123,0.45216067666027404
124,0.1284940214565591
125,0.11740580318722296
126,0.22904411488729165
127,0.4242420784988863
128,0.47141330031269113
129,0.214070989766617
130,0.3239369991992046
131,0.1419389456311793
132,0.2519894324859199
133,0.45883575566749374
134,0.3315743907077756
135,0.43076919758285803
136,0.39859021499858943
137,0.4370222617674974
138,0.3697711230182228
139,0.5045217255609672
140,0.1968315911380727
141,0.18335277964753383
142,0.3076516399607499
143,0.3994138632789765
144,0.17307232646670825
145,0.3300593913221866
146,0.03938344145423231
147,0.2772450130883895
148,0.3664398480066611
149,0.48668162473456184
150,0.379060876109642
151,0.3952108548778436
152,0.35367116317524905
153,0.38874171715303424
154,0.46678892394147237
155,0.4395168985304002
156,0.296250652076942
157,0.4808157325453856
158,0.3665753635061325
159,0.13273482894056388
160,0.2273851100003811
161,0.45365308634018425
162,0.2726830384688676
163,0.18887335000756453
164,0.41540934771402205
165,0.08954490970354567
166,0.35006747619718515
167,0.3095993148114182
168,0.33393711010473465
169,0.26133369768515613
170,0.44521957885122637
171,0.514061668768643
172,0.198366927323277
173,0.3015746431117948
174,0.3658814896586421
175,0.38031817570916837
176,0.23609496205315322
177,0.5662787367886377
178,0.3068134300084051
179,0.4020499119312077
180,0.5203058732330172
181,0.35887170195343165
182,0.31067719776563923
183,0.5657541100396498
184,0.3974051475752051
185,0.5584277043909754
186,0.21200679044331328
187,0.4413131511915033
188,0.5967321479906949
189,0.2915268806691469
190,0.24400194884632023
191,0.20829588479892486
192,0.2567521152849084
193,0.33630404735337704
194,0.37756947792429996
195,0.26093040066779666
196,0.44906678245918186
197,0.19592394649038003
198,0.3734239945788415
199,0.28930501233506783
200,0.12052871597500348
201,0.48642183733416977
202,0.36760450806284606
203,0.4990546941634556
204,0.6184465515041497
205,0.5609341585384846
206,0.35132789303632983
207,0.5446221320792425
208,0.3056489159814689
209,0.1606273388347415
210,0.4997839936978176
211,0.48240525670349743
212,0.40533499471302115
213,0.28444311259078603
214,0.5059657564514762
215,0.27839581525290286
216,0.4165932119558162
217,0.42432442423925104
218,0.21366644539626112
219,0.29471525182095903
220,0.6530103275305102
221,0.526700516327765
222,0.5604535549992614
223,0.4231400331860193
224,0.43426185943949636
225,0.3900564888638924
226,0.2042157848711934
227,0.22921371258389706
228,0.36986617834777846
229,0.2441857467748829
230,0.4551636069611751
231,0.43084623918112913
232,0.4057804675875937
233,0.1940905738961291
234,0.34292843981254933
235,0.3319690971338616
236,0.35832109660807165
237,0.4551372965644498
238,0.2830268839371365
239,0.5676696292403582
240,0.2659970380596457
241,0.2663462897317348
242,0.21264337891581386
243,0.39572045188667615
244,0.5454399651264858
245,0.431993361147226
246,0.3006038157913246
247,0.24432222963478822
248,0.33840989569144525
249,0.38736036735536733
250,0.3184994423912933
251,0.21060380667886547
252,0.41883780086284217
253,0.36870249191380555
254,0.35990419823728403
255,0.43120082515626595
256,0.42738696490710004
257,0.5621096763232896
258,0.5081517613212583
259,0.28914593298429425
260,0.27841374733021673
261,0.4321338349777582
262,0.33280891157233583
263,0.16945322777922042
264,0.5351451474071285
265,0.18846311188066606
266,0.49195687875837113
267,0.46039871729303883
268,0.5440346358313987
269,0.4248255578650956
270,0.2978633427535106
271,0.0859193889286444
272,0.478719197819772
273,0.43068003211607986
274,0.243543077436291
275,0.2688540999794068
276,0.20579168383311242
277,0.4180405000558112
278,0.3285322374852244
279,0.2597593189681293
280,0.3567586055262174
281,0.24956676844421916
282,0.3390356461874821
283,0.4178590353393145
284,0.43374742659795407
285,0.2664120291433518
286,0.4251044970660287
287,0.5540151096124157
288,0.4095604933038242
289,0.3670554770268763
290,0.43453802095590427
291,0.20809959073466253
292,0.1273389674821151
293,0.2602924419806351
294,0.28292893579478345
295,0.5391797077668133
296,0.16719441357447024
297,0.21457856000050937
298,0.49268426773735446
299,0.20573174673989258
300,0.35472656230219174
301,0.18436724620144862
302,0.40230658179875156
303,0.43555986960069754
304,0.18349051211084255
305,0.26617949033219673
306,0.3039896555115463
307,0.19587162676028008
308,0.32752631546830113
309,0.31951122283760597
310,0.37170109868271123
311,0.4304417876119297
312,0.45955702196585035
313,0.4291439652397764
314,0.4681566289570346
315,0.28760542167740033
316,0.4023319586051797
317,0.2654115224263434
318,0.4852780554408519
319,0.4434807114627824
320,0.23419676775477322
321,0.3029861804880975
322,0.061730678525955235
323,0.34868059572678795
324,0.29408119865453286
325,0.20899491130731723
326,0.3998939268057783
327,0.2864597208256618
328,0.5567140595097221
329,0.3443005321316327
330,0.3744274387626363
331,0.5052728596165439
332,0.4307569778094643
333,0.17895084043449727
334,0.3746568462619031
335,0.3326424664685092
336,0.37400679275564697
337,0.5068463844023923
338,0.408046705413332
339,0.3219160513435378
340,0.313037259073918
341,0.49794514436286363
342,0.5606424435350135
343,0.35424496644759806
344,0.23015935947340888
345,0.1807917382948885
346,0.235208245465868
347,0.4327020567392057
348,0.369121640497278
349,0.31385020375217587
350,0.5796139898032573
351,0.28823242937199
352,0.4084440234129503
353,0.4328216896089325
354,0.21242420325286326
355,0.453229364888575
356,0.3427471348067412
357,0.3444515002924727
358,0.392215223785554
359,0.18557471220124164
360,0.4211052892001004
361,0.2978121035483426
362,0.4482814496069505
363,0.22374532030484146
364,0.2585689429733038
365,0.3583538702139419
366,0.31024024916144655
367,0.3048735188499682
368,0.24415938736358633
369,0.21149644773979756
370,0.357956471848459
371,0.46542308397947574
372,0.08669402701614407
373,0.3681109514384157
374,0.48271983322923484
375,0.3025426501505585
376,0.3742521088005868
377,0.4666406903568562
378,0.38548372507122536
379,0.37094690690128834
380,0.31287578555249856
381,0.6479006868028375
382,0.408775331104976
383,0.4299061636394937
384,0.43840690008758526
385,0.599465739376287
386,0.380762731505139
387,0.4421594605494622
388,0.04885524534522381
389,0.07375479477374675
390,0.44436145147511485
391,0.5406249552972461
392,0.5498259821857114
393,0.48753979960542526
394,0.22017398701590143
395,0.2505188806634158
396,0.5031908014008282
397,0.40007304726987414
398,0.20209780792979684
399,0.4441266360660845
400,0.345162301288938
401,0.4326074048380411
402,0.19873632535816085
403,0.45911274494862164
404,0.14415464478429713
405,0.5291400374498023
406,0.29122459072898543
407,0.4890271422030069
408,0.0745970077348761
409,0.2633052246158596
410,0.4113884104678328
411,0.14094213225029562
412,0.4768159737490411
413,0.33725196081119624
414,0.3255925006733459
415,0.22306886835152084
416,0.4892195616325357
417,0.553393080367084
418,0.14783270554893807
419,0.19992201280535535
420,0.22494381950261974
421,0.3325103509045144
422,0.24937065401909098
423,0.2714201756765565
424,0.40947089043722723
425,0.38656523923781727
426,0.3627209501957825
427,0.2038510083426741
428,0.46470186931837315
429,0.4914658131830811
430,0.4111257363702075
431,0.23105469841789547
432,0.2926517097575463
433,0.2442766187643917
434,0.4026667213210472
435,0.3601191990711576
436,0.06993743433638897
437,0.2144214269507122
438,0.27963043184312614
439,0.2969825882734608
440,0.3622369755574583
441,0.20606850207839852
442,0.31413110777464615
443,0.313341382763603
444,0.39799198990252616
445,0.42829562501250606
446,0.3590545173328615
447,0.2595784521454531
448,0.41060539729769796
449,0.35876713641982955
450,0.24375829829387274
451,0.21568230163805446
452,0.3525473282863639
453,0.23853961467001417
454,0.1747472869556584
455,0.3754343557897101
456,0.5077360187929914
457,0.33551362277171937
458,0.5105642305307867
459,0.3571536898613904
460,0.2850844094477549
461,0.11766493525490171
462,0.33582481656086394
463,0.33492290963005933
464,0.37622733604834824
465,0.6192135123533038
466,0.2589322560519889
467,0.3203917375626684
468,0.4554574886804785
469,0.47476631985842566
470,0.3017518436135359
471,0.32219760082105425
472,0.32420632241040115
473,0.2861722496763508
474,0.3689226130021316
475,0.40535958143386586
476,0.2768317755855198
477,0.31533325402852913
478,0.17800029605386658
479,0.1867740980859079
480,0.31666193325445186
481,0.12484340297718143
482,0.28642169853458294
483,0.3010317773782746
484,0.09711297896460848
485,0.47253455791161825
486,0.459721980273631
487,0.38929416164304725
488,0.37418882301185047
489,0.202726321901134
490,0.26607127326491753
491,0.23262221888756235
492,0.1326622709626136
493,0.35868602623009566
494,0.23637636875365864
495,0.46679938113086833
496,0.306151887481471
497,0.4025765875374922
498,0.5787511803950386
499,0.5121304272423264
500,0.40891106804795363
501,0.6019610815786294
502,0.44197704198580134
503,0.6275999600120854
504,0.343240041923611
505,0.48026126507179856
506,0.3490803798105253
507,0.2770265038233819
508,0.3428779078389275
509,0.5087562583677179
510,0.48486113908110606
511,0.6602612432528405
512,0.346702135991625
513,0.5771008969646287
514,0.5000095597833857
515,0.46797942065588294
516,0.4097058478653552
517,0.5172364384993631
518,0.46883823236237804
519,0.3387397548296982
520,0.43492527862818875
521,0.22217801242922097
522,0.2364290448430636
523,0.35486785512471813
524,0.06319661796621248
525,0.6134627218427959
526,0.4443521472122619
527,0.4429224206489884
528,0.4144642899614915
529,0.4300543777551592
530,0.3285645131607632
531,0.4413338170558156
532,0.2750114924535115
533,0.4229904767637753
534,0.26939727626611026
535,0.15402879979075226
536,0.4837292105939735
537,0.20196723581180084
538,0.2643515477238688
539,0.2628813430811874
540,0.3368169770683369
541,0.07607228119578557
542,0.593615765167593
543,0.4666304353343006
544,0.3204743136771294
545,0.3086279209420379
546,0.5189996861912098
547,0.42272200524584524
548,0.29731585396521326
549,0.3326494676506665
550,0.49727236162350164
551,0.38413762261236495
552,0.2524954833028125
553,0.4446566555576521
554,0.23616190251175642
555,0.32105768465689655
556,0.1904216995100872
557,0.21191648058485063
558,0.5450972534640959
559,0.36474283876802566
560,0.29671256899515425
561,0.27021638198631065
562,0.3585874449996019
563,0.2484478025417196
564,0.19953062302874064
565,0.28615777119703123
566,0.2533594127956492
567,0.3338880624646001
568,0.46776548618222247
569,0.435234171306193
570,0.44192767489607676
571,0.5610748944785295
572,0.3001035499218668
573,0.3927139222545964
574,0.5602304786986811
575,0.49191974584938075
576,0.2906037099144631
577,0.31551464152407593
578,0.32820431177494563
579,0.26283449543604137
580,0.4860448248006476
581,0.33634198181409
582,0.3681685168830681
583,0.517161988665584
584,0.26753230103599823
585,0.23619885327477555
586,0.2523901169135298
587,0.26027868969632684
588,0.25032263476077465
589,0.3459309191933196
590,0.3799569780130492
591,0.3317003573498468
592,0.5222756604460808
593,0.3626358805263006
594,0.16270143985699503
595,0.4105628768046815
596,0.3596688415197604
597,0.3534758183417467
598,0.3132792623860249
599,0.44096422057280593
600,0.4802526840322966
601,0.30318859489280453
602,0.3903045081499973
603,0.24848302354268964
604,0.4271272842365401
605,0.4051843558507201
606,0.4240874557032709
607,0.32358687735349523
608,0.34519934095722077
609,0.45571574394524594
610,0.08537007007888991
611,0.1966666931462669
612,0.4103530466883166
613,0.3964726689614534
614,0.2762590352041028
615,0.469113398191932
616,0.48733994150220294
617,0.34105765272072
618,0.31360084224538926
619,0.2992179266315766
620,0.3041099644340933
621,0.0642327155941694
622,0.37519874512015255
623,0.36747975956546663
624,0.14660438176871862
625,0.3031026957666875
626,0.3568031601174519
627,0.19785586814434614
628,0.5083499933204558
629,0.215286262984192
630,0.20180748412609228
631,0.45954497599706245
632,0.3580318992128929
633,0.3006295706736465
634,0.19748715520181948
635,0.47809291073740384
636,0.20777556277659687
637,0.264580056426812
638,0.3076678927406596
639,0.27392539215344747
640,0.19131657013441566
641,0.17756026797724647
642,0.35665182072461654
643,0.3271626590633053
644,0.2618068708665584
645,0.5337744344261561
646,0.4241591964455478
647,0.11963482752366371
648,0.4592498939265142
649,0.518568321437632
650,0.43376826977623195
651,0.5198132862140696
652,0.6284549498090679
653,0.3982788141619531
654,0.27401136108960966
655,0.43876836946990094
656,0.31496647816774803
657,0.2674412306883027
658,0.4708069029579623
659,0.11376015308384194
660,0.038033755979118344
661,0.3648209379412578
662,0.33625000398255345
663,0.40638681781083513
664,0.30733933920632756
665,0.4182326495118852
666,0.4516616506762234
667,0.271130545312559
668,0.18313694703241354
669,0.3046490711146842
670,0.2916290259927163
671,0.40587252901668264
672,0.38606233731315387
673,0.4522115920552735
674,0.2800774486465676
675,0.4253423356863154
676,0.35526737002866793
677,0.1342793293851947
678,0.351138251125646
679,0.31431005355123864
680,0.31996158892547527
681,0.41782549616339254
682,0.48669797062478315
683,0.4325575110739874
684,0.38808072545060485
685,0.3812923355955068
686,0.4265463814310272
687,0.20907786440979245
688,0.4644796300794103
689,0.424387238779708
690,0.3927320777157522
691,0.3658706651264986
692,0.2027166745423086
693,0.35625059658925934
694,0.5237064338279336
695,0.10281503121270069
696,0.3131695952593758
697,0.2861274907612171
698,0.2852661846904937
699,0.2595825474019606
700,0.44816516491505787
701,0.3919375482777468
702,0.5818453913127829
703,0.5890867659138399
704,0.5097691173388014
705,0.541051168876144
706,0.29127277451377265
707,0.15820320114991665
708,0.543567685494656
709,0.35285859386117685
710,0.6589561214626825
711,0.2471710492914339
712,0.5918404265015892
713,0.33588503096024086
714,0.24543897316798297
715,0.3818366936789603
716,0.16368205466758917
717,0.30289953233141464
718,0.6719952754249418
719,0.4272011255655029
720,0.4579721048085119
721,0.03652165746362071
722,0.43846302842643103
723,0.4774457861547773
724,0.33276335153448394
725,0.446144923029135
726,0.22687252042016118
727,0.2260325602493302
728,0.17059249414523106
729,0.42418270479924225
730,0.3800176019586602
731,0.5079536900735115
732,0.4372764452960798
733,0.4087311976290012
734,0.3784661420273705
735,0.48491439948003423
736,0.44477381378902614
737,0.16432983111087038
738,0.3483525444902471
739,0.38881652845905934
740,0.2710211506343841
741,0.38632814099692
742,0.36494510267736907
743,0.26561879742179617
744,0.5010573835962917
745,0.4723082593376554
746,0.3477273510462392
747,0.16562363588770534
748,0.33824914590361127
749,0.2625495962358061
750,0.3361497768644552
751,0.6229180844539569
752,0.29435543477519704
753,0.24623360727501295
754,0.5263919481461375
755,0.6213486471068237
756,0.4484474731988566
757,0.628145607322476
758,0.3351215882271531
759,0.32598602098477475
760,0.5671076758838416
761,0.29151393531699565
762,0.5812353006323675
763,0.41230625807737303
764,0.4645441009185286
765,0.3899474722037264
766,0.4109067796832863
767,0.4758565912540225
768,0.18377842644482684
769,0.23938195648493132
770,0.2907251886753525
771,0.26338663428146464
772,0.2825940874180365
773,0.33484699714811306
774,0.3252138831212213
775,0.4547299355612979
776,0.3703596084587847
777,0.3496303208771636
778,0.3125213693209096
779,0.2324228989346038
780,0.44098741937766395
781,0.3814270009103314
782,0.3606080475479204
783,0.37519109024955644
784,0.4371966602989231
785,0.31674118398694096
786,0.2673203890136488
787,0.6220553050074279
788,0.39493706259584216
789,0.276764686565307
790,0.4363703371603101
791,0.3843546318245494
792,0.34643949506775584
793,0.2517251708055176
794,0.2838187544396585
795,0.30936082345670796
796,0.42965280972123243
797,0.2562763626145334
798,0.30383261937700307
799,0.5341793787377647
800,0.31978149234644065
801,0.3407539476851958
802,0.4231490716080769
803,0.009086440857950712
804,0.2716737207799138
805,0.15088110362045026
806,0.33556010431701594
807,0.2847366564286609
808,0.30140647835339424
809,0.35650105861934284
810,0.24725268847083093
811,0.5246860990364554
812,0.391376686875745
813,0.35735322418854504
814,0.4334426918308375
815,0.5012894061756885
816,0.3971093397894928
817,0.4138701463954869
818,0.5089667920449173
819,0.23118526598431008
820,0.3370717729161845
821,0.3857194321102891
822,0.38829900003334794
823,0.4004036006895447
824,0.152333593591853
825,0.2834539650956898
