id,value
0,0.609417465381491
1,0.5444059767927409
2,0.6266404249713509
3,0.20365255017740758
4,0.4025362724746808
5,0.3085647823984601
6,0.3625992654205366
7,0.5514305098921444
8,0.18680400358095384
9,0.3550353737318641
10,0.4432699866264517
11,0.48363008257407675
12,0.337727407560806
13,0.5379012823522868
14,0.5127160552228642
15,0.6864198748891245
16,0.5598585442516711
17,0.453541315963006
18,0.6173937150776546
19,0.5337496515248117
20,0.6711266221040421
21,0.47202298670441667
22,0.5684955544659628
23,0.8296131448408363
24,0.6369387479110412
25,0.3673750842706065
26,0.34439526682101423
27,0.49712364577713664
28,0.5697549883570484
29,0.676533372567124
30,0.2948913322973325
31,0.8512474933017267
32,0.6279853071936896
33,0.4928940193040715
34,0.38104441554243906
35,0.43351941659703724
36,0.5508547526799645
37,0.3245332643337179
38,0.5358559093954236
39,0.5014992977370747
40,0.5904790107041711
41,0.5928759548921355
42,0.43883143152256293
43,0.6843645270821036
44,0.6666314791334518
45,0.45335323635490576
46,0.5315153698373132
47,0.3130753851440809
48,0.32551918482065656
49,0.23692472453611219
50,0.2875962587372617
51,0.6339673255857241
52,0.5999250355276854
53,0.6930460821710711
54,0.5154733651026896
55,0.3137615882528969
56,0.30470630649195984
57,0.38658775769224446
58,0.3117135305285812
59,0.2662147990084991
60,0.33815735397788915
61,0.4003682626124975
62,0.5801512139318777
63,0.4363724264986605
64,0.5105658566576083
65,0.44019952455248057
66,0.22817452516293063
67,0.558133887126028
68,0.6944751947819839
69,0.745057334145511
70,0.5097644978357666
71,0.4057548828830805
72,0.5342848265415365
73,0.4986571241302698
74,0.4182296045466811
75,0.5410626260143402
76,0.43458929797147455
77,0.6411329663405749
78,0.5429079381582382
79,0.7362440396728587
80,0.6066280299201486
81,0.4772606927684476
82,0.2969007351839
83,0.35011761730416135
84,0.5445706280319741
85,0.5646056960661241
86,0.6656670323354699
87,0.5303280534218427
88,0.33582924287964266
89,0.7155046233815359
90,0.7650818227723672
91,0.39499319883734085
92,0.5239538602363633
93,0.35860055938186686
94,0.5295793943631585
95,0.48528506059337045
96,0.580453329194676
97,0.27592145308131744
98,0.39222717267725427
99,0.5294800641347063
100,0.3246392559024205
101,0.5897924393010812
102,0.33873238302162245
103,0.6505233421313532
104,0.5455740487785948
105,0.6232716469636443
106,0.37593273772060437
107,0.40939262763355294
108,0.1809597371874055
109,0.5543036167223853
110,0.4450252189325997
111,0.42556868305141127
112,0.49698202351288573
113,0.3313876887283871
114,0.18245471834872506
115,0.4465000316875811
116,0.24569316585746281
117,0.4612106029747037
118,0.586490827401284
119,0.4082240161202326
120,0.5332722194203646
121,0.4736019817003906
122,0.47429173038217715
123,0.5739854243005489
124,0.5706355532868077
125,0.5080268617172403
126,0.6402476111313233
127,0.44762965485321726
128,0.5145451744067725
129,0.30507970999275424
130,0.5514967554206629
131,0.4182681830784301
132,0.36307534298555366
133,0.23300781221324013
134,0.42422390887365213
135,0.5099285355672039
136,0.5736385027452212
137,0.556001179674839
138,0.4220403632661539
139,0.656584512425739
140,0.6290918134072699
141,0.32003602549732757
142,0.4440371187286126
143,0.23630175352772986
144,0.6346787434301577
145,0.550831197292631
146,0.34726160447224824
147,0.6288081773195098
148,0.5303159998753127
149,0.4072216924682387
150,0.3390232244699355
151,0.5866075267383202
152,0.37002427960486606
153,0.5748336863424924
154,0.4351252141880055
155,0.5474088924323637
156,0.4862359885779862
157,0.6952401456632695
158,0.6585671060898618
159,0.49895953376838553
160,0.5734316840852982
161,0.7575224433480261
162,0.4799578340851164
163,0.6064644726125736
164,0.3342408598566017
165,0.32435500570397896
166,0.14172159600569628
167,0.17998213005624059
168,0.2521564896467204
169,0.5277486581527854
170,0.3686516136333159
171,0.4881923407933248
172,0.5993867701700526
173,0.713893753606355
174,0.6600736519150765
175,0.456264302724997
176,0.3533164291153983
177,0.3218870791009125
178,0.8440230604455202
179,0.550752280534489
180,0.5024435047094352
181,0.9360697163825036
182,0.5161771745246363
183,0.427254552322498
184,0.20867017332378435
185,0.44695622665096746
186,0.626687182256184
187,0.4386961864581741
188,0.5227996771434328
189,0.8001597345566541
190,0.5550203122032559
191,0.25397247972860454
192,0.35243163822374224
193,0.3708863444709357
194,0.33778031974425593
195,0.3676797353847413
196,0.6708983742988623
197,0.41783512728243366
198,0.44258477945047725
199,0.27092013895715084
200,0.6328922980711619
201,0.7363679844631817
202,0.33364826943343584
203,0.5627308705051862
204,0.43914292573974567
