id,value
0,0.4096665727589832
1,0.43969411857657387
2,0.29920105766318944
3,0.38755380234114756
4,0.2707571440856626
5,0.3293456455976076
6,0.4035267376440505
7,0.7416948715988849
8,0.2
9,0.2577591304827538
10,0.5651005224518322
11,0.309332990899151
12,0.6164399051233556
13,0.6600401329473637
14,0.36609804265951956
15,0.6135671010748818
16,0.6575908311247938
17,0.4477384675883189
18,0.2
19,0.886143187916536
20,0.2
21,0.9024824195977394
22,0.8613528878192778
23,0.3720466089163988
24,0.6996563287476147
25,0.6664795041595994
26,0.5267585413082831
27,0.4175258856564305
28,0.2
29,0.3248551609989177
30,0.5777236616421277
31,0.6074808076320876
32,0.8031764705221744
33,0.5929511401515308
34,0.6677721195253825
35,0.7251539482267202
36,0.2
37,0.35195298616851933
38,0.3445678416381752
39,0.37767088318710285
40,0.5677112308068784
41,0.371285062421121
42,0.30567240892615083
43,0.44693620982703386
44,0.5659506294611323
45,0.5197739018950926
46,0.5622081269595137
47,0.9761813107873623
48,0.2
49,0.676835213536517
50,0.7147905891929884
51,0.5384377559976566
52,0.23650498809704584
53,0.2
54,0.4438639752082472
55,0.28722334776710456
56,0.4793362187646702
57,0.2
58,0.5583632136806393
59,0.3808796385921011
60,0.3971686506659926
61,0.7539670370125147
62,0.5059478155827474
63,0.691282555527952
64,0.5293926143648235
65,0.3648970296471924
66,0.5778311402717773
67,0.45613406889332864
68,0.6725253962380024
69,0.46382696632650144
70,0.28616934790124404
71,0.8563359943439093
72,0.5864355920918116
73,0.2
74,0.5111232629740636
75,0.29871144117692
76,0.2883026273402356
77,0.32584016097266255
78,0.5609362025749729
79,0.3594365985607898
80,0.36819323945451754
81,0.31022241909990095
82,0.6441779724764667
83,0.36779157695367237
84,0.2482888544541977
85,0.4621648891851242
86,0.6830723453800087
87,0.48879124402964375
88,0.20822221910529143
89,0.5414757586567718
90,0.2
91,0.3894169696343276
92,0.5656178299602339
93,0.3818622489278452
94,0.2
95,0.2
96,0.25144750028359214
97,0.2
98,0.7709896371293747
99,0.5404038780766101
100,0.2
101,0.472094683170096
102,0.35259895517865225
103,0.3049006629342782
104,0.2
105,0.5009974111674496
106,0.7988634962522745
107,0.402442373910866
108,0.4082356058881424
109,0.44517299748779426
110,0.796786048296857
111,0.2
112,0.7341251351781664
113,0.3533184547595219
114,0.2776575375941447
115,0.4117955091583636
116,0.5434846410617583
117,1
118,0.7064656969924563
119,0.4925415577116946
120,0.6360834658467608
121,0.2
122,0.4819174241805006
123,0.6812977710731818
124,0.31221269936595336
125,0.47492201234970244
126,0.6106475211432698
127,0.2
128,0.3189875863300081
129,0.2
130,0.2
131,0.7731821020088878
132,0.46842752497835477
133,0.6687790389406856
134,0.6508038144420292
135,0.7169125350638568
136,0.3773209980973001
137,0.3769972002897167
138,0.4509838832207366
139,0.9118024389170098
140,0.6773363916826965
141,0.2460704313549008
142,0.4671132716895937
143,0.668444030300632
144,0.5219556352533967
145,0.3621896176166322
146,0.4850099018586774
147,0.32913106051662105
148,0.6758857834275318
149,0.24925725153398354
150,0.6829003974944399
151,0.35739137866858933
152,0.2
153,0.2
154,0.38020056315332784
155,0.445128066014482
156,0.3235508131462908
157,0.829820937803212
158,0.5825590877127423
159,0.4679173397871227
160,0.2
161,0.3892261903841839
162,0.23840519860254175
163,0.8019163440740096
164,0.6510016297117389
165,0.7391492334012981
166,0.6706273869658623
167,0.2949886341317097
168,0.5774736856178746
169,0.6653314966590398
170,0.2716836109976776
171,0.5393488016365038
172,0.8625216809495697
173,0.40534188527229487
174,0.2
175,0.5658128586295887
176,0.29114612780380356
177,0.22901442057284366
178,0.25129143747976856
179,0.687211279272181
180,0.28195761195973545
181,0.5949337203801325
182,0.5084637949016173
183,0.5310187272650917
184,0.362648877304661
185,0.6827646881962764
186,0.42542174226702534
187,0.2
188,0.9445040618578899
189,0.27783207539176574
190,0.5801094589165445
191,0.41932718985153655
192,0.5096158358006728
193,0.3014691146693891
194,0.629105481083784
195,0.4065431312098172
196,0.2
197,0.7276511293033519
198,0.4298756693839887
199,0.6139285202837922
200,0.34168070548526186
201,0.5482530552556514
202,0.2
203,0.43090317389818883
204,0.3450016179488399
205,0.5688364037363487
206,0.26729628493505564
207,0.4712149289552872
208,0.5035848698184278
209,0.2
210,0.44754841273643553
211,0.6893552965992757
212,0.2
213,0.46062714119297415
214,0.32523601725638884
215,0.8255090013380559
216,0.4067469240975178
217,0.6892242251735774
218,0.21904152486275666
219,0.3443158288307906
220,0.4450382386041873
221,0.2
222,0.3933067878948102
223,0.5593128346009459
224,0.7609145280321268
225,0.5904613671592722
226,0.2
227,0.20551396077940098
228,0.5352617671622747
229,0.6083092583186838
230,0.2
231,0.41658686974694215
232,0.4388154983229296
233,0.27211303040992835
234,0.20190594382396704
235,0.6660928118391545
236,0.2
237,0.5804290184669529
238,0.572994546085988
239,0.7050095357505584
240,0.24233062719718398
241,0.8757383971065578
242,0.2
243,0.6649741712367419
244,0.47626047261559173
245,0.6684605361273652
246,0.9792761332717894
247,0.6982652027809759
248,0.7625853657814301
249,0.4788186072984641
250,0.43758508726709955
251,0.294789210133409
252,0.43822568983713284
253,0.26234713754638683
254,0.7721891271196586
255,0.22669999463006152
256,0.5529236874944218
257,0.6047129408534796
258,0.5380316081780986
259,0.2
260,0.2
261,0.43579009039284217
262,0.666868573959881
263,0.5460287256463673
264,0.2495825638307959
265,0.4751320266126826
266,0.8774164047713244
267,0.23825552334734235
268,0.5165313855933875
269,0.6450920557023578
270,0.7358154990030197
271,0.5684345559110489
272,0.8994963872610622
273,0.6152388260327215
274,0.558674857525006
275,0.45802299256014295
276,0.6641062113411624
277,0.22680994927131476
278,0.4034437050617766
279,0.37953308579793876
280,0.27232021730101075
281,0.8419117253791379
282,0.56914163493145
283,0.2
284,0.3197601434887157
285,0.49252217657978886
286,0.38709976840039106
287,0.37056957493950093
288,0.2
289,0.6341371928241142
290,0.20439386090580444
291,0.2612284241705206
292,0.2720545845967286
293,0.2
294,0.8371916274259525
295,0.49468689173830926
296,0.2925717678808518
297,0.2199159681878063
298,0.6719406585324199
299,0.28209853336501156
300,0.2740956804369803
301,0.2
302,0.40174286641329116
303,0.2587976212790764
304,0.5975171767636633
305,0.5983412249448632
306,0.28199272484727733
307,0.2
308,0.38850041412145
309,0.5145889644528416
310,0.6940968101233764
311,0.5058830766184088
312,0.449364749634946
313,0.5130349962169818
314,0.7094961198917782
315,0.7267325472022954
316,0.6169651813250663
317,0.44708225944482444
318,0.3981362940529154
319,0.46782188408514286
320,0.6537648082121637
321,0.2
322,0.2085514036688056
323,0.7065491763769831
324,0.20328936780211232
325,0.7762471756475338
326,0.25554299346584153
327,0.39723520448352023
328,0.2
329,0.7873149224603284
330,0.5070614388100745
331,0.4839190849750547
332,0.27261365850390096
333,0.5257299073512877
334,0.45007718367752464
335,0.48127960734729985
336,0.2752491287093711
337,0.4267289526049006
338,0.2
339,0.2938155493929314
340,0.6152635388936533
341,0.2
342,0.24027576309364265
343,0.7552968266039168
344,0.2
345,0.49121906821437217
346,0.4054348720471358
347,0.4961893630316819
348,0.5946566628819652
349,0.2365154543857255
350,0.9191386596584274
351,0.7409350654452598
352,0.32253303453031
353,0.2
354,0.35253878343591327
355,0.2
356,0.6543815766368448
357,0.6370207909549803
358,0.37019533391374193
359,0.2401774612518321
360,0.43725946537146976
361,0.5006280171728894
362,0.2
363,0.3428906361598162
364,0.3000304763996614
365,0.5798908292098731
366,0.42948779024433614
367,0.2781920044526215
368,0.24043899891162113
369,0.6972363969578024
370,0.4784910222591771
371,0.2
372,0.6530978318054321
373,0.612559119792235
374,0.9937018503538568
375,0.5553592609631931
376,0.7316321799015644
377,0.631102171220626
378,0.3391784362176569
379,0.4253942509410657
380,0.21220123097346427
381,0.2
382,0.8025436471588294
383,0.2271831541384554
384,0.5406949899297089
385,0.4595283498457063
386,0.25632578365927133
387,0.4632215844616176
388,0.5568267704422051
389,0.3109119244675267
390,0.3801060518775465
391,0.2
392,0.41022000649593404
393,0.2
394,0.7204261128618039
395,0.4499915405918258
396,0.2
397,0.28848894439057826
398,0.8701306731086214
399,0.45593466532801197
400,0.2
401,0.3166154048824176
402,0.5223324408351946
403,0.7579673043500321
404,0.9440879217444385
405,0.5574890117171932
406,0.5137442002470647
407,0.6413115520308195
408,0.3594839073268655
409,0.39625582000973336
410,0.2761125965091058
411,0.6141527812145087
412,0.3454782767992891
413,0.3108044792270947
414,0.3347744721054158
415,0.6993689811393906
416,0.4705443373086548
417,0.2196582482542285
418,0.39724554099769294
419,0.2
420,0.36849710248580625
421,0.4882536963837318
422,0.6681446271531374
423,0.5034534293207422
424,0.2
425,0.5924281378498334
426,0.5285511520900985
427,0.2
428,0.5033351522546716
429,0.5477441003764308
430,0.8649450582687865
431,0.23941745854619284
432,0.4857005016911156
433,0.40932847771893677
434,0.4977965080596375
435,0.4183390128393979
436,0.2904463313810857
437,0.2347701045303502
438,0.33047010914170366
439,0.45574673913865377
440,0.2
441,0.44150402961880797
442,0.8390645800023189
443,0.2
444,0.7808427538331255
445,0.5717986955640613
446,0.7451697871322409
447,0.603164840969826
448,0.5334455790370412
449,1
450,0.46776192231258107
451,0.3225968684981254
452,0.4601402772742608
453,0.7155147629490226
454,0.2
455,0.2288956694050827
456,0.4721268532021401
457,0.31330294787445756
458,0.9822249455296947
459,0.5732670128288894
460,0.5513974232991832
461,0.4022170993212417
462,0.5586665835599867
463,0.3469087843673784
464,0.2
465,0.8793514135377531
466,0.5856628522842702
467,0.7680460218376688
468,0.5615930276035311
469,0.2
470,0.6732316647586549
471,0.6795716712525608
472,0.24398597007122869
473,0.5532702761023778
474,0.8096924753535655
475,0.5470279473816798
476,0.4494432660351817
477,0.25383285105361886
478,0.2967793887196257
479,0.2
480,0.6564490839388988
481,0.4298841366652587
482,0.6067864083227663
483,0.3617606157340669
484,0.32076363306337846
485,0.24079430697479276
486,0.35809539980783855
487,0.4614824563946021
488,1
489,0.2249144338223434
490,0.5491485819091895
491,0.2
492,0.2
493,0.7653043472258896
494,0.2
495,0.43227599866519173
496,0.2
497,0.21846430459376448
498,0.22929773874970252
499,0.5352165175296506
500,0.3585481224796559
501,0.5179873137381736
502,0.9397209542867129
503,0.6328630225734283
504,0.2
505,0.2
506,0.7204598472729202
507,0.3366351911995802
508,0.3548855913114245
509,0.28247704015144565
510,0.6829231592041656
511,0.49344333553472913
512,0.8843085834994078
513,0.2865856828119698
514,0.35881734561842105
515,0.5213346840630921
516,0.42762971860039845
517,0.4085659291968545
518,0.5133319452280218
519,0.516835498679712
520,0.6007887052780267
521,0.44678216868865117
522,0.7528756127225826
523,0.2
524,0.4073571556010598
525,0.6369869870628411
526,0.91667580701234
527,0.2857905190425857
528,0.2875038232440644
529,0.5997447307169692
530,0.5091512480700242
531,0.6681485898628433
532,0.5139596518456455
533,0.4842580473573807
534,0.271274294655351
535,0.41185594588083063
536,0.8506976551778516
537,0.5401923761763942
538,0.2584369645159288
539,1
540,0.3188368213579414
541,0.4096969520075097
542,0.5376872519969718
543,0.4682299924756074
544,0.20302493821486226
545,0.2
546,0.29809770801808694
547,0.2
548,0.32974497910314193
549,0.20529381484145878
550,0.6616540471686856
551,0.36959398400736565
552,0.5443024520946358
553,0.386419549413869
554,0.3910782245607828
555,0.5144262792356769
556,0.34635093697477215
557,0.2
558,0.3457679315946067
559,0.23988830981566606
560,0.44374025244143056
561,0.2
562,0.5012718037395747
563,0.41336451015990355
564,0.7711144298126851
565,0.7723957092112168
566,0.2
567,0.7223250371609402
568,0.6344488258051124
569,0.9059358983036718
570,0.6489001695683869
571,0.4266908680573827
572,0.5320124461595781
573,0.6646305617371017
574,0.34462424269483893
575,0.3664197773225934
576,0.3310953433967363
577,0.2547816858253047
578,0.2586296996630148
579,0.5523987521897347
580,0.29180796414480914
581,0.2
582,0.2
583,0.6726894210668282
584,0.4044124488842876
585,0.6990151431401863
586,0.7145541988007342
587,0.7305680531833345
588,0.6348900106895486
589,0.37218071550249515
590,0.2727369944731476
591,0.47591374301708517
592,0.27738344273269233
593,0.9119200648007737
594,0.4846528015451208
595,0.2786763354112297
596,0.2
597,0.37434907387760696
598,0.2
599,0.37207060261983615
600,0.5427420102490204
601,0.31304366101708114
602,0.5488523695426211
603,0.6419693694384505
604,0.543991095691148
605,0.6930028556713778
606,0.7661018310722938
607,0.21547543565689622
608,0.2
609,0.24596290004460336
610,0.2775650973483938
611,0.328538420974909
612,0.6743052266818532
613,0.2
614,0.49367422417800705
615,0.791674910054097
616,0.45661974892536883
617,0.7957543816212955
618,0.2819248825790574
619,0.9375462397597505
620,0.45612531838759507
621,0.6304138726336967
622,0.6801156938766033
623,0.511126117178446
624,0.5019875512001031
625,0.522766451146198
626,0.360365084158587
627,0.4422504564505623
628,0.43353093551691
629,0.20540699821923747
630,0.5285422725225368
631,0.4772013059061245
632,0.557952857933954
633,0.2
634,0.9023044948402141
635,0.8152594395746677
636,0.45542056589278795
637,0.2323469696971667
638,0.29555397583637205
639,0.6120156454327126
640,0.4492566884246083
641,0.5646608231551553
642,0.2
643,0.2698081469523611
644,0.5199060262459563
645,0.4319481800905325
646,0.6138661815929072
647,0.5798446940348079
648,0.44690813890236514
649,0.2
650,0.5003897824412611
651,0.7739091285278199
652,0.252515709145531
653,0.2
654,0.6771011646195776
655,0.3974745228266631
656,0.34513261676619594
657,0.6660671470446085
658,0.34916333166660957
659,0.2063382558196721
660,0.576358579643279
661,0.6501162443929338
662,0.5964930262528354
663,0.872913023604428
664,0.4090967104655887
665,0.5354147564645503
666,0.348161324259478
667,0.6298272841734325
668,0.5311011463390247
669,0.5405546035235174
670,0.5146201522611721
671,0.4227910667854951
672,0.2
673,0.8178442721695327
674,0.27206651152008465
675,0.40184207759263324
676,0.3522018662943758
677,0.6585420542121763
678,0.6722110684087494
679,0.39841006242973687
680,0.2
681,0.5841671863672901
682,0.8049353832588906
683,0.2
684,0.7343162473109104
685,0.5723036718646184
686,0.37700657011820976
687,0.4446128330881564
688,0.2
689,0.411221848425223
690,0.43241470839444796
691,0.3509935060371444
692,0.2
693,0.22274406553543455
694,0.49985757247254203
695,0.6085947976039647
696,0.5145215145251858
697,0.2
698,0.6232023676240145
699,0.6564788312530874
700,0.2
701,0.49213108283203794
702,0.2
703,0.6355640435257826
704,0.6283114306953737
705,0.45010637172951223
706,0.4985003693261975
707,0.5568073635768189
708,0.9849987513619165
709,0.5784811644326304
710,0.3721024660487223
711,0.6497640112135117
712,0.41391214211757715
713,0.2033837969382383
714,0.6693385610717444
715,0.4746084089449742
716,0.31173213351978646
717,0.2
718,1
719,0.616071688812128
720,0.6104303833581453
721,0.3400852120048162
722,0.2
723,0.6142270654611298
724,0.4353887604705493
725,0.7779399266131788
726,0.2500332268167727
727,0.2652274844824626
728,0.5548135324618255
729,0.30003273269002595
730,0.4001536594262878
731,0.6260000988656338
732,0.6543487847192877
733,0.5881227365458361
734,0.4428271085194192
735,0.2
736,0.37904842871252814
737,0.7824943480841182
738,0.47527472022290895
739,0.4795463351014409
740,0.2
741,0.2468865093096126
742,0.40588047877326194
743,0.2
744,0.9695869204716587
745,0.42264842834614824
746,0.44848842318736
747,0.36318255696144147
748,0.2
749,0.7566270305368161
750,0.5104620545520268
751,0.7162305161039071
752,0.2
753,0.5593446878889237
754,0.46446988893833246
755,0.5944045029644278
756,0.3797275035022454
757,0.621229532935101
758,0.6610047294802365
759,0.668228180210223
760,0.33652836677881326
761,0.6187604301141549
762,0.6736806007894531
763,0.2
764,0.7579071696651236
765,0.33077206488465954
766,0.5309226669743505
767,0.33104796073911463
768,0.474725599032175
769,0.4455768442991467
770,0.9314495484587528
771,0.7600232095185468
772,0.5142467141336322
773,0.36449926366500984
774,0.2
775,0.2
776,0.2
777,0.6677225391317707
778,0.46104255445932224
779,0.9439657518675322
780,0.33290995966395187
781,0.6388870175133805
782,0.5646154521644817
783,0.5254791864919583
784,0.5015313038597367
785,0.8481626433381266
786,0.5927077406537069
787,0.2
788,0.24646751791917995
789,0.5442992842437744
790,0.2
791,0.43151445949796313
792,0.44174282031964307
793,0.30916233554160316
794,0.2
795,0.5868031443117083
796,0.5347464686702559
797,0.7009455884803699
798,0.6078081551203669
799,0.4563512193682183
800,0.33206424667773377
801,0.2930363667519873
802,0.711107333008419
803,0.2
804,0.6170503656395363
805,0.2
806,0.585967448108337
807,0.48219965890964345
808,0.540233106141826
809,0.2
810,0.2
811,0.4096772039653731
812,0.49257590254585376
813,0.383259989578024
814,0.2
815,0.3580299776822027
816,0.5145991707287316
817,0.5412064234736327
818,0.6300920945466149
819,0.28549729362440857
820,0.7895401748976976
821,0.29736783371163134
822,0.5606985891034839
823,0.699433989259105
824,0.3476236285993779
825,0.2690825541061549
826,0.45100960605852636
827,0.6575636126618637
828,0.3841895335659624
829,0.45246400859332286
830,0.3253398841466231
831,0.7276293287718818
832,0.9987495051899924
833,0.2
834,0.8033347525515362
835,0.2
836,0.38050932507149243
837,0.7339418986665667
838,0.7248265065590827
839,0.6320237886206577
840,0.26591187417504397
841,0.413305789329221
842,0.5595327500931813
843,0.3447892681834288
844,0.6197366071827013
845,0.3420139170107592
846,0.4638137670509062
847,0.2
848,0.3263471918003297
849,0.3388159153166112
850,0.696127786342438
851,0.4163543433487717
852,0.5730007308970326
853,0.25828089632544576
854,0.7278900494382545
855,0.5702468493414659
856,0.5791159848973371
857,0.3006032135764608
858,0.6773260746308958
859,0.5424848045984845
860,0.2
861,0.20786890089419033
862,0.7427656722619536
863,0.3918284141245076
864,0.4883529371524709
865,0.7057325507189018
866,0.2
867,0.6267607554453651
868,0.41365198064224684
869,0.6981181360610851
870,0.48116085118185514
871,0.5936891924519043
872,0.6902421113804118
873,0.8982191466666434
874,0.7086405789536872
875,0.4867899811915994
876,0.2
877,0.3785722351593661
878,0.9373118410323318
879,0.5148400755847123
880,0.41335046796995345
881,0.5180268500567309
882,0.46820594640622665
883,0.9867796469148198
884,0.739889101036749
885,0.46153131321210655
886,0.4703223565237276
887,0.41196312563985893
888,0.2
889,0.2
890,0.2
891,0.2
