id,value
0,0.3319726468408913
1,0.15053200964120395
2,0.16962358473931927
3,0.3754874322704745
4,0.3608311520562542
5,0.11299463394023163
6,0.16241538038114733
7,0
8,0.11248870270067002
9,0.09858997168232314
10,0.13920181964277928
11,0
12,0.14469506241231056
13,0.26169099724007583
14,0
15,0.23114401598046658
16,0.17654537272466098
17,0.42224121231604744
18,0.1954234969145942
19,0
20,0.21936053809163203
21,0.1856259153541015
22,0.17339008928024163
23,0
24,0.2530154749867047
25,0
26,0.4262056101073057
27,0.24944169917636833
28,0.21619439778596045
29,0.2520655165526293
30,0.3936329089693947
31,0.25689470901966965
32,0.25415331709231176
33,0.11994709744764448
34,0.28158660991633594
35,0.35534764044350936
36,0.44925643533561926
37,0
38,0.2759920113085505
39,0.29225041114672196
40,0
41,0.4299061073042382
42,0.16369483525660916
43,0.08981533772042449
44,0.28016526117970697
45,0.3787803011841801
46,0.24921908888730077
47,0.11478743801349478
48,0.02600831484296734
49,0.315009414398369
50,0.08274389139663424
51,0.19511080625697447
52,0.2662087193851564
53,0.1480421215216406
54,0.19452371162097648
55,0.41155660676533273
56,0.21819880052637347
57,0.2716907190242859
58,0.3301099546544209
59,0.04074989034964824
60,0.11941877920825406
61,0.16134262783773495
62,0.17860845056141222
63,0.2696293217407742
64,0.24550281049311873
65,0
66,0.11053871615625527
67,0.2275753027050466
68,0
69,0.3201230925831004
70,0.32030390158352967
71,0.18107067257260523
72,0.1775088401485061
73,0.0969982987002499
74,0.07244940517023113
75,0.16256614092899146
76,0.1627309217940609
77,0.11947396933657078
78,0.12888880425024923
79,0.09418472056523869
80,0.28295074985108437
81,0
82,0.16561423024556093
83,0.42632800308839686
84,0.4147903788628003
85,0.5326006126331564
86,0.12476781506844836
87,0.03382758689379345
88,0.1088845069197692
89,0.1955657120113941
90,0
91,0.35482076534190904
92,0
93,0.25072969893633307
94,0.32053247713480876
95,0.14362798991421244
96,0.21559035957012906
97,0
98,0.680916757837926
99,0.43212470503672534
100,0.18282382891569404
101,0.22441693179161032
102,0.09571503158477151
103,0.2911619214867904
104,0
105,0.07099900475151721
106,0.45924065704484046
107,0.6098996777357137
108,0.5968651161615508
109,0.2952345506892954
110,0.03391610542905918
111,0.3504775172209285
112,0.05686496881318065
113,0.10365692850862845
114,0.2519498080563061
115,0.07768313955601092
116,0.5094790322821114
117,0.056570977892736685
118,0.11840437799738057
119,0.5084844666615538
120,0.18246537564176107
121,0.3806578172696487
122,0.1518609856402141
123,0.2067518199615493
