id,value
0,0.9838328497514359
1,0.4815125660026191
2,0.4423824352959412
3,0.26967578691119226
4,0.7350144751317564
5,0.3306467825350078
6,0.755907473538689
7,0.6487308424227827
8,0.8009721628281954
9,0.641735676846636
10,0.3725910919869348
11,0.5909178365481251
12,0.9668598755804092
13,0.5089677459779702
14,0.6752309928991267
15,0.7584831065838573
16,0.5602645243152624
17,0.7735530439968854
18,0.5407411641310158
19,0.5097417740752221
20,0.9178609145097574
21,0.6892486164653149
22,0.7618528133724745
23,0.7530523763950632
24,0.8742160819210814
25,0.6080981385815618
26,1
27,0.4844635368161916
28,0.5253653198895732
29,0.8146196082486721
30,0.3046353905710633
31,0.5726298774067224
32,1
33,0.7113864037272619
34,0.37618474483837355
35,0.5822782581455731
36,0.7980793754637503
37,0.3868489275467511
38,0.7049647099121095
39,0.8067239589800559
40,0.38572101350412896
41,0.3403997044255158
42,0.4936133868081503
43,0.7277550767758598
44,0.5552393423384694
45,0.5212679200115351
46,0.5146328320949229
47,0.6931560598640722
48,0.7238016917757455
49,0.5915345360230025
50,0.6468694136333499
51,0.7713848604907514
52,0.6563062643865896
53,0.9118744122603828
54,0.4531782117949493
55,0.35476635085194164
56,0.8582968144023961
57,0.658968372706856
58,0.7889634821654805
59,0.49609231220627076
60,0.61029142037867
61,0.6984153421153845
62,0.6757833218584073
63,0.4925180242146789
64,0.4534843916842806
65,0.6511852994216363
66,0.6244908308849253
67,0.9606308172462539
68,0.4499682993501277
69,0.5738512821744635
70,0.8122491160719081
71,0.5174481238706741
72,0.5063864098875961
73,0.5451367354113895
74,0.18492104445845786
75,0.6899899318163643
76,0.545264535820648
77,0.5116242014635743
78,0.7229449381380446
79,0.8611293685404944
80,0.6663949797508493
81,0.9371345307880805
82,0.5482521474166759
83,0.8753196663961675
84,0.49814888394712425
85,0.6651608072790873
86,0.8204987976387361
87,0.6399274703867694
88,0.8349127124597242
89,0.5836537736290823
90,0.5045628821367991
91,0.6078279826878985
92,0.8626602646001376
