id,value
0,0.2041369279973028
1,0.3521470492468869
2,0.2903727790269296
3,0.4661082414453491
4,0.5243683588202068
5,0.7124610695919708
6,0.8198533779393711
7,0.4130705661670169
8,0.5176430974333294
9,0.4512043219471543
10,0.5254851634998355
11,0.5347878234143757
12,0.85
13,0.38415718740108684
14,0.14367895538807815
15,0.6489175053089687
16,0.5484584510109622
17,0.2778885982258654
18,0.4308144514734693
19,0.342460586250504
20,0.7316628934154387
21,0.6539412751629339
22,0
23,0.85
24,0.3860102899710103
25,0.5244960327605134
26,0.5738916773949517
27,0.687758218733999
28,0.17554318890064222
29,0.12473310289995479
30,0.5981708148714082
31,0.05666382021950381
32,0.760099130984182
33,0.42338798902283226
34,0.5562163002382599
35,0.4686473314440548
36,0.7448852037156427
37,0.8097761832328723
38,0.85
39,0.4512119449348587
40,0.49308749552999365
41,0.4546464281323922
42,0.85
43,0.7867828726829168
44,0.85
45,0.7528540440857856
46,0.85
47,0.23575293747457052
48,0.20973202102851976
49,0.21923910231558422
50,0.4083354932662371
51,0.07882096128407315
52,0.2766007589249423
53,0.85
54,0.6709763664831215
55,0.44368512759097956
56,0.6030568162580024
57,0.6602182036198316
58,0.579053342603206
59,0.47926615678351414
60,0.6704974689769887
61,0.5502746648056164
62,0.34940729524537995
63,0.4119043660381412
64,0.5510008277565892
65,0.5446117847694273
66,0.6697304706840651
67,0.7957483233013518
68,0.5590834376154671
69,0.17202880355661745
70,0.5996715738661076
71,0.39350753907011093
72,0.7294299925046869
73,0.2688495993880696
74,0.3384922940446997
75,0.6125164241956438
76,0.6161867756822995
77,0.33226717040508524
78,0.4346967467321887
79,0.7859033917364083
80,0.40231378333594237
81,0.7753351914452588
82,0.303260462725489
83,0.85
84,0.11943081611260484
85,0.32892388238048387
86,0.3569209131092591
87,0.7072320675378788
88,0.642469367677782
89,0.5858830859366322
90,0.3297694424885579
91,0.41779872131111895
92,0.7894810121599204
93,0.579996001241585
94,0.37177839966961235
95,0.2558419479542744
96,0.7784489870208686
97,0.43727090667601365
98,0.5545533874885954
99,0.6948486921312155
100,0.49893784812587716
101,0.22605255928756182
102,0.7669471803449004
103,0.85
104,0.8006101483106715
105,0.8136091518375536
106,0.2928278824131515
107,0
108,0.48863725802453084
109,0.25699413099412516
110,0.294182236360493
111,0.85
112,0.4384540068657711
113,0.7565171140143924
114,0.8035377570286037
115,0.3849548832912625
116,0.730953817181872
117,0.4928705323898528
118,0.6555058655095345
119,0.5698768969295965
120,0.85
121,0.3365063164174422
122,0.7952565420066011
123,0.4812504788956532
124,0.8051878963290688
125,0.5736241520559159
126,0.5320747797736979
127,0.6163668057539058
128,0.46759012999258354
129,0.22148130488888376
130,0.7602345173782853
131,0.6769980117092796
132,0.570258076644457
133,0.7608593024672282
134,0.3541179444783674
135,0.3152786048763665
136,0.7792938493574663
137,0.33303546238752224
138,0.5904768778795322
139,0.85
140,0.7466628639798419
141,0.030854282621924883
142,0.46462289170861293
143,0.036997581377416794
144,0.551440932058764
145,0.7520844470851028
146,0.5096600015234057
147,0.7183838262046962
148,0.6325858139613195
149,0.513867350259593
150,0.6564715174430402
151,0.85
152,0.49374818112729635
153,0.5072952286691268
154,0.85
155,0.5402278144623868
156,0.48686769384321416
157,0.5650513718440174
158,0.43104673064399024
159,0.34551088320724743
160,0.16841010251772606
161,0.5898488222286208
162,0.09133987765746915
163,0.4288696426836833
164,0.7174084903435846
165,0.8256240597179504
166,0.85
167,0.85
168,0.5307669474906044
169,0.5592655524736617
170,0.35367425697192567
171,0.5791610925709371
172,0.17991573573121336
173,0.6373904967311635
174,0.8034675101923228
175,0.612559827395871
176,0.6301331141985292
177,0.6236263116097728
178,0.787364136123104
179,0.3754613653939719
180,0.85
181,0.289141117711316
182,0.6376476273350342
183,0.4058623369130221
184,0.6527067312624087
185,0.7297149874205066
186,0.6232064972582839
187,0.32492087160828587
188,0.08443022976002382
189,0.7116794578558686
190,0.5876291297012434
191,0.7387720533582758
192,0.85
193,0.85
194,0.6396376181420946
195,0.8077390137373283
196,0.85
197,0.5983348133415567
198,0.48843980094669126
199,0.7237445290176944
200,0.6687598239058258
201,0
202,0.7101896429421248
203,0.45700393672631223
204,0.85
205,0.4562541446557534
206,0.46687119566171775
207,0.3690578698408723
208,0.712404285214214
209,0.8281714487740651
210,0.6856340434506317
211,0.6741743295692542
212,0.31176692940514383
213,0.2334135304433053
214,0.5227550648768733
215,0.08180462697661248
216,0.7094331374367479
217,0.17835090149907942
218,0.46754718496004155
219,0.25413224323350714
220,0.594198835744477
221,0.85
222,0.378392851299578
223,0.42352356538453795
224,0.85
225,0.14434810582284682
226,0.15489481230254656
227,0.3246239144491152
228,0.12532598596061248
229,0.8307491982865235
230,0.6952943043742883
231,0.6175487572425208
232,0.7586466899550331
233,0.8290619367773352
234,0.27127365851179674
235,0.85
236,0.6220468206349412
237,0
238,0.6733117567346214
