id,value
0,1
1,0.5285284674496431
2,0.8865122725885197
3,0.7141560593901679
4,0.7408128409590435
5,1
6,0.8125908937087669
7,0.6119323384940887
8,0.8419191499803547
9,1
10,0.8513170083528685
11,0.9717618091551954
12,0.769979596094126
13,0.5460215801047823
14,0.8736924289953412
15,0.8164210343134581
16,0.8646953844489633
17,0.7718785526466203
18,0.7724058205256408
19,0.5685497660969767
20,0.7232525351887316
21,1
22,0.9066318077994808
23,0.975403499505406
24,0.6961535504178054
25,1
26,0.8912932995042941
27,0.6972592237119564
28,0.8089469545801948
29,0.9038380816695966
30,0.7329171788213416
31,0.7197919517774174
32,1
33,0.9101662334224643
34,0.7523016782141521
35,0.611750814285098
36,0.9059645614901892
37,0.75023184150588
38,0.6445943928334563
39,1
40,0.6269433031519553
41,0.7434954020986357
42,0.6978707656739231
43,0.545645472179082
44,0.8263086465218241
45,0.9694668111343716
46,0.6776527200948319
47,0.8516473173424377
48,1
49,0.9021330319583531
50,0.8446486184965962
51,0.7541995346265427
52,0.9198109640127801
53,0.9390721465241618
54,0.924155870269691
55,0.7400680343590145
56,0.752618084998377
57,0.674838574847415
58,0.7600997555968392
59,0.7049629085971969
60,0.7996926772125779
61,0.7177433475631081
62,0.9695967848961102
63,0.6508602697159649
64,0.6562844771412244
65,1
66,0.5893720974146612
67,0.8464230230596603
68,0.6395218990453939
69,0.4781281451656578
70,0.8446678440586997
71,1
72,0.5988476121572945
73,0.829811319823897
74,0.8164872206879674
75,0.8172052361976403
76,1
77,0.7655335246818642
78,0.7570250702324228
79,1
80,0.6276061204182926
81,0.935984533766772
82,0.9071430762156052
83,0.8091081519725236
84,0.9618827273255695
85,0.9097485640006564
86,0.6954388782280039
87,0.9121217112899402
88,1
89,0.6482128970307879
90,0.5708898622345204
91,0.5806445289149531
92,0.584008162679684
93,0.570671957883077
94,0.8230121642512831
95,0.7065917117894793
96,0.9941521386555074
97,0.6489441922649992
98,1
99,0.8762114394074765
100,0.8552389176371475
101,0.9659176176756601
102,1
103,0.9575029245579769
104,0.7403107585828126
105,0.6724530413549499
106,1
107,0.8939834498719863
108,1
109,1
110,0.8277705263328421
111,0.9429009977649614
112,0.8076748619964229
113,0.7566524507412504
114,1
115,0.9142192774035129
116,0.7867450366812987
117,0.6832335184057001
118,0.8480731888446487
119,0.5406811428180245
120,0.6096223439406729
121,0.7324994626998993
122,1
123,1
124,1
125,1
126,0.8708933215444723
127,1
128,0.8728940442833109
129,0.4420875352891259
130,0.6423218796338133
131,0.7518079092485512
132,0.882070898236061
133,0.8486743476259266
134,0.652034565195887
135,0.719289977137552
136,0.7069392576795328
137,0.9689816372017033
138,0.6043939699719503
139,0.9608211449788615
140,0.656536479738983
141,0.5273277649659251
142,0.6011061698600675
143,0.7217596582207326
144,0.6703081452053141
145,0.8112819896432297
146,0.9673306486811546
147,0.6753474294223023
148,0.643361597403715
149,0.8216838589214692
150,0.6982490331539344
151,0.7718348987602706
152,0.9225574705148227
153,1
154,1
155,0.5386885859584303
156,1
157,0.760085623594182
158,0.790086092672504
159,0.9386243528223337
160,0.8098469233372765
161,0.7919020582859755
162,0.9130590490282022
163,0.6442729591931453
164,1
