id,value
0,0.912850496128905
1,0.5202225321728235
2,0.6773763042393517
3,0.493561444112083
4,0.6832751195690788
5,0.2759326041241308
6,0.8435972436714776
7,0.6806784383757022
8,0.6443274828446433
9,0.7551982344846047
10,0.7730013991224312
11,0.2493186510260573
12,0.2591627946056152
13,0.9573424220329557
14,0.9367026010126166
15,1
16,0.6561432453914496
17,0.7427283335828294
18,0.21249124898668936
19,0.9758174455283515
20,0.9853354336321417
21,0.5195007695637432
22,0.5159530147252543
23,0.666854457502852
24,0.8641333086987963
25,0.7927082786536067
26,0.31733235355233974
27,0.7847463702057926
28,0.6079835997899581
29,0.3995695128512825
30,0.6192566339527666
31,0.619777161560802
32,0.6461271080766287
33,0.5433666828651508
34,0.3834086436786286
35,0.6391971306820974
36,0.6091536438794486
37,0.3258869507038445
38,0.7482129540678337
39,0.8045480713870683
40,1
41,0.7295543898337911
42,0.44186532506554427
43,0.6256582444903
44,0.5269769791294648
45,0.5727040743575622
46,0.6331363321105112
47,0.7520282406788208
48,1
49,0.6195369698103819
50,0.8419600969203701
51,0.6737828933539962
52,0.10063059862222756
53,0.9894398600050085
54,0.8146818617908849
55,0.44080249426039875
56,0.838715228537726
57,0.8977659897243409
58,0.4781935731758688
59,0.7695829152658273
60,0.4111434176411179
61,0.5977233594679668
62,0.38646269545714196
63,0.801292024222802
64,0.523569885640889
65,0.8930682297030261
66,0.7461434798122017
67,0.3647019629928095
68,0.5789169908304517
69,0.25096562112667126
70,0.3921147397120559
71,0.6592206816508694
72,1
73,0.7355484950307982
74,0.8751204220915584
75,0.7638674515865513
76,0.38725695646849545
77,0.8887078805877929
78,0.8524260669169145
79,0.7722556458033226
80,0.602624203639403
81,1
82,1
83,0.4348394947644942
84,0.48315782202073054
85,1
86,0.6276670284853976
87,0.27246061517778486
88,0.6151643497365907
89,0.928507019172318
90,0.39429608280090045
91,0.8503536088031058
92,0.8090072055422588
93,0.7582140833750812
94,0.8560096491307123
95,0.6273110307628892
96,0.7380266530414623
97,0.8343174740597229
98,0.23905625465671937
99,0.8096534908386028
100,1
101,0.599103389620505
102,0.29640606830092114
103,0.9384073756463029
104,0.5102530255346124
105,0.71096477230888
106,0.9335336218806288
107,0.9819588569953236
108,0.8283415897007784
109,0.9793299915583935
110,0.2818547761242395
111,0.8059621036684362
112,0.7123050633702916
113,0.8333756775162873
114,0.9235066761632106
115,0.31292540032914484
116,0.6527928240863241
117,0.7321959632142736
118,0.7497625964964957
119,0.8571820522775437
120,1
121,0.5617948178225622
122,0.9129580010939158
123,0.8602666693440064
124,0.6461656124575962
125,0.38879034131068146
126,0.5566082010083175
127,0.8986288770751556
128,0.3002336004745943
129,0.8613079889563445
130,0.6682420897645712
131,0.663589911684134
132,0.7486296798824653
133,0.9402615216228897
134,0.9844444798888584
135,0.6314118906076275
136,0.4859659024380887
137,0.7630815778366304
138,0.9364475102643172
139,0.7641477046796813
140,0.6615615023563918
141,0.14259699752393676
142,1
143,0.5223189143899474
144,0.3509696710417144
145,0.7548253371295772
146,1
147,0.9503006200412605
148,0.753552091664824
149,0.8038548118200669
150,0.6696412181518333
151,0.3327400078552604
152,0.7102380438495977
153,0.8758242671406411
154,0.6210056701826282
155,0.45897809655627975
156,0.6111796133524756
157,0.6458372577085246
158,0.931057200768061
159,0.3837639156275288
160,0.6607647368445806
161,0.5464306448332539
162,0.5303577443349715
163,0.39042541942973735
164,0.6237741563843792
165,0.7519497122454508
166,0.6324243126064935
167,0.3790516080760985
168,0.4947799311766852
169,0.37397453990505924
170,0.48033323502411335
171,0.6336954734810267
172,0.7986659282015519
173,1
174,0.7984286574566172
175,0.7889166476031461
176,0.8862600206571104
177,0.48142067124110816
178,1
179,0.7499805872785913
180,1
181,0.9650883808966154
182,0.7115448429294405
183,0.5327035985383327
184,0.7824452710629621
185,0.6714693297164808
186,0.6842537764648715
187,0.5515080179749712
188,0.5002226917384067
189,0.913731408164669
